unit,sex,age,region,year,value
YR,T,Y9,LI,1997,69.1
YR,T,Y_GE85,LI,1997,4.6
YR,T,Y_LT1,LI,1997,76.2
YR,F,Y1,LI,1996,80.6
YR,F,Y10,LI,1996,71.6
YR,F,Y11,LI,1996,70.6
YR,F,Y12,LI,1996,69.6
YR,F,Y13,LI,1996,68.6
YR,F,Y14,LI,1996,67.6
YR,F,Y15,LI,1996,66.6
YR,F,Y16,LI,1996,65.6
YR,F,Y17,LI,1996,64.9
YR,F,Y18,LI,1996,63.9
YR,F,Y19,LI,1996,62.9
YR,F,Y2,LI,1996,79.6
YR,F,Y20,LI,1996,61.9
YR,F,Y21,LI,1996,60.9
YR,F,Y22,LI,1996,59.9
YR,F,Y23,LI,1996,58.9
YR,F,Y24,LI,1996,57.9
YR,F,Y25,LI,1996,57.2
YR,F,Y26,LI,1996,56.2
YR,F,Y27,LI,1996,55.2
YR,F,Y28,LI,1996,54.2
YR,F,Y29,LI,1996,53.2
YR,F,Y3,LI,1996,78.6
YR,F,Y30,LI,1996,52.2
YR,F,Y31,LI,1996,51.4
YR,F,Y32,LI,1996,50.4
YR,F,Y33,LI,1996,49.4
YR,F,Y34,LI,1996,48.4
YR,F,Y35,LI,1996,47.4
YR,F,Y36,LI,1996,46.4
YR,F,Y37,LI,1996,45.5
YR,F,Y38,LI,1996,44.7
YR,F,Y39,LI,1996,43.7
YR,F,Y4,LI,1996,77.6
YR,F,Y40,LI,1996,42.9
YR,F,Y41,LI,1996,41.9
YR,F,Y42,LI,1996,40.9
YR,F,Y43,LI,1996,39.9
YR,F,Y44,LI,1996,38.9
YR,F,Y45,LI,1996,37.9
YR,F,Y46,LI,1996,36.9
YR,F,Y47,LI,1996,36.0
YR,F,Y48,LI,1996,35.0
YR,F,Y49,LI,1996,34.0
YR,F,Y5,LI,1996,76.6
YR,F,Y50,LI,1996,33.0
YR,F,Y51,LI,1996,32.0
YR,F,Y52,LI,1996,31.0
YR,F,Y53,LI,1996,30.0
YR,F,Y54,LI,1996,29.0
YR,F,Y55,LI,1996,28.0
YR,F,Y56,LI,1996,27.2
YR,F,Y57,LI,1996,26.2
YR,F,Y58,LI,1996,25.4
YR,F,Y59,LI,1996,24.4
YR,F,Y6,LI,1996,75.6
YR,F,Y60,LI,1996,23.4
YR,F,Y61,LI,1996,22.4
YR,F,Y62,LI,1996,21.5
YR,F,Y63,LI,1996,21.0
YR,F,Y64,LI,1996,20.4
YR,F,Y65,LI,1996,19.4
YR,F,Y66,LI,1996,18.4
YR,F,Y67,LI,1996,17.7
YR,F,Y68,LI,1996,17.2
YR,F,Y69,LI,1996,16.5
YR,F,Y7,LI,1996,74.6
YR,F,Y70,LI,1996,15.5
YR,F,Y71,LI,1996,14.7
YR,F,Y72,LI,1996,14.2
YR,F,Y73,LI,1996,13.3
YR,F,Y74,LI,1996,12.5
YR,F,Y75,LI,1996,11.9
YR,F,Y76,LI,1996,11.2
YR,F,Y77,LI,1996,10.5
YR,F,Y78,LI,1996,9.8
YR,F,Y79,LI,1996,9.1
YR,F,Y8,LI,1996,73.6
YR,F,Y80,LI,1996,8.1
YR,F,Y81,LI,1996,7.6
YR,F,Y82,LI,1996,6.8
YR,F,Y83,LI,1996,6.2
YR,F,Y84,LI,1996,5.3
YR,F,Y9,LI,1996,72.6
YR,F,Y_GE85,LI,1996,4.9
YR,F,Y_LT1,LI,1996,81.6
YR,M,Y1,LI,1996,72.4
YR,M,Y10,LI,1996,63.4
YR,M,Y11,LI,1996,62.4
YR,M,Y12,LI,1996,61.4
YR,M,Y13,LI,1996,60.4
YR,M,Y14,LI,1996,59.4
YR,M,Y15,LI,1996,58.4
YR,M,Y16,LI,1996,57.4
YR,M,Y17,LI,1996,56.4
YR,M,Y18,LI,1996,55.4
YR,M,Y19,LI,1996,54.4
YR,M,Y2,LI,1996,71.4
YR,M,Y20,LI,1996,53.4
YR,M,Y21,LI,1996,52.4
YR,M,Y22,LI,1996,51.4
YR,M,Y23,LI,1996,50.4
YR,M,Y24,LI,1996,49.4
YR,M,Y25,LI,1996,48.4
YR,M,Y26,LI,1996,47.4
YR,M,Y27,LI,1996,46.7
YR,M,Y28,LI,1996,45.9
YR,M,Y29,LI,1996,45.1
YR,M,Y3,LI,1996,70.4
YR,M,Y30,LI,1996,44.1
YR,M,Y31,LI,1996,43.4
YR,M,Y32,LI,1996,42.4
YR,M,Y33,LI,1996,41.4
YR,M,Y34,LI,1996,40.4
YR,M,Y35,LI,1996,39.4
YR,M,Y36,LI,1996,38.5
YR,M,Y37,LI,1996,37.5
YR,M,Y38,LI,1996,36.5
YR,M,Y39,LI,1996,35.7
YR,M,Y4,LI,1996,69.4
YR,M,Y40,LI,1996,34.8
YR,M,Y41,LI,1996,33.9
YR,M,Y42,LI,1996,32.9
YR,M,Y43,LI,1996,32.3
YR,M,Y44,LI,1996,31.5
YR,M,Y45,LI,1996,30.6
YR,M,Y46,LI,1996,29.6
YR,M,Y47,LI,1996,28.7
YR,M,Y48,LI,1996,27.8
YR,M,Y49,LI,1996,26.9
YR,M,Y5,LI,1996,68.4
YR,M,Y50,LI,1996,26.0
YR,M,Y51,LI,1996,25.3
YR,M,Y52,LI,1996,24.4
YR,M,Y53,LI,1996,23.5
YR,M,Y54,LI,1996,22.7
YR,M,Y55,LI,1996,21.7
YR,M,Y56,LI,1996,21.1
YR,M,Y57,LI,1996,20.4
YR,M,Y58,LI,1996,19.7
YR,M,Y59,LI,1996,19.2
YR,M,Y6,LI,1996,67.4
YR,M,Y60,LI,1996,18.5
YR,M,Y61,LI,1996,18.3
YR,M,Y62,LI,1996,17.6
YR,M,Y63,LI,1996,16.6
YR,M,Y64,LI,1996,15.9
YR,M,Y65,LI,1996,15.1
YR,M,Y66,LI,1996,14.7
YR,M,Y67,LI,1996,13.8
YR,M,Y68,LI,1996,13.0
YR,M,Y69,LI,1996,12.1
YR,M,Y7,LI,1996,66.4
YR,M,Y70,LI,1996,11.3
YR,M,Y71,LI,1996,11.0
YR,M,Y72,LI,1996,10.4
YR,M,Y73,LI,1996,9.7
YR,M,Y74,LI,1996,9.3
YR,M,Y75,LI,1996,8.5
YR,M,Y76,LI,1996,8.1
YR,M,Y77,LI,1996,7.6
YR,M,Y78,LI,1996,7.4
YR,M,Y79,LI,1996,7.5
YR,M,Y8,LI,1996,65.4
YR,M,Y80,LI,1996,6.5
YR,M,Y81,LI,1996,5.8
YR,M,Y82,LI,1996,5.3
YR,M,Y83,LI,1996,4.8
YR,M,Y84,LI,1996,4.2
YR,M,Y9,LI,1996,64.4
YR,M,Y_GE85,LI,1996,3.6
YR,M,Y_LT1,LI,1996,72.3
YR,T,Y1,LI,1996,76.3
YR,T,Y10,LI,1996,67.3
YR,T,Y11,LI,1996,66.3
YR,T,Y12,LI,1996,65.3
YR,T,Y13,LI,1996,64.3
YR,T,Y14,LI,1996,63.3
YR,T,Y15,LI,1996,62.3
YR,T,Y16,LI,1996,61.3
YR,T,Y17,LI,1996,60.5
YR,T,Y18,LI,1996,59.5
YR,T,Y19,LI,1996,58.5
YR,T,Y2,LI,1996,75.3
YR,T,Y20,LI,1996,57.5
YR,T,Y21,LI,1996,56.5
YR,T,Y22,LI,1996,55.5
YR,T,Y23,LI,1996,54.5
YR,T,Y24,LI,1996,53.5
YR,T,Y25,LI,1996,52.6
YR,T,Y26,LI,1996,51.6
YR,T,Y27,LI,1996,50.8
YR,T,Y28,LI,1996,49.9
YR,T,Y29,LI,1996,49.0
YR,T,Y3,LI,1996,74.3
YR,T,Y30,LI,1996,48.0
YR,T,Y31,LI,1996,47.2
YR,T,Y32,LI,1996,46.2
YR,T,Y33,LI,1996,45.2
YR,T,Y34,LI,1996,44.2
YR,T,Y35,LI,1996,43.2
YR,T,Y36,LI,1996,42.3
YR,T,Y37,LI,1996,41.4
YR,T,Y38,LI,1996,40.5
YR,T,Y39,LI,1996,39.6
YR,T,Y4,LI,1996,73.3
YR,T,Y40,LI,1996,38.7
YR,T,Y41,LI,1996,37.8
YR,T,Y42,LI,1996,36.8
YR,T,Y43,LI,1996,36.0
YR,T,Y44,LI,1996,35.1
YR,T,Y45,LI,1996,34.1
YR,T,Y46,LI,1996,33.1
YR,T,Y47,LI,1996,32.3
YR,T,Y48,LI,1996,31.3
YR,T,Y49,LI,1996,30.4
YR,T,Y5,LI,1996,72.3
YR,T,Y50,LI,1996,29.5
YR,T,Y51,LI,1996,28.6
YR,T,Y52,LI,1996,27.7
YR,T,Y53,LI,1996,26.7
YR,T,Y54,LI,1996,25.9
YR,T,Y55,LI,1996,24.9
YR,T,Y56,LI,1996,24.2
YR,T,Y57,LI,1996,23.4
YR,T,Y58,LI,1996,22.6
YR,T,Y59,LI,1996,21.9
YR,T,Y6,LI,1996,71.3
YR,T,Y60,LI,1996,21.0
YR,T,Y61,LI,1996,20.5
YR,T,Y62,LI,1996,19.7
YR,T,Y63,LI,1996,19.0
YR,T,Y64,LI,1996,18.3
YR,T,Y65,LI,1996,17.4
YR,T,Y66,LI,1996,16.8
YR,T,Y67,LI,1996,16.0
YR,T,Y68,LI,1996,15.3
YR,T,Y69,LI,1996,14.6
YR,T,Y7,LI,1996,70.3
YR,T,Y70,LI,1996,13.7
YR,T,Y71,LI,1996,13.0
YR,T,Y72,LI,1996,12.5
YR,T,Y73,LI,1996,11.7
YR,T,Y74,LI,1996,11.1
YR,T,Y75,LI,1996,10.4
YR,T,Y76,LI,1996,9.9
YR,T,Y77,LI,1996,9.3
YR,T,Y78,LI,1996,8.9
YR,T,Y79,LI,1996,8.5
YR,T,Y8,LI,1996,69.3
YR,T,Y80,LI,1996,7.5
YR,T,Y81,LI,1996,6.9
YR,T,Y82,LI,1996,6.3
YR,T,Y83,LI,1996,5.7
YR,T,Y84,LI,1996,4.9
YR,T,Y9,LI,1996,68.3
YR,T,Y_GE85,LI,1996,4.5
YR,T,Y_LT1,LI,1996,76.8
YR,F,Y1,LI,1995,78.9
YR,F,Y10,LI,1995,69.9
YR,F,Y11,LI,1995,68.9
YR,F,Y12,LI,1995,67.9
YR,F,Y13,LI,1995,66.9
YR,F,Y14,LI,1995,65.9
YR,F,Y15,LI,1995,64.9
YR,F,Y16,LI,1995,63.9
YR,F,Y17,LI,1995,62.9
YR,F,Y18,LI,1995,61.9
YR,F,Y19,LI,1995,60.9
YR,F,Y2,LI,1995,77.9
YR,F,Y20,LI,1995,59.9
YR,F,Y21,LI,1995,58.9
YR,F,Y22,LI,1995,57.9
YR,F,Y23,LI,1995,56.9
YR,F,Y24,LI,1995,55.9
YR,F,Y25,LI,1995,54.9
YR,F,Y26,LI,1995,53.9
YR,F,Y27,LI,1995,52.9
YR,F,Y28,LI,1995,51.9
YR,F,Y29,LI,1995,50.9
YR,F,Y3,LI,1995,76.9
YR,F,Y30,LI,1995,49.9
YR,F,Y31,LI,1995,48.9
YR,F,Y32,LI,1995,47.9
YR,F,Y33,LI,1995,47.0
YR,F,Y34,LI,1995,46.0
YR,F,Y35,LI,1995,45.2
YR,F,Y36,LI,1995,44.2
YR,F,Y37,LI,1995,43.2
YR,F,Y38,LI,1995,42.2
YR,F,Y39,LI,1995,41.2
YR,F,Y4,LI,1995,75.9
YR,F,Y40,LI,1995,40.2
YR,F,Y41,LI,1995,39.4
YR,F,Y42,LI,1995,38.4
YR,F,Y43,LI,1995,37.4
YR,F,Y44,LI,1995,36.4
YR,F,Y45,LI,1995,35.5
YR,F,Y46,LI,1995,34.5
YR,F,Y47,LI,1995,33.5
YR,F,Y48,LI,1995,32.7
YR,F,Y49,LI,1995,31.7
YR,F,Y5,LI,1995,74.9
YR,F,Y50,LI,1995,31.0
YR,F,Y51,LI,1995,30.1
YR,F,Y52,LI,1995,29.1
YR,F,Y53,LI,1995,28.1
YR,F,Y54,LI,1995,27.3
YR,F,Y55,LI,1995,26.3
YR,F,Y56,LI,1995,25.4
YR,F,Y57,LI,1995,24.6
YR,F,Y58,LI,1995,24.0
YR,F,Y59,LI,1995,23.2
YR,F,Y6,LI,1995,73.9
YR,F,Y60,LI,1995,22.6
YR,F,Y61,LI,1995,21.7
YR,F,Y62,LI,1995,21.1
YR,F,Y63,LI,1995,20.4
YR,F,Y64,LI,1995,20.0
YR,F,Y65,LI,1995,19.2
YR,F,Y66,LI,1995,18.8
YR,F,Y67,LI,1995,18.1
YR,F,Y68,LI,1995,17.1
YR,F,Y69,LI,1995,16.4
YR,F,Y7,LI,1995,72.9
YR,F,Y70,LI,1995,15.4
YR,F,Y71,LI,1995,14.4
YR,F,Y72,LI,1995,13.9
YR,F,Y73,LI,1995,12.9
YR,F,Y74,LI,1995,12.2
YR,F,Y75,LI,1995,11.3
YR,F,Y76,LI,1995,10.7
YR,F,Y77,LI,1995,10.0
YR,F,Y78,LI,1995,9.4
YR,F,Y79,LI,1995,9.1
YR,F,Y8,LI,1995,71.9
YR,F,Y80,LI,1995,8.1
YR,F,Y81,LI,1995,7.4
YR,F,Y82,LI,1995,6.5
YR,F,Y83,LI,1995,5.8
YR,F,Y84,LI,1995,5.5
YR,F,Y9,LI,1995,70.9
YR,F,Y_GE85,LI,1995,4.8
YR,F,Y_LT1,LI,1995,79.9
YR,M,Y1,LI,1995,74.0
YR,M,Y10,LI,1995,65.7
YR,M,Y11,LI,1995,64.7
YR,M,Y12,LI,1995,63.7
YR,M,Y13,LI,1995,62.7
YR,M,Y14,LI,1995,61.7
YR,M,Y15,LI,1995,60.7
YR,M,Y16,LI,1995,59.7
YR,M,Y17,LI,1995,58.7
YR,M,Y18,LI,1995,57.7
YR,M,Y19,LI,1995,56.7
YR,M,Y2,LI,1995,73.4
YR,M,Y20,LI,1995,55.7
YR,M,Y21,LI,1995,54.7
YR,M,Y22,LI,1995,53.7
YR,M,Y23,LI,1995,52.7
YR,M,Y24,LI,1995,51.7
YR,M,Y25,LI,1995,50.9
YR,M,Y26,LI,1995,49.9
YR,M,Y27,LI,1995,48.9
YR,M,Y28,LI,1995,47.9
YR,M,Y29,LI,1995,47.1
YR,M,Y3,LI,1995,72.4
YR,M,Y30,LI,1995,46.1
YR,M,Y31,LI,1995,45.4
YR,M,Y32,LI,1995,44.4
YR,M,Y33,LI,1995,43.6
YR,M,Y34,LI,1995,42.8
YR,M,Y35,LI,1995,41.8
YR,M,Y36,LI,1995,40.8
YR,M,Y37,LI,1995,39.9
YR,M,Y38,LI,1995,38.9
YR,M,Y39,LI,1995,38.1
YR,M,Y4,LI,1995,71.4
YR,M,Y40,LI,1995,37.2
YR,M,Y41,LI,1995,36.2
YR,M,Y42,LI,1995,35.4
YR,M,Y43,LI,1995,34.4
YR,M,Y44,LI,1995,33.4
YR,M,Y45,LI,1995,32.6
YR,M,Y46,LI,1995,31.8
YR,M,Y47,LI,1995,31.3
YR,M,Y48,LI,1995,30.3
YR,M,Y49,LI,1995,29.5
YR,M,Y5,LI,1995,70.4
YR,M,Y50,LI,1995,28.5
YR,M,Y51,LI,1995,27.9
YR,M,Y52,LI,1995,26.9
YR,M,Y53,LI,1995,26.1
YR,M,Y54,LI,1995,25.1
YR,M,Y55,LI,1995,24.6
YR,M,Y56,LI,1995,23.8
YR,M,Y57,LI,1995,22.8
YR,M,Y58,LI,1995,22.0
YR,M,Y59,LI,1995,21.2
YR,M,Y6,LI,1995,69.4
YR,M,Y60,LI,1995,20.3
YR,M,Y61,LI,1995,19.5
YR,M,Y62,LI,1995,18.7
YR,M,Y63,LI,1995,17.9
YR,M,Y64,LI,1995,17.4
YR,M,Y65,LI,1995,16.9
YR,M,Y66,LI,1995,15.9
YR,M,Y67,LI,1995,15.4
YR,M,Y68,LI,1995,14.8
YR,M,Y69,LI,1995,14.6
YR,M,Y7,LI,1995,68.4
YR,M,Y70,LI,1995,14.4
YR,M,Y71,LI,1995,13.8
YR,M,Y72,LI,1995,13.3
YR,M,Y73,LI,1995,12.8
YR,M,Y74,LI,1995,12.1
YR,M,Y75,LI,1995,11.6
YR,M,Y76,LI,1995,10.8
YR,M,Y77,LI,1995,10.1
YR,M,Y78,LI,1995,9.3
YR,M,Y79,LI,1995,9.1
YR,M,Y8,LI,1995,67.7
YR,M,Y80,LI,1995,8.1
YR,M,Y81,LI,1995,7.3
YR,M,Y82,LI,1995,7.1
YR,M,Y83,LI,1995,6.3
YR,M,Y84,LI,1995,6.3
YR,M,Y9,LI,1995,66.7
YR,M,Y_GE85,LI,1995,6.1
YR,M,Y_LT1,LI,1995,75.0
YR,T,Y1,LI,1995,76.5
YR,T,Y10,LI,1995,67.9
YR,T,Y11,LI,1995,66.9
YR,T,Y12,LI,1995,65.9
YR,T,Y13,LI,1995,64.9
YR,T,Y14,LI,1995,63.9
YR,T,Y15,LI,1995,62.9
YR,T,Y16,LI,1995,61.9
YR,T,Y17,LI,1995,60.9
YR,T,Y18,LI,1995,59.9
YR,T,Y19,LI,1995,58.9
YR,T,Y2,LI,1995,75.7
YR,T,Y20,LI,1995,57.9
YR,T,Y21,LI,1995,56.9
YR,T,Y22,LI,1995,55.9
YR,T,Y23,LI,1995,54.9
YR,T,Y24,LI,1995,53.9
YR,T,Y25,LI,1995,53.0
YR,T,Y26,LI,1995,52.0
YR,T,Y27,LI,1995,51.0
YR,T,Y28,LI,1995,50.0
YR,T,Y29,LI,1995,49.1
YR,T,Y3,LI,1995,74.7
YR,T,Y30,LI,1995,48.1
YR,T,Y31,LI,1995,47.2
YR,T,Y32,LI,1995,46.2
YR,T,Y33,LI,1995,45.4
YR,T,Y34,LI,1995,44.5
YR,T,Y35,LI,1995,43.6
YR,T,Y36,LI,1995,42.6
YR,T,Y37,LI,1995,41.6
YR,T,Y38,LI,1995,40.6
YR,T,Y39,LI,1995,39.7
YR,T,Y4,LI,1995,73.7
YR,T,Y40,LI,1995,38.8
YR,T,Y41,LI,1995,37.9
YR,T,Y42,LI,1995,36.9
YR,T,Y43,LI,1995,35.9
YR,T,Y44,LI,1995,34.9
YR,T,Y45,LI,1995,34.2
YR,T,Y46,LI,1995,33.2
YR,T,Y47,LI,1995,32.5
YR,T,Y48,LI,1995,31.6
YR,T,Y49,LI,1995,30.7
YR,T,Y5,LI,1995,72.7
YR,T,Y50,LI,1995,29.9
YR,T,Y51,LI,1995,29.1
YR,T,Y52,LI,1995,28.1
YR,T,Y53,LI,1995,27.3
YR,T,Y54,LI,1995,26.3
YR,T,Y55,LI,1995,25.6
YR,T,Y56,LI,1995,24.8
YR,T,Y57,LI,1995,23.9
YR,T,Y58,LI,1995,23.1
YR,T,Y59,LI,1995,22.3
YR,T,Y6,LI,1995,71.7
YR,T,Y60,LI,1995,21.6
YR,T,Y61,LI,1995,20.8
YR,T,Y62,LI,1995,20.0
YR,T,Y63,LI,1995,19.3
YR,T,Y64,LI,1995,18.9
YR,T,Y65,LI,1995,18.2
YR,T,Y66,LI,1995,17.5
YR,T,Y67,LI,1995,16.9
YR,T,Y68,LI,1995,16.1
YR,T,Y69,LI,1995,15.6
YR,T,Y7,LI,1995,70.7
YR,T,Y70,LI,1995,14.9
YR,T,Y71,LI,1995,14.1
YR,T,Y72,LI,1995,13.6
YR,T,Y73,LI,1995,12.8
YR,T,Y74,LI,1995,12.1
YR,T,Y75,LI,1995,11.4
YR,T,Y76,LI,1995,10.6
YR,T,Y77,LI,1995,10.0
YR,T,Y78,LI,1995,9.3
YR,T,Y79,LI,1995,9.0
YR,T,Y8,LI,1995,69.9
YR,T,Y80,LI,1995,8.0
YR,T,Y81,LI,1995,7.3
YR,T,Y82,LI,1995,6.6
YR,T,Y83,LI,1995,5.9
YR,T,Y84,LI,1995,5.7
YR,T,Y9,LI,1995,68.9
YR,T,Y_GE85,LI,1995,5.1
YR,T,Y_LT1,LI,1995,77.5
YR,F,Y1,LI,1994,80.7
YR,F,Y10,LI,1994,72.1
YR,F,Y11,LI,1994,71.1
YR,F,Y12,LI,1994,70.1
YR,F,Y13,LI,1994,69.5
YR,F,Y14,LI,1994,68.5
YR,F,Y15,LI,1994,67.5
YR,F,Y16,LI,1994,66.5
YR,F,Y17,LI,1994,65.5
YR,F,Y18,LI,1994,64.5
YR,F,Y19,LI,1994,63.5
YR,F,Y2,LI,1994,80.1
YR,F,Y20,LI,1994,62.5
YR,F,Y21,LI,1994,61.5
YR,F,Y22,LI,1994,60.5
YR,F,Y23,LI,1994,59.5
YR,F,Y24,LI,1994,58.5
YR,F,Y25,LI,1994,57.5
YR,F,Y26,LI,1994,56.5
YR,F,Y27,LI,1994,55.5
YR,F,Y28,LI,1994,54.5
YR,F,Y29,LI,1994,53.5
YR,F,Y3,LI,1994,79.1
YR,F,Y30,LI,1994,52.5
YR,F,Y31,LI,1994,51.5
YR,F,Y32,LI,1994,50.5
YR,F,Y33,LI,1994,49.5
YR,F,Y34,LI,1994,48.5
YR,F,Y35,LI,1994,47.5
YR,F,Y36,LI,1994,46.5
YR,F,Y37,LI,1994,45.5
YR,F,Y38,LI,1994,44.5
YR,F,Y39,LI,1994,43.5
YR,F,Y4,LI,1994,78.1
YR,F,Y40,LI,1994,42.5
YR,F,Y41,LI,1994,41.5
YR,F,Y42,LI,1994,40.5
YR,F,Y43,LI,1994,39.5
YR,F,Y44,LI,1994,38.5
YR,F,Y45,LI,1994,37.5
YR,F,Y46,LI,1994,36.5
YR,F,Y47,LI,1994,35.5
YR,F,Y48,LI,1994,34.7
YR,F,Y49,LI,1994,34.0
YR,F,Y5,LI,1994,77.1
YR,F,Y50,LI,1994,33.0
YR,F,Y51,LI,1994,32.4
YR,F,Y52,LI,1994,31.6
YR,F,Y53,LI,1994,30.6
YR,F,Y54,LI,1994,29.6
YR,F,Y55,LI,1994,28.6
YR,F,Y56,LI,1994,27.6
YR,F,Y57,LI,1994,26.6
YR,F,Y58,LI,1994,25.6
YR,F,Y59,LI,1994,24.8
YR,F,Y6,LI,1994,76.1
YR,F,Y60,LI,1994,23.8
YR,F,Y61,LI,1994,22.8
YR,F,Y62,LI,1994,21.8
YR,F,Y63,LI,1994,20.8
YR,F,Y64,LI,1994,19.8
YR,F,Y65,LI,1994,19.2
YR,F,Y66,LI,1994,18.4
YR,F,Y67,LI,1994,17.4
YR,F,Y68,LI,1994,16.4
YR,F,Y69,LI,1994,15.4
YR,F,Y7,LI,1994,75.1
YR,F,Y70,LI,1994,14.9
YR,F,Y71,LI,1994,14.1
YR,F,Y72,LI,1994,13.4
YR,F,Y73,LI,1994,13.0
YR,F,Y74,LI,1994,12.2
YR,F,Y75,LI,1994,11.6
YR,F,Y76,LI,1994,11.4
YR,F,Y77,LI,1994,10.8
YR,F,Y78,LI,1994,10.0
YR,F,Y79,LI,1994,9.4
YR,F,Y8,LI,1994,74.1
YR,F,Y80,LI,1994,8.7
YR,F,Y81,LI,1994,8.1
YR,F,Y82,LI,1994,8.2
YR,F,Y83,LI,1994,7.9
YR,F,Y84,LI,1994,7.3
YR,F,Y9,LI,1994,73.1
YR,F,Y_GE85,LI,1994,7.1
YR,F,Y_LT1,LI,1994,81.7
YR,M,Y1,LI,1994,75.1
YR,M,Y10,LI,1994,66.5
YR,M,Y11,LI,1994,65.5
YR,M,Y12,LI,1994,64.5
YR,M,Y13,LI,1994,63.5
YR,M,Y14,LI,1994,62.5
YR,M,Y15,LI,1994,61.5
YR,M,Y16,LI,1994,60.5
YR,M,Y17,LI,1994,59.5
YR,M,Y18,LI,1994,58.5
YR,M,Y19,LI,1994,57.5
YR,M,Y2,LI,1994,74.1
YR,M,Y20,LI,1994,56.5
YR,M,Y21,LI,1994,55.8
YR,M,Y22,LI,1994,55.0
YR,M,Y23,LI,1994,54.0
YR,M,Y24,LI,1994,53.0
YR,M,Y25,LI,1994,52.0
YR,M,Y26,LI,1994,51.2
YR,M,Y27,LI,1994,50.2
YR,M,Y28,LI,1994,49.2
YR,M,Y29,LI,1994,48.4
YR,M,Y3,LI,1994,73.5
YR,M,Y30,LI,1994,47.4
YR,M,Y31,LI,1994,46.4
YR,M,Y32,LI,1994,45.6
YR,M,Y33,LI,1994,44.8
YR,M,Y34,LI,1994,43.9
YR,M,Y35,LI,1994,42.9
YR,M,Y36,LI,1994,42.1
YR,M,Y37,LI,1994,41.3
YR,M,Y38,LI,1994,40.3
YR,M,Y39,LI,1994,39.4
YR,M,Y4,LI,1994,72.5
YR,M,Y40,LI,1994,38.4
YR,M,Y41,LI,1994,37.6
YR,M,Y42,LI,1994,36.6
YR,M,Y43,LI,1994,35.6
YR,M,Y44,LI,1994,34.6
YR,M,Y45,LI,1994,33.6
YR,M,Y46,LI,1994,32.6
YR,M,Y47,LI,1994,31.7
YR,M,Y48,LI,1994,30.7
YR,M,Y49,LI,1994,29.8
YR,M,Y5,LI,1994,71.5
YR,M,Y50,LI,1994,29.2
YR,M,Y51,LI,1994,28.4
YR,M,Y52,LI,1994,27.6
YR,M,Y53,LI,1994,26.6
YR,M,Y54,LI,1994,25.6
YR,M,Y55,LI,1994,24.8
YR,M,Y56,LI,1994,24.1
YR,M,Y57,LI,1994,23.1
YR,M,Y58,LI,1994,22.3
YR,M,Y59,LI,1994,21.3
YR,M,Y6,LI,1994,70.5
YR,M,Y60,LI,1994,20.7
YR,M,Y61,LI,1994,19.7
YR,M,Y62,LI,1994,18.9
YR,M,Y63,LI,1994,17.9
YR,M,Y64,LI,1994,17.0
YR,M,Y65,LI,1994,16.4
YR,M,Y66,LI,1994,15.9
YR,M,Y67,LI,1994,15.3
YR,M,Y68,LI,1994,14.7
YR,M,Y69,LI,1994,14.2
YR,M,Y7,LI,1994,69.5
YR,M,Y70,LI,1994,13.6
YR,M,Y71,LI,1994,13.4
YR,M,Y72,LI,1994,12.7
YR,M,Y73,LI,1994,12.5
YR,M,Y74,LI,1994,11.9
YR,M,Y75,LI,1994,11.3
YR,M,Y76,LI,1994,10.6
YR,M,Y77,LI,1994,9.6
YR,M,Y78,LI,1994,8.8
YR,M,Y79,LI,1994,9.3
YR,M,Y8,LI,1994,68.5
YR,M,Y80,LI,1994,8.8
YR,M,Y81,LI,1994,9.2
YR,M,Y82,LI,1994,8.6
YR,M,Y83,LI,1994,8.1
YR,M,Y84,LI,1994,8.1
YR,M,Y9,LI,1994,67.5
YR,M,Y_GE85,LI,1994,7.1
YR,M,Y_LT1,LI,1994,75.3
YR,T,Y1,LI,1994,78.1
YR,T,Y10,LI,1994,69.5
YR,T,Y11,LI,1994,68.5
YR,T,Y12,LI,1994,67.5
YR,T,Y13,LI,1994,66.6
YR,T,Y14,LI,1994,65.6
YR,T,Y15,LI,1994,64.6
YR,T,Y16,LI,1994,63.6
YR,T,Y17,LI,1994,62.6
YR,T,Y18,LI,1994,61.6
YR,T,Y19,LI,1994,60.6
YR,T,Y2,LI,1994,77.3
YR,T,Y20,LI,1994,59.6
YR,T,Y21,LI,1994,58.8
YR,T,Y22,LI,1994,57.9
YR,T,Y23,LI,1994,56.9
YR,T,Y24,LI,1994,55.9
YR,T,Y25,LI,1994,54.9
YR,T,Y26,LI,1994,54.0
YR,T,Y27,LI,1994,53.0
YR,T,Y28,LI,1994,52.0
YR,T,Y29,LI,1994,51.1
YR,T,Y3,LI,1994,76.5
YR,T,Y30,LI,1994,50.1
YR,T,Y31,LI,1994,49.1
YR,T,Y32,LI,1994,48.2
YR,T,Y33,LI,1994,47.3
YR,T,Y34,LI,1994,46.4
YR,T,Y35,LI,1994,45.4
YR,T,Y36,LI,1994,44.5
YR,T,Y37,LI,1994,43.5
YR,T,Y38,LI,1994,42.5
YR,T,Y39,LI,1994,41.6
YR,T,Y4,LI,1994,75.5
YR,T,Y40,LI,1994,40.6
YR,T,Y41,LI,1994,39.7
YR,T,Y42,LI,1994,38.7
YR,T,Y43,LI,1994,37.7
YR,T,Y44,LI,1994,36.7
YR,T,Y45,LI,1994,35.7
YR,T,Y46,LI,1994,34.7
YR,T,Y47,LI,1994,33.8
