unit,sex,age,region,year,value
YR,F,Y65,PL,2021,18.4
YR,F,Y_LT1,PL,2021,79.7
YR,M,Y65,PL,2021,14.1
YR,M,Y_LT1,PL,2021,71.7
YR,T,Y65,PL,2021,16.5
YR,T,Y_LT1,PL,2021,75.6
YR,F,Y1,PL,2020,80.0
YR,F,Y10,PL,2020,71.0
YR,F,Y11,PL,2020,70.0
YR,F,Y12,PL,2020,69.0
YR,F,Y13,PL,2020,68.0
YR,F,Y14,PL,2020,67.0
YR,F,Y15,PL,2020,66.0
YR,F,Y16,PL,2020,65.1
YR,F,Y17,PL,2020,64.1
YR,F,Y18,PL,2020,63.1
YR,F,Y19,PL,2020,62.1
YR,F,Y2,PL,2020,79.0
YR,F,Y20,PL,2020,61.1
YR,F,Y21,PL,2020,60.1
YR,F,Y22,PL,2020,59.2
YR,F,Y23,PL,2020,58.2
YR,F,Y24,PL,2020,57.2
YR,F,Y25,PL,2020,56.2
YR,F,Y26,PL,2020,55.2
YR,F,Y27,PL,2020,54.2
YR,F,Y28,PL,2020,53.2
YR,F,Y29,PL,2020,52.3
YR,F,Y3,PL,2020,78.0
YR,F,Y30,PL,2020,51.3
YR,F,Y31,PL,2020,50.3
YR,F,Y32,PL,2020,49.3
YR,F,Y33,PL,2020,48.3
YR,F,Y34,PL,2020,47.3
YR,F,Y35,PL,2020,46.4
YR,F,Y36,PL,2020,45.4
YR,F,Y37,PL,2020,44.4
YR,F,Y38,PL,2020,43.5
YR,F,Y39,PL,2020,42.5
YR,F,Y4,PL,2020,77.0
YR,F,Y40,PL,2020,41.5
YR,F,Y41,PL,2020,40.6
YR,F,Y42,PL,2020,39.6
YR,F,Y43,PL,2020,38.7
YR,F,Y44,PL,2020,37.7
YR,F,Y45,PL,2020,36.8
YR,F,Y46,PL,2020,35.8
YR,F,Y47,PL,2020,34.9
YR,F,Y48,PL,2020,33.9
YR,F,Y49,PL,2020,33.0
YR,F,Y5,PL,2020,76.0
YR,F,Y50,PL,2020,32.1
YR,F,Y51,PL,2020,31.2
YR,F,Y52,PL,2020,30.3
YR,F,Y53,PL,2020,29.4
YR,F,Y54,PL,2020,28.5
YR,F,Y55,PL,2020,27.6
YR,F,Y56,PL,2020,26.7
YR,F,Y57,PL,2020,25.8
YR,F,Y58,PL,2020,24.9
YR,F,Y59,PL,2020,24.1
YR,F,Y6,PL,2020,75.0
YR,F,Y60,PL,2020,23.2
YR,F,Y61,PL,2020,22.4
YR,F,Y62,PL,2020,21.6
YR,F,Y63,PL,2020,20.8
YR,F,Y64,PL,2020,20.0
YR,F,Y65,PL,2020,19.2
YR,F,Y66,PL,2020,18.4
YR,F,Y67,PL,2020,17.6
YR,F,Y68,PL,2020,16.9
YR,F,Y69,PL,2020,16.1
YR,F,Y7,PL,2020,74.0
YR,F,Y70,PL,2020,15.4
YR,F,Y71,PL,2020,14.6
YR,F,Y72,PL,2020,13.9
YR,F,Y73,PL,2020,13.3
YR,F,Y74,PL,2020,12.6
YR,F,Y75,PL,2020,11.9
YR,F,Y76,PL,2020,11.3
YR,F,Y77,PL,2020,10.6
YR,F,Y78,PL,2020,10.0
YR,F,Y79,PL,2020,9.4
YR,F,Y8,PL,2020,73.0
YR,F,Y80,PL,2020,8.8
YR,F,Y81,PL,2020,8.2
YR,F,Y82,PL,2020,7.7
YR,F,Y83,PL,2020,7.2
YR,F,Y84,PL,2020,6.7
YR,F,Y9,PL,2020,72.0
YR,F,Y_GE85,PL,2020,6.2
YR,F,Y_LT1,PL,2020,80.7
YR,M,Y1,PL,2020,71.7
YR,M,Y10,PL,2020,62.8
YR,M,Y11,PL,2020,61.8
YR,M,Y12,PL,2020,60.8
YR,M,Y13,PL,2020,59.8
YR,M,Y14,PL,2020,58.8
YR,M,Y15,PL,2020,57.8
YR,M,Y16,PL,2020,56.9
YR,M,Y17,PL,2020,55.9
YR,M,Y18,PL,2020,54.9
YR,M,Y19,PL,2020,53.9
YR,M,Y2,PL,2020,70.8
YR,M,Y20,PL,2020,53.0
YR,M,Y21,PL,2020,52.0
YR,M,Y22,PL,2020,51.1
YR,M,Y23,PL,2020,50.1
YR,M,Y24,PL,2020,49.2
YR,M,Y25,PL,2020,48.2
YR,M,Y26,PL,2020,47.3
YR,M,Y27,PL,2020,46.3
YR,M,Y28,PL,2020,45.4
YR,M,Y29,PL,2020,44.4
YR,M,Y3,PL,2020,69.8
YR,M,Y30,PL,2020,43.5
YR,M,Y31,PL,2020,42.5
YR,M,Y32,PL,2020,41.6
YR,M,Y33,PL,2020,40.7
YR,M,Y34,PL,2020,39.7
YR,M,Y35,PL,2020,38.8
YR,M,Y36,PL,2020,37.9
YR,M,Y37,PL,2020,37.0
YR,M,Y38,PL,2020,36.0
YR,M,Y39,PL,2020,35.1
YR,M,Y4,PL,2020,68.8
YR,M,Y40,PL,2020,34.2
YR,M,Y41,PL,2020,33.3
YR,M,Y42,PL,2020,32.4
YR,M,Y43,PL,2020,31.5
YR,M,Y44,PL,2020,30.6
YR,M,Y45,PL,2020,29.7
YR,M,Y46,PL,2020,28.9
YR,M,Y47,PL,2020,28.0
YR,M,Y48,PL,2020,27.2
YR,M,Y49,PL,2020,26.3
YR,M,Y5,PL,2020,67.8
YR,M,Y50,PL,2020,25.5
YR,M,Y51,PL,2020,24.7
YR,M,Y52,PL,2020,23.8
YR,M,Y53,PL,2020,23.1
YR,M,Y54,PL,2020,22.3
YR,M,Y55,PL,2020,21.5
YR,M,Y56,PL,2020,20.7
YR,M,Y57,PL,2020,20.0
YR,M,Y58,PL,2020,19.2
YR,M,Y59,PL,2020,18.5
YR,M,Y6,PL,2020,66.8
YR,M,Y60,PL,2020,17.8
YR,M,Y61,PL,2020,17.2
YR,M,Y62,PL,2020,16.5
YR,M,Y63,PL,2020,15.8
YR,M,Y64,PL,2020,15.2
YR,M,Y65,PL,2020,14.6
YR,M,Y66,PL,2020,14.0
YR,M,Y67,PL,2020,13.4
YR,M,Y68,PL,2020,12.8
YR,M,Y69,PL,2020,12.3
YR,M,Y7,PL,2020,65.8
YR,M,Y70,PL,2020,11.7
YR,M,Y71,PL,2020,11.2
YR,M,Y72,PL,2020,10.7
YR,M,Y73,PL,2020,10.2
YR,M,Y74,PL,2020,9.6
YR,M,Y75,PL,2020,9.1
YR,M,Y76,PL,2020,8.7
YR,M,Y77,PL,2020,8.2
YR,M,Y78,PL,2020,7.7
YR,M,Y79,PL,2020,7.3
YR,M,Y8,PL,2020,64.8
YR,M,Y80,PL,2020,6.8
YR,M,Y81,PL,2020,6.4
YR,M,Y82,PL,2020,6.1
YR,M,Y83,PL,2020,5.7
YR,M,Y84,PL,2020,5.3
YR,M,Y9,PL,2020,63.8
YR,M,Y_GE85,PL,2020,5.0
YR,M,Y_LT1,PL,2020,72.5
YR,T,Y1,PL,2020,75.8
YR,T,Y10,PL,2020,66.9
YR,T,Y11,PL,2020,65.9
YR,T,Y12,PL,2020,64.9
YR,T,Y13,PL,2020,63.9
YR,T,Y14,PL,2020,62.9
YR,T,Y15,PL,2020,61.9
YR,T,Y16,PL,2020,60.9
YR,T,Y17,PL,2020,59.9
YR,T,Y18,PL,2020,58.9
YR,T,Y19,PL,2020,58.0
YR,T,Y2,PL,2020,74.8
YR,T,Y20,PL,2020,57.0
YR,T,Y21,PL,2020,56.0
YR,T,Y22,PL,2020,55.1
YR,T,Y23,PL,2020,54.1
YR,T,Y24,PL,2020,53.1
YR,T,Y25,PL,2020,52.2
YR,T,Y26,PL,2020,51.2
YR,T,Y27,PL,2020,50.2
YR,T,Y28,PL,2020,49.3
YR,T,Y29,PL,2020,48.3
YR,T,Y3,PL,2020,73.8
YR,T,Y30,PL,2020,47.3
YR,T,Y31,PL,2020,46.4
YR,T,Y32,PL,2020,45.4
YR,T,Y33,PL,2020,44.5
YR,T,Y34,PL,2020,43.5
YR,T,Y35,PL,2020,42.6
YR,T,Y36,PL,2020,41.6
YR,T,Y37,PL,2020,40.7
YR,T,Y38,PL,2020,39.7
YR,T,Y39,PL,2020,38.8
YR,T,Y4,PL,2020,72.8
YR,T,Y40,PL,2020,37.9
YR,T,Y41,PL,2020,36.9
YR,T,Y42,PL,2020,36.0
YR,T,Y43,PL,2020,35.1
YR,T,Y44,PL,2020,34.2
YR,T,Y45,PL,2020,33.3
YR,T,Y46,PL,2020,32.4
YR,T,Y47,PL,2020,31.5
YR,T,Y48,PL,2020,30.6
YR,T,Y49,PL,2020,29.7
YR,T,Y5,PL,2020,71.8
YR,T,Y50,PL,2020,28.8
YR,T,Y51,PL,2020,28.0
YR,T,Y52,PL,2020,27.1
YR,T,Y53,PL,2020,26.3
YR,T,Y54,PL,2020,25.4
YR,T,Y55,PL,2020,24.6
YR,T,Y56,PL,2020,23.8
YR,T,Y57,PL,2020,23.0
YR,T,Y58,PL,2020,22.2
YR,T,Y59,PL,2020,21.4
YR,T,Y6,PL,2020,70.8
YR,T,Y60,PL,2020,20.7
YR,T,Y61,PL,2020,19.9
YR,T,Y62,PL,2020,19.2
YR,T,Y63,PL,2020,18.5
YR,T,Y64,PL,2020,17.8
YR,T,Y65,PL,2020,17.1
YR,T,Y66,PL,2020,16.4
YR,T,Y67,PL,2020,15.7
YR,T,Y68,PL,2020,15.1
YR,T,Y69,PL,2020,14.4
YR,T,Y7,PL,2020,69.8
YR,T,Y70,PL,2020,13.8
YR,T,Y71,PL,2020,13.2
YR,T,Y72,PL,2020,12.6
YR,T,Y73,PL,2020,12.0
YR,T,Y74,PL,2020,11.4
YR,T,Y75,PL,2020,10.8
YR,T,Y76,PL,2020,10.2
YR,T,Y77,PL,2020,9.7
YR,T,Y78,PL,2020,9.1
YR,T,Y79,PL,2020,8.6
YR,T,Y8,PL,2020,68.8
YR,T,Y80,PL,2020,8.1
YR,T,Y81,PL,2020,7.6
YR,T,Y82,PL,2020,7.1
YR,T,Y83,PL,2020,6.7
YR,T,Y84,PL,2020,6.2
YR,T,Y9,PL,2020,67.9
YR,T,Y_GE85,PL,2020,5.8
YR,T,Y_LT1,PL,2020,76.5
YR,F,Y1,PL,2019,81.2
YR,F,Y10,PL,2019,72.3
YR,F,Y11,PL,2019,71.3
YR,F,Y12,PL,2019,70.3
YR,F,Y13,PL,2019,69.3
YR,F,Y14,PL,2019,68.3
YR,F,Y15,PL,2019,67.3
YR,F,Y16,PL,2019,66.4
YR,F,Y17,PL,2019,65.4
YR,F,Y18,PL,2019,64.4
YR,F,Y19,PL,2019,63.4
YR,F,Y2,PL,2019,80.3
YR,F,Y20,PL,2019,62.4
YR,F,Y21,PL,2019,61.4
YR,F,Y22,PL,2019,60.4
YR,F,Y23,PL,2019,59.5
YR,F,Y24,PL,2019,58.5
YR,F,Y25,PL,2019,57.5
YR,F,Y26,PL,2019,56.5
YR,F,Y27,PL,2019,55.5
YR,F,Y28,PL,2019,54.5
YR,F,Y29,PL,2019,53.5
YR,F,Y3,PL,2019,79.3
YR,F,Y30,PL,2019,52.6
YR,F,Y31,PL,2019,51.6
YR,F,Y32,PL,2019,50.6
YR,F,Y33,PL,2019,49.6
YR,F,Y34,PL,2019,48.6
YR,F,Y35,PL,2019,47.7
YR,F,Y36,PL,2019,46.7
YR,F,Y37,PL,2019,45.7
YR,F,Y38,PL,2019,44.7
YR,F,Y39,PL,2019,43.8
YR,F,Y4,PL,2019,78.3
YR,F,Y40,PL,2019,42.8
YR,F,Y41,PL,2019,41.8
YR,F,Y42,PL,2019,40.9
YR,F,Y43,PL,2019,39.9
YR,F,Y44,PL,2019,39.0
YR,F,Y45,PL,2019,38.0
YR,F,Y46,PL,2019,37.1
YR,F,Y47,PL,2019,36.1
YR,F,Y48,PL,2019,35.2
YR,F,Y49,PL,2019,34.3
YR,F,Y5,PL,2019,77.3
YR,F,Y50,PL,2019,33.3
YR,F,Y51,PL,2019,32.4
YR,F,Y52,PL,2019,31.5
YR,F,Y53,PL,2019,30.6
YR,F,Y54,PL,2019,29.7
YR,F,Y55,PL,2019,28.8
YR,F,Y56,PL,2019,27.9
YR,F,Y57,PL,2019,27.0
YR,F,Y58,PL,2019,26.2
YR,F,Y59,PL,2019,25.3
YR,F,Y6,PL,2019,76.3
YR,F,Y60,PL,2019,24.4
YR,F,Y61,PL,2019,23.6
YR,F,Y62,PL,2019,22.8
YR,F,Y63,PL,2019,22.0
YR,F,Y64,PL,2019,21.2
YR,F,Y65,PL,2019,20.4
YR,F,Y66,PL,2019,19.6
YR,F,Y67,PL,2019,18.8
YR,F,Y68,PL,2019,18.0
YR,F,Y69,PL,2019,17.3
YR,F,Y7,PL,2019,75.3
YR,F,Y70,PL,2019,16.5
YR,F,Y71,PL,2019,15.8
YR,F,Y72,PL,2019,15.1
YR,F,Y73,PL,2019,14.3
YR,F,Y74,PL,2019,13.6
YR,F,Y75,PL,2019,12.9
YR,F,Y76,PL,2019,12.3
YR,F,Y77,PL,2019,11.6
YR,F,Y78,PL,2019,11.0
YR,F,Y79,PL,2019,10.3
YR,F,Y8,PL,2019,74.3
YR,F,Y80,PL,2019,9.7
YR,F,Y81,PL,2019,9.1
YR,F,Y82,PL,2019,8.6
YR,F,Y83,PL,2019,8.0
YR,F,Y84,PL,2019,7.5
YR,F,Y9,PL,2019,73.3
YR,F,Y_GE85,PL,2019,7.0
YR,F,Y_LT1,PL,2019,81.9
YR,M,Y1,PL,2019,73.4
YR,M,Y10,PL,2019,64.5
YR,M,Y11,PL,2019,63.5
YR,M,Y12,PL,2019,62.5
YR,M,Y13,PL,2019,61.5
YR,M,Y14,PL,2019,60.5
YR,M,Y15,PL,2019,59.5
YR,M,Y16,PL,2019,58.5
YR,M,Y17,PL,2019,57.5
YR,M,Y18,PL,2019,56.6
YR,M,Y19,PL,2019,55.6
YR,M,Y2,PL,2019,72.4
YR,M,Y20,PL,2019,54.6
YR,M,Y21,PL,2019,53.7
YR,M,Y22,PL,2019,52.7
YR,M,Y23,PL,2019,51.8
YR,M,Y24,PL,2019,50.8
YR,M,Y25,PL,2019,49.9
YR,M,Y26,PL,2019,48.9
YR,M,Y27,PL,2019,48.0
YR,M,Y28,PL,2019,47.0
YR,M,Y29,PL,2019,46.1
YR,M,Y3,PL,2019,71.4
YR,M,Y30,PL,2019,45.1
YR,M,Y31,PL,2019,44.2
YR,M,Y32,PL,2019,43.2
YR,M,Y33,PL,2019,42.3
YR,M,Y34,PL,2019,41.4
YR,M,Y35,PL,2019,40.4
YR,M,Y36,PL,2019,39.5
YR,M,Y37,PL,2019,38.6
YR,M,Y38,PL,2019,37.7
YR,M,Y39,PL,2019,36.8
YR,M,Y4,PL,2019,70.4
YR,M,Y40,PL,2019,35.8
YR,M,Y41,PL,2019,34.9
YR,M,Y42,PL,2019,34.0
YR,M,Y43,PL,2019,33.1
YR,M,Y44,PL,2019,32.2
YR,M,Y45,PL,2019,31.3
YR,M,Y46,PL,2019,30.5
YR,M,Y47,PL,2019,29.6
YR,M,Y48,PL,2019,28.7
YR,M,Y49,PL,2019,27.9
YR,M,Y5,PL,2019,69.4
YR,M,Y50,PL,2019,27.1
YR,M,Y51,PL,2019,26.2
YR,M,Y52,PL,2019,25.4
YR,M,Y53,PL,2019,24.6
YR,M,Y54,PL,2019,23.8
YR,M,Y55,PL,2019,23.0
YR,M,Y56,PL,2019,22.3
YR,M,Y57,PL,2019,21.5
YR,M,Y58,PL,2019,20.8
YR,M,Y59,PL,2019,20.1
YR,M,Y6,PL,2019,68.4
YR,M,Y60,PL,2019,19.4
YR,M,Y61,PL,2019,18.7
YR,M,Y62,PL,2019,18.0
YR,M,Y63,PL,2019,17.4
YR,M,Y64,PL,2019,16.7
YR,M,Y65,PL,2019,16.1
YR,M,Y66,PL,2019,15.5
YR,M,Y67,PL,2019,14.9
YR,M,Y68,PL,2019,14.3
YR,M,Y69,PL,2019,13.7
YR,M,Y7,PL,2019,67.4
YR,M,Y70,PL,2019,13.2
YR,M,Y71,PL,2019,12.6
YR,M,Y72,PL,2019,12.1
YR,M,Y73,PL,2019,11.5
YR,M,Y74,PL,2019,11.0
YR,M,Y75,PL,2019,10.5
YR,M,Y76,PL,2019,10.0
YR,M,Y77,PL,2019,9.4
YR,M,Y78,PL,2019,8.9
YR,M,Y79,PL,2019,8.5
YR,M,Y8,PL,2019,66.4
YR,M,Y80,PL,2019,8.0
YR,M,Y81,PL,2019,7.6
YR,M,Y82,PL,2019,7.2
YR,M,Y83,PL,2019,6.8
YR,M,Y84,PL,2019,6.4
YR,M,Y9,PL,2019,65.5
YR,M,Y_GE85,PL,2019,6.1
YR,M,Y_LT1,PL,2019,74.1
YR,T,Y1,PL,2019,77.3
YR,T,Y10,PL,2019,68.4
YR,T,Y11,PL,2019,67.4
YR,T,Y12,PL,2019,66.4
YR,T,Y13,PL,2019,65.4
YR,T,Y14,PL,2019,64.4
YR,T,Y15,PL,2019,63.4
YR,T,Y16,PL,2019,62.5
YR,T,Y17,PL,2019,61.5
YR,T,Y18,PL,2019,60.5
YR,T,Y19,PL,2019,59.5
YR,T,Y2,PL,2019,76.3
YR,T,Y20,PL,2019,58.5
YR,T,Y21,PL,2019,57.6
YR,T,Y22,PL,2019,56.6
YR,T,Y23,PL,2019,55.6
YR,T,Y24,PL,2019,54.7
YR,T,Y25,PL,2019,53.7
YR,T,Y26,PL,2019,52.7
YR,T,Y27,PL,2019,51.8
YR,T,Y28,PL,2019,50.8
YR,T,Y29,PL,2019,49.8
YR,T,Y3,PL,2019,75.4
YR,T,Y30,PL,2019,48.9
YR,T,Y31,PL,2019,47.9
YR,T,Y32,PL,2019,47.0
YR,T,Y33,PL,2019,46.0
YR,T,Y34,PL,2019,45.1
YR,T,Y35,PL,2019,44.1
YR,T,Y36,PL,2019,43.2
YR,T,Y37,PL,2019,42.2
YR,T,Y38,PL,2019,41.3
YR,T,Y39,PL,2019,40.3
YR,T,Y4,PL,2019,74.4
YR,T,Y40,PL,2019,39.4
YR,T,Y41,PL,2019,38.5
YR,T,Y42,PL,2019,37.5
YR,T,Y43,PL,2019,36.6
YR,T,Y44,PL,2019,35.7
YR,T,Y45,PL,2019,34.8
YR,T,Y46,PL,2019,33.9
YR,T,Y47,PL,2019,33.0
YR,T,Y48,PL,2019,32.1
YR,T,Y49,PL,2019,31.2
YR,T,Y5,PL,2019,73.4
YR,T,Y50,PL,2019,30.3
YR,T,Y51,PL,2019,29.4
YR,T,Y52,PL,2019,28.6
YR,T,Y53,PL,2019,27.7
YR,T,Y54,PL,2019,26.9
YR,T,Y55,PL,2019,26.1
YR,T,Y56,PL,2019,25.2
YR,T,Y57,PL,2019,24.4
YR,T,Y58,PL,2019,23.7
YR,T,Y59,PL,2019,22.9
YR,T,Y6,PL,2019,72.4
YR,T,Y60,PL,2019,22.1
YR,T,Y61,PL,2019,21.4
YR,T,Y62,PL,2019,20.6
YR,T,Y63,PL,2019,19.9
YR,T,Y64,PL,2019,19.2
YR,T,Y65,PL,2019,18.5
YR,T,Y66,PL,2019,17.8
YR,T,Y67,PL,2019,17.1
YR,T,Y68,PL,2019,16.4
YR,T,Y69,PL,2019,15.8
YR,T,Y7,PL,2019,71.4
YR,T,Y70,PL,2019,15.1
YR,T,Y71,PL,2019,14.5
YR,T,Y72,PL,2019,13.8
YR,T,Y73,PL,2019,13.2
YR,T,Y74,PL,2019,12.6
YR,T,Y75,PL,2019,12.0
YR,T,Y76,PL,2019,11.4
YR,T,Y77,PL,2019,10.8
YR,T,Y78,PL,2019,10.2
YR,T,Y79,PL,2019,9.7
YR,T,Y8,PL,2019,70.4
YR,T,Y80,PL,2019,9.1
YR,T,Y81,PL,2019,8.6
YR,T,Y82,PL,2019,8.1
YR,T,Y83,PL,2019,7.6
YR,T,Y84,PL,2019,7.2
YR,T,Y9,PL,2019,69.4
YR,T,Y_GE85,PL,2019,6.7
YR,T,Y_LT1,PL,2019,78.0
YR,F,Y1,PL,2018,80.9
YR,F,Y10,PL,2018,72.0
YR,F,Y11,PL,2018,71.0
YR,F,Y12,PL,2018,70.0
YR,F,Y13,PL,2018,69.0
YR,F,Y14,PL,2018,68.1
YR,F,Y15,PL,2018,67.1
YR,F,Y16,PL,2018,66.1
YR,F,Y17,PL,2018,65.1
YR,F,Y18,PL,2018,64.1
YR,F,Y19,PL,2018,63.1
YR,F,Y2,PL,2018,80.0
YR,F,Y20,PL,2018,62.1
YR,F,Y21,PL,2018,61.2
YR,F,Y22,PL,2018,60.2
YR,F,Y23,PL,2018,59.2
YR,F,Y24,PL,2018,58.2
YR,F,Y25,PL,2018,57.2
YR,F,Y26,PL,2018,56.2
YR,F,Y27,PL,2018,55.2
YR,F,Y28,PL,2018,54.3
YR,F,Y29,PL,2018,53.3
YR,F,Y3,PL,2018,79.0
YR,F,Y30,PL,2018,52.3
YR,F,Y31,PL,2018,51.3
YR,F,Y32,PL,2018,50.3
YR,F,Y33,PL,2018,49.4
YR,F,Y34,PL,2018,48.4
YR,F,Y35,PL,2018,47.4
YR,F,Y36,PL,2018,46.4
YR,F,Y37,PL,2018,45.4
YR,F,Y38,PL,2018,44.5
YR,F,Y39,PL,2018,43.5
YR,F,Y4,PL,2018,78.0
YR,F,Y40,PL,2018,42.5
YR,F,Y41,PL,2018,41.6
YR,F,Y42,PL,2018,40.6
YR,F,Y43,PL,2018,39.6
YR,F,Y44,PL,2018,38.7
YR,F,Y45,PL,2018,37.7
YR,F,Y46,PL,2018,36.8
YR,F,Y47,PL,2018,35.9
YR,F,Y48,PL,2018,34.9
YR,F,Y49,PL,2018,34.0
YR,F,Y5,PL,2018,77.0
YR,F,Y50,PL,2018,33.1
YR,F,Y51,PL,2018,32.1
YR,F,Y52,PL,2018,31.2
YR,F,Y53,PL,2018,30.3
YR,F,Y54,PL,2018,29.4
YR,F,Y55,PL,2018,28.5
YR,F,Y56,PL,2018,27.6
YR,F,Y57,PL,2018,26.8
YR,F,Y58,PL,2018,25.9
YR,F,Y59,PL,2018,25.1
YR,F,Y6,PL,2018,76.0
YR,F,Y60,PL,2018,24.2
YR,F,Y61,PL,2018,23.4
YR,F,Y62,PL,2018,22.6
YR,F,Y63,PL,2018,21.7
YR,F,Y64,PL,2018,20.9
YR,F,Y65,PL,2018,20.1
YR,F,Y66,PL,2018,19.3
YR,F,Y67,PL,2018,18.6
YR,F,Y68,PL,2018,17.8
YR,F,Y69,PL,2018,17.0
YR,F,Y7,PL,2018,75.0
YR,F,Y70,PL,2018,16.3
YR,F,Y71,PL,2018,15.5
YR,F,Y72,PL,2018,14.8
YR,F,Y73,PL,2018,14.1
YR,F,Y74,PL,2018,13.4
YR,F,Y75,PL,2018,12.7
YR,F,Y76,PL,2018,12.0
YR,F,Y77,PL,2018,11.4
YR,F,Y78,PL,2018,10.7
YR,F,Y79,PL,2018,10.1
YR,F,Y8,PL,2018,74.0
YR,F,Y80,PL,2018,9.5
YR,F,Y81,PL,2018,8.9
YR,F,Y82,PL,2018,8.3
YR,F,Y83,PL,2018,7.8
YR,F,Y84,PL,2018,7.3
YR,F,Y9,PL,2018,73.0
YR,F,Y_GE85,PL,2018,6.8
YR,F,Y_LT1,PL,2018,81.7
YR,M,Y1,PL,2018,73.0
YR,M,Y10,PL,2018,64.1
YR,M,Y11,PL,2018,63.1
YR,M,Y12,PL,2018,62.1
YR,M,Y13,PL,2018,61.1
YR,M,Y14,PL,2018,60.2
YR,M,Y15,PL,2018,59.2
YR,M,Y16,PL,2018,58.2
YR,M,Y17,PL,2018,57.2
YR,M,Y18,PL,2018,56.2
YR,M,Y19,PL,2018,55.3
YR,M,Y2,PL,2018,72.1
YR,M,Y20,PL,2018,54.3
YR,M,Y21,PL,2018,53.4
YR,M,Y22,PL,2018,52.4
YR,M,Y23,PL,2018,51.5
YR,M,Y24,PL,2018,50.5
YR,M,Y25,PL,2018,49.5
YR,M,Y26,PL,2018,48.6
YR,M,Y27,PL,2018,47.6
YR,M,Y28,PL,2018,46.7
YR,M,Y29,PL,2018,45.7
YR,M,Y3,PL,2018,71.1
YR,M,Y30,PL,2018,44.8
YR,M,Y31,PL,2018,43.9
YR,M,Y32,PL,2018,42.9
YR,M,Y33,PL,2018,42.0
YR,M,Y34,PL,2018,41.0
YR,M,Y35,PL,2018,40.1
YR,M,Y36,PL,2018,39.2
YR,M,Y37,PL,2018,38.2
YR,M,Y38,PL,2018,37.3
YR,M,Y39,PL,2018,36.4
YR,M,Y4,PL,2018,70.1
YR,M,Y40,PL,2018,35.5
YR,M,Y41,PL,2018,34.6
YR,M,Y42,PL,2018,33.7
YR,M,Y43,PL,2018,32.8
YR,M,Y44,PL,2018,31.9
YR,M,Y45,PL,2018,31.0
YR,M,Y46,PL,2018,30.2
YR,M,Y47,PL,2018,29.3
YR,M,Y48,PL,2018,28.4
YR,M,Y49,PL,2018,27.6
YR,M,Y5,PL,2018,69.1
YR,M,Y50,PL,2018,26.8
YR,M,Y51,PL,2018,25.9
YR,M,Y52,PL,2018,25.1
YR,M,Y53,PL,2018,24.3
YR,M,Y54,PL,2018,23.5
YR,M,Y55,PL,2018,22.7
YR,M,Y56,PL,2018,22.0
YR,M,Y57,PL,2018,21.2
YR,M,Y58,PL,2018,20.5
YR,M,Y59,PL,2018,19.8
YR,M,Y6,PL,2018,68.1
YR,M,Y60,PL,2018,19.1
YR,M,Y61,PL,2018,18.4
YR,M,Y62,PL,2018,17.7
YR,M,Y63,PL,2018,17.1
YR,M,Y64,PL,2018,16.4
YR,M,Y65,PL,2018,15.8
YR,M,Y66,PL,2018,15.2
YR,M,Y67,PL,2018,14.6
YR,M,Y68,PL,2018,14.0
YR,M,Y69,PL,2018,13.4
YR,M,Y7,PL,2018,67.1
YR,M,Y70,PL,2018,12.9
YR,M,Y71,PL,2018,12.3
YR,M,Y72,PL,2018,11.8
YR,M,Y73,PL,2018,11.2
YR,M,Y74,PL,2018,10.7
YR,M,Y75,PL,2018,10.2
YR,M,Y76,PL,2018,9.6
YR,M,Y77,PL,2018,9.2
YR,M,Y78,PL,2018,8.7
YR,M,Y79,PL,2018,8.2
YR,M,Y8,PL,2018,66.1
YR,M,Y80,PL,2018,7.8
YR,M,Y81,PL,2018,7.3
YR,M,Y82,PL,2018,6.9
YR,M,Y83,PL,2018,6.5
YR,M,Y84,PL,2018,6.2
YR,M,Y9,PL,2018,65.1
YR,M,Y_GE85,PL,2018,5.9
YR,M,Y_LT1,PL,2018,73.7
YR,T,Y1,PL,2018,77.0
YR,T,Y10,PL,2018,68.1
YR,T,Y11,PL,2018,67.1
YR,T,Y12,PL,2018,66.1
YR,T,Y13,PL,2018,65.1
YR,T,Y14,PL,2018,64.1
YR,T,Y15,PL,2018,63.1
YR,T,Y16,PL,2018,62.1
YR,T,Y17,PL,2018,61.2
YR,T,Y18,PL,2018,60.2
YR,T,Y19,PL,2018,59.2
YR,T,Y2,PL,2018,76.0
YR,T,Y20,PL,2018,58.2
YR,T,Y21,PL,2018,57.3
YR,T,Y22,PL,2018,56.3
YR,T,Y23,PL,2018,55.3
YR,T,Y24,PL,2018,54.4
YR,T,Y25,PL,2018,53.4
YR,T,Y26,PL,2018,52.4
YR,T,Y27,PL,2018,51.5
YR,T,Y28,PL,2018,50.5
YR,T,Y29,PL,2018,49.5
YR,T,Y3,PL,2018,75.0
YR,T,Y30,PL,2018,48.6
YR,T,Y31,PL,2018,47.6
YR,T,Y32,PL,2018,46.7
YR,T,Y33,PL,2018,45.7
YR,T,Y34,PL,2018,44.7
YR,T,Y35,PL,2018,43.8
YR,T,Y36,PL,2018,42.8
YR,T,Y37,PL,2018,41.9
YR,T,Y38,PL,2018,40.9
YR,T,Y39,PL,2018,40.0
YR,T,Y4,PL,2018,74.0
YR,T,Y40,PL,2018,39.1
YR,T,Y41,PL,2018,38.1
YR,T,Y42,PL,2018,37.2
YR,T,Y43,PL,2018,36.3
YR,T,Y44,PL,2018,35.4
