unit,sex,age,region,year,value
YR,M,Y59,IS,1977,20.6
YR,M,Y6,IS,1977,68.4
YR,M,Y60,IS,1977,19.8
YR,M,Y61,IS,1977,19.0
YR,M,Y62,IS,1977,18.4
YR,M,Y63,IS,1977,17.6
YR,M,Y64,IS,1977,16.8
YR,M,Y65,IS,1977,16.1
YR,M,Y66,IS,1977,15.3
YR,M,Y67,IS,1977,14.6
YR,M,Y68,IS,1977,14.0
YR,M,Y69,IS,1977,13.3
YR,M,Y7,IS,1977,67.5
YR,M,Y70,IS,1977,12.7
YR,M,Y71,IS,1977,12.1
YR,M,Y72,IS,1977,11.8
YR,M,Y73,IS,1977,11.2
YR,M,Y74,IS,1977,10.7
YR,M,Y75,IS,1977,10.1
YR,M,Y76,IS,1977,9.5
YR,M,Y77,IS,1977,9.0
YR,M,Y78,IS,1977,8.4
YR,M,Y79,IS,1977,8.0
YR,M,Y8,IS,1977,66.5
YR,M,Y80,IS,1977,7.6
YR,M,Y81,IS,1977,7.2
YR,M,Y82,IS,1977,6.9
YR,M,Y83,IS,1977,6.5
YR,M,Y84,IS,1977,6.1
YR,M,Y9,IS,1977,65.5
YR,M,Y_GE85,IS,1977,5.9
YR,M,Y_LT1,IS,1977,73.3
YR,T,Y1,IS,1977,76.0
YR,T,Y10,IS,1977,67.4
YR,T,Y11,IS,1977,66.5
YR,T,Y12,IS,1977,65.5
YR,T,Y13,IS,1977,64.5
YR,T,Y14,IS,1977,63.5
YR,T,Y15,IS,1977,62.6
YR,T,Y16,IS,1977,61.6
YR,T,Y17,IS,1977,60.6
YR,T,Y18,IS,1977,59.6
YR,T,Y19,IS,1977,58.7
YR,T,Y2,IS,1977,75.1
YR,T,Y20,IS,1977,57.7
YR,T,Y21,IS,1977,56.8
YR,T,Y22,IS,1977,55.8
YR,T,Y23,IS,1977,54.9
YR,T,Y24,IS,1977,54.0
YR,T,Y25,IS,1977,53.0
YR,T,Y26,IS,1977,52.0
YR,T,Y27,IS,1977,51.1
YR,T,Y28,IS,1977,50.2
YR,T,Y29,IS,1977,49.2
YR,T,Y3,IS,1977,74.2
YR,T,Y30,IS,1977,48.2
YR,T,Y31,IS,1977,47.3
YR,T,Y32,IS,1977,46.3
YR,T,Y33,IS,1977,45.4
YR,T,Y34,IS,1977,44.4
YR,T,Y35,IS,1977,43.5
YR,T,Y36,IS,1977,42.5
YR,T,Y37,IS,1977,41.5
YR,T,Y38,IS,1977,40.6
YR,T,Y39,IS,1977,39.7
YR,T,Y4,IS,1977,73.2
YR,T,Y40,IS,1977,38.8
YR,T,Y41,IS,1977,37.9
YR,T,Y42,IS,1977,36.9
YR,T,Y43,IS,1977,36.0
YR,T,Y44,IS,1977,35.2
YR,T,Y45,IS,1977,34.4
YR,T,Y46,IS,1977,33.5
YR,T,Y47,IS,1977,32.7
YR,T,Y48,IS,1977,31.7
YR,T,Y49,IS,1977,30.9
YR,T,Y5,IS,1977,72.3
YR,T,Y50,IS,1977,30.0
YR,T,Y51,IS,1977,29.1
YR,T,Y52,IS,1977,28.2
YR,T,Y53,IS,1977,27.5
YR,T,Y54,IS,1977,26.6
YR,T,Y55,IS,1977,25.7
YR,T,Y56,IS,1977,24.9
YR,T,Y57,IS,1977,24.2
YR,T,Y58,IS,1977,23.3
YR,T,Y59,IS,1977,22.5
YR,T,Y6,IS,1977,71.3
YR,T,Y60,IS,1977,21.7
YR,T,Y61,IS,1977,20.8
YR,T,Y62,IS,1977,20.0
YR,T,Y63,IS,1977,19.3
YR,T,Y64,IS,1977,18.4
YR,T,Y65,IS,1977,17.6
YR,T,Y66,IS,1977,16.8
YR,T,Y67,IS,1977,16.1
YR,T,Y68,IS,1977,15.5
YR,T,Y69,IS,1977,14.7
YR,T,Y7,IS,1977,70.4
YR,T,Y70,IS,1977,14.0
YR,T,Y71,IS,1977,13.4
YR,T,Y72,IS,1977,12.9
YR,T,Y73,IS,1977,12.4
YR,T,Y74,IS,1977,11.8
YR,T,Y75,IS,1977,11.1
YR,T,Y76,IS,1977,10.5
YR,T,Y77,IS,1977,9.9
YR,T,Y78,IS,1977,9.3
YR,T,Y79,IS,1977,8.7
YR,T,Y8,IS,1977,69.4
YR,T,Y80,IS,1977,8.3
YR,T,Y81,IS,1977,7.9
YR,T,Y82,IS,1977,7.5
YR,T,Y83,IS,1977,7.2
YR,T,Y84,IS,1977,6.9
YR,T,Y9,IS,1977,68.4
YR,T,Y_GE85,IS,1977,6.6
YR,T,Y_LT1,IS,1977,76.3
YR,F,Y1,IS,1976,80.0
YR,F,Y10,IS,1976,71.1
YR,F,Y11,IS,1976,70.1
YR,F,Y12,IS,1976,69.1
YR,F,Y13,IS,1976,68.1
YR,F,Y14,IS,1976,67.1
YR,F,Y15,IS,1976,66.1
YR,F,Y16,IS,1976,65.1
YR,F,Y17,IS,1976,64.1
YR,F,Y18,IS,1976,63.1
YR,F,Y19,IS,1976,62.1
YR,F,Y2,IS,1976,79.0
YR,F,Y20,IS,1976,61.2
YR,F,Y21,IS,1976,60.2
YR,F,Y22,IS,1976,59.2
YR,F,Y23,IS,1976,58.2
YR,F,Y24,IS,1976,57.2
YR,F,Y25,IS,1976,56.2
YR,F,Y26,IS,1976,55.2
YR,F,Y27,IS,1976,54.2
YR,F,Y28,IS,1976,53.2
YR,F,Y29,IS,1976,52.2
YR,F,Y3,IS,1976,78.0
YR,F,Y30,IS,1976,51.3
YR,F,Y31,IS,1976,50.3
YR,F,Y32,IS,1976,49.4
YR,F,Y33,IS,1976,48.4
YR,F,Y34,IS,1976,47.4
YR,F,Y35,IS,1976,46.4
YR,F,Y36,IS,1976,45.4
YR,F,Y37,IS,1976,44.4
YR,F,Y38,IS,1976,43.4
YR,F,Y39,IS,1976,42.5
YR,F,Y4,IS,1976,77.0
YR,F,Y40,IS,1976,41.6
YR,F,Y41,IS,1976,40.6
YR,F,Y42,IS,1976,39.7
YR,F,Y43,IS,1976,38.7
YR,F,Y44,IS,1976,37.8
YR,F,Y45,IS,1976,36.9
YR,F,Y46,IS,1976,35.9
YR,F,Y47,IS,1976,34.9
YR,F,Y48,IS,1976,34.1
YR,F,Y49,IS,1976,33.1
YR,F,Y5,IS,1976,76.1
YR,F,Y50,IS,1976,32.2
YR,F,Y51,IS,1976,31.3
YR,F,Y52,IS,1976,30.4
YR,F,Y53,IS,1976,29.4
YR,F,Y54,IS,1976,28.5
YR,F,Y55,IS,1976,27.7
YR,F,Y56,IS,1976,26.7
YR,F,Y57,IS,1976,25.9
YR,F,Y58,IS,1976,25.0
YR,F,Y59,IS,1976,24.2
YR,F,Y6,IS,1976,75.1
YR,F,Y60,IS,1976,23.4
YR,F,Y61,IS,1976,22.5
YR,F,Y62,IS,1976,21.7
YR,F,Y63,IS,1976,20.8
YR,F,Y64,IS,1976,19.9
YR,F,Y65,IS,1976,19.2
YR,F,Y66,IS,1976,18.4
YR,F,Y67,IS,1976,17.7
YR,F,Y68,IS,1976,16.9
YR,F,Y69,IS,1976,16.1
YR,F,Y7,IS,1976,74.1
YR,F,Y70,IS,1976,15.6
YR,F,Y71,IS,1976,15.0
YR,F,Y72,IS,1976,14.4
YR,F,Y73,IS,1976,13.6
YR,F,Y74,IS,1976,13.0
YR,F,Y75,IS,1976,12.2
YR,F,Y76,IS,1976,11.5
YR,F,Y77,IS,1976,11.0
YR,F,Y78,IS,1976,10.5
YR,F,Y79,IS,1976,9.8
YR,F,Y8,IS,1976,73.1
YR,F,Y80,IS,1976,9.1
YR,F,Y81,IS,1976,8.5
YR,F,Y82,IS,1976,7.9
YR,F,Y83,IS,1976,7.5
YR,F,Y84,IS,1976,7.1
YR,F,Y9,IS,1976,72.1
YR,F,Y_GE85,IS,1976,6.8
YR,F,Y_LT1,IS,1976,80.2
YR,M,Y1,IS,1976,73.3
YR,M,Y10,IS,1976,64.8
YR,M,Y11,IS,1976,63.8
YR,M,Y12,IS,1976,62.8
YR,M,Y13,IS,1976,61.9
YR,M,Y14,IS,1976,60.9
YR,M,Y15,IS,1976,60.0
YR,M,Y16,IS,1976,59.0
YR,M,Y17,IS,1976,58.0
YR,M,Y18,IS,1976,57.1
YR,M,Y19,IS,1976,56.1
YR,M,Y2,IS,1976,72.5
YR,M,Y20,IS,1976,55.2
YR,M,Y21,IS,1976,54.2
YR,M,Y22,IS,1976,53.3
YR,M,Y23,IS,1976,52.4
YR,M,Y24,IS,1976,51.4
YR,M,Y25,IS,1976,50.4
YR,M,Y26,IS,1976,49.4
YR,M,Y27,IS,1976,48.5
YR,M,Y28,IS,1976,47.5
YR,M,Y29,IS,1976,46.6
YR,M,Y3,IS,1976,71.6
YR,M,Y30,IS,1976,45.6
YR,M,Y31,IS,1976,44.6
YR,M,Y32,IS,1976,43.7
YR,M,Y33,IS,1976,42.7
YR,M,Y34,IS,1976,41.7
YR,M,Y35,IS,1976,40.8
YR,M,Y36,IS,1976,39.9
YR,M,Y37,IS,1976,39.0
YR,M,Y38,IS,1976,38.1
YR,M,Y39,IS,1976,37.2
YR,M,Y4,IS,1976,70.6
YR,M,Y40,IS,1976,36.3
YR,M,Y41,IS,1976,35.4
YR,M,Y42,IS,1976,34.5
YR,M,Y43,IS,1976,33.7
YR,M,Y44,IS,1976,32.7
YR,M,Y45,IS,1976,31.8
YR,M,Y46,IS,1976,30.9
YR,M,Y47,IS,1976,30.1
YR,M,Y48,IS,1976,29.3
YR,M,Y49,IS,1976,28.4
YR,M,Y5,IS,1976,69.6
YR,M,Y50,IS,1976,27.5
YR,M,Y51,IS,1976,26.6
YR,M,Y52,IS,1976,25.7
YR,M,Y53,IS,1976,24.9
YR,M,Y54,IS,1976,24.2
YR,M,Y55,IS,1976,23.3
YR,M,Y56,IS,1976,22.4
YR,M,Y57,IS,1976,21.7
YR,M,Y58,IS,1976,20.9
YR,M,Y59,IS,1976,20.1
YR,M,Y6,IS,1976,68.7
YR,M,Y60,IS,1976,19.4
YR,M,Y61,IS,1976,18.7
YR,M,Y62,IS,1976,17.9
YR,M,Y63,IS,1976,17.3
YR,M,Y64,IS,1976,16.6
YR,M,Y65,IS,1976,16.1
YR,M,Y66,IS,1976,15.4
YR,M,Y67,IS,1976,14.7
YR,M,Y68,IS,1976,14.0
YR,M,Y69,IS,1976,13.5
YR,M,Y7,IS,1976,67.7
YR,M,Y70,IS,1976,12.8
YR,M,Y71,IS,1976,12.3
YR,M,Y72,IS,1976,11.8
YR,M,Y73,IS,1976,11.3
YR,M,Y74,IS,1976,10.8
YR,M,Y75,IS,1976,10.2
YR,M,Y76,IS,1976,9.9
YR,M,Y77,IS,1976,9.4
YR,M,Y78,IS,1976,8.8
YR,M,Y79,IS,1976,8.5
YR,M,Y8,IS,1976,66.8
YR,M,Y80,IS,1976,8.1
YR,M,Y81,IS,1976,7.5
YR,M,Y82,IS,1976,7.0
YR,M,Y83,IS,1976,6.6
YR,M,Y84,IS,1976,6.2
YR,M,Y9,IS,1976,65.8
YR,M,Y_GE85,IS,1976,5.8
YR,M,Y_LT1,IS,1976,73.9
YR,T,Y1,IS,1976,76.5
YR,T,Y10,IS,1976,67.8
YR,T,Y11,IS,1976,66.8
YR,T,Y12,IS,1976,65.9
YR,T,Y13,IS,1976,64.9
YR,T,Y14,IS,1976,63.9
YR,T,Y15,IS,1976,62.9
YR,T,Y16,IS,1976,62.0
YR,T,Y17,IS,1976,61.0
YR,T,Y18,IS,1976,60.0
YR,T,Y19,IS,1976,59.0
YR,T,Y2,IS,1976,75.6
YR,T,Y20,IS,1976,58.1
YR,T,Y21,IS,1976,57.1
YR,T,Y22,IS,1976,56.1
YR,T,Y23,IS,1976,55.2
YR,T,Y24,IS,1976,54.2
YR,T,Y25,IS,1976,53.2
YR,T,Y26,IS,1976,52.2
YR,T,Y27,IS,1976,51.3
YR,T,Y28,IS,1976,50.3
YR,T,Y29,IS,1976,49.3
YR,T,Y3,IS,1976,74.7
YR,T,Y30,IS,1976,48.4
YR,T,Y31,IS,1976,47.4
YR,T,Y32,IS,1976,46.4
YR,T,Y33,IS,1976,45.5
YR,T,Y34,IS,1976,44.5
YR,T,Y35,IS,1976,43.5
YR,T,Y36,IS,1976,42.6
YR,T,Y37,IS,1976,41.6
YR,T,Y38,IS,1976,40.7
YR,T,Y39,IS,1976,39.8
YR,T,Y4,IS,1976,73.7
YR,T,Y40,IS,1976,38.9
YR,T,Y41,IS,1976,37.9
YR,T,Y42,IS,1976,37.0
YR,T,Y43,IS,1976,36.1
YR,T,Y44,IS,1976,35.2
YR,T,Y45,IS,1976,34.3
YR,T,Y46,IS,1976,33.3
YR,T,Y47,IS,1976,32.5
YR,T,Y48,IS,1976,31.6
YR,T,Y49,IS,1976,30.7
YR,T,Y5,IS,1976,72.7
YR,T,Y50,IS,1976,29.8
YR,T,Y51,IS,1976,28.9
YR,T,Y52,IS,1976,28.0
YR,T,Y53,IS,1976,27.1
YR,T,Y54,IS,1976,26.3
YR,T,Y55,IS,1976,25.5
YR,T,Y56,IS,1976,24.6
YR,T,Y57,IS,1976,23.8
YR,T,Y58,IS,1976,22.9
YR,T,Y59,IS,1976,22.1
YR,T,Y6,IS,1976,71.8
YR,T,Y60,IS,1976,21.4
YR,T,Y61,IS,1976,20.6
YR,T,Y62,IS,1976,19.8
YR,T,Y63,IS,1976,19.0
YR,T,Y64,IS,1976,18.3
YR,T,Y65,IS,1976,17.7
YR,T,Y66,IS,1976,17.0
YR,T,Y67,IS,1976,16.3
YR,T,Y68,IS,1976,15.5
YR,T,Y69,IS,1976,14.8
YR,T,Y7,IS,1976,70.8
YR,T,Y70,IS,1976,14.3
YR,T,Y71,IS,1976,13.7
YR,T,Y72,IS,1976,13.2
YR,T,Y73,IS,1976,12.5
YR,T,Y74,IS,1976,11.9
YR,T,Y75,IS,1976,11.3
YR,T,Y76,IS,1976,10.8
YR,T,Y77,IS,1976,10.3
YR,T,Y78,IS,1976,9.7
YR,T,Y79,IS,1976,9.2
YR,T,Y8,IS,1976,69.8
YR,T,Y80,IS,1976,8.7
YR,T,Y81,IS,1976,8.1
YR,T,Y82,IS,1976,7.5
YR,T,Y83,IS,1976,7.1
YR,T,Y84,IS,1976,6.7
YR,T,Y9,IS,1976,68.8
YR,T,Y_GE85,IS,1976,6.4
YR,T,Y_LT1,IS,1976,76.9
YR,F,Y1,IS,1975,78.8
YR,F,Y10,IS,1975,70.2
YR,F,Y11,IS,1975,69.2
YR,F,Y12,IS,1975,68.3
YR,F,Y13,IS,1975,67.3
YR,F,Y14,IS,1975,66.3
YR,F,Y15,IS,1975,65.3
YR,F,Y16,IS,1975,64.3
YR,F,Y17,IS,1975,63.3
YR,F,Y18,IS,1975,62.3
YR,F,Y19,IS,1975,61.4
YR,F,Y2,IS,1975,77.9
YR,F,Y20,IS,1975,60.4
YR,F,Y21,IS,1975,59.4
YR,F,Y22,IS,1975,58.5
YR,F,Y23,IS,1975,57.5
YR,F,Y24,IS,1975,56.5
YR,F,Y25,IS,1975,55.5
YR,F,Y26,IS,1975,54.5
YR,F,Y27,IS,1975,53.5
YR,F,Y28,IS,1975,52.5
YR,F,Y29,IS,1975,51.5
YR,F,Y3,IS,1975,77.1
YR,F,Y30,IS,1975,50.5
YR,F,Y31,IS,1975,49.6
YR,F,Y32,IS,1975,48.6
YR,F,Y33,IS,1975,47.6
YR,F,Y34,IS,1975,46.7
YR,F,Y35,IS,1975,45.7
YR,F,Y36,IS,1975,44.7
YR,F,Y37,IS,1975,43.7
YR,F,Y38,IS,1975,42.8
YR,F,Y39,IS,1975,41.8
YR,F,Y4,IS,1975,76.1
YR,F,Y40,IS,1975,40.8
YR,F,Y41,IS,1975,40.0
YR,F,Y42,IS,1975,39.1
YR,F,Y43,IS,1975,38.1
YR,F,Y44,IS,1975,37.2
YR,F,Y45,IS,1975,36.3
YR,F,Y46,IS,1975,35.4
YR,F,Y47,IS,1975,34.4
YR,F,Y48,IS,1975,33.5
YR,F,Y49,IS,1975,32.6
YR,F,Y5,IS,1975,75.1
YR,F,Y50,IS,1975,31.7
YR,F,Y51,IS,1975,30.9
YR,F,Y52,IS,1975,29.9
YR,F,Y53,IS,1975,29.0
YR,F,Y54,IS,1975,28.1
YR,F,Y55,IS,1975,27.2
YR,F,Y56,IS,1975,26.4
YR,F,Y57,IS,1975,25.4
YR,F,Y58,IS,1975,24.7
YR,F,Y59,IS,1975,23.7
YR,F,Y6,IS,1975,74.1
YR,F,Y60,IS,1975,23.0
YR,F,Y61,IS,1975,22.2
YR,F,Y62,IS,1975,21.4
YR,F,Y63,IS,1975,20.6
YR,F,Y64,IS,1975,19.8
YR,F,Y65,IS,1975,19.0
YR,F,Y66,IS,1975,18.2
YR,F,Y67,IS,1975,17.5
YR,F,Y68,IS,1975,16.7
YR,F,Y69,IS,1975,16.0
YR,F,Y7,IS,1975,73.1
YR,F,Y70,IS,1975,15.4
YR,F,Y71,IS,1975,14.7
YR,F,Y72,IS,1975,13.9
YR,F,Y73,IS,1975,13.2
YR,F,Y74,IS,1975,12.7
YR,F,Y75,IS,1975,12.1
YR,F,Y76,IS,1975,11.3
YR,F,Y77,IS,1975,10.6
YR,F,Y78,IS,1975,10.2
YR,F,Y79,IS,1975,9.7
YR,F,Y8,IS,1975,72.1
YR,F,Y80,IS,1975,9.1
YR,F,Y81,IS,1975,8.6
YR,F,Y82,IS,1975,8.1
YR,F,Y83,IS,1975,7.8
YR,F,Y84,IS,1975,7.6
YR,F,Y9,IS,1975,71.2
YR,F,Y_GE85,IS,1975,7.1
YR,F,Y_LT1,IS,1975,79.0
YR,M,Y1,IS,1975,72.5
YR,M,Y10,IS,1975,63.9
YR,M,Y11,IS,1975,62.9
YR,M,Y12,IS,1975,61.9
YR,M,Y13,IS,1975,60.9
YR,M,Y14,IS,1975,59.9
YR,M,Y15,IS,1975,58.9
YR,M,Y16,IS,1975,57.9
YR,M,Y17,IS,1975,57.0
YR,M,Y18,IS,1975,56.1
YR,M,Y19,IS,1975,55.2
YR,M,Y2,IS,1975,71.7
YR,M,Y20,IS,1975,54.3
YR,M,Y21,IS,1975,53.3
YR,M,Y22,IS,1975,52.4
YR,M,Y23,IS,1975,51.5
YR,M,Y24,IS,1975,50.6
YR,M,Y25,IS,1975,49.6
YR,M,Y26,IS,1975,48.6
YR,M,Y27,IS,1975,47.7
YR,M,Y28,IS,1975,46.8
YR,M,Y29,IS,1975,45.9
YR,M,Y3,IS,1975,70.7
YR,M,Y30,IS,1975,44.9
YR,M,Y31,IS,1975,43.9
YR,M,Y32,IS,1975,43.1
YR,M,Y33,IS,1975,42.1
YR,M,Y34,IS,1975,41.2
YR,M,Y35,IS,1975,40.3
YR,M,Y36,IS,1975,39.4
YR,M,Y37,IS,1975,38.4
YR,M,Y38,IS,1975,37.5
YR,M,Y39,IS,1975,36.6
YR,M,Y4,IS,1975,69.7
YR,M,Y40,IS,1975,35.7
YR,M,Y41,IS,1975,34.7
YR,M,Y42,IS,1975,33.9
YR,M,Y43,IS,1975,32.9
YR,M,Y44,IS,1975,32.0
YR,M,Y45,IS,1975,31.1
YR,M,Y46,IS,1975,30.2
YR,M,Y47,IS,1975,29.4
YR,M,Y48,IS,1975,28.6
YR,M,Y49,IS,1975,27.7
YR,M,Y5,IS,1975,68.8
YR,M,Y50,IS,1975,26.9
YR,M,Y51,IS,1975,26.1
YR,M,Y52,IS,1975,25.3
YR,M,Y53,IS,1975,24.5
YR,M,Y54,IS,1975,23.8
YR,M,Y55,IS,1975,23.0
YR,M,Y56,IS,1975,22.2
YR,M,Y57,IS,1975,21.5
YR,M,Y58,IS,1975,20.9
YR,M,Y59,IS,1975,20.4
YR,M,Y6,IS,1975,67.8
YR,M,Y60,IS,1975,19.7
YR,M,Y61,IS,1975,18.9
YR,M,Y62,IS,1975,18.3
YR,M,Y63,IS,1975,17.4
YR,M,Y64,IS,1975,16.7
YR,M,Y65,IS,1975,16.0
YR,M,Y66,IS,1975,15.4
YR,M,Y67,IS,1975,14.8
YR,M,Y68,IS,1975,14.0
YR,M,Y69,IS,1975,13.4
YR,M,Y7,IS,1975,66.8
YR,M,Y70,IS,1975,12.8
YR,M,Y71,IS,1975,12.1
YR,M,Y72,IS,1975,11.4
YR,M,Y73,IS,1975,10.7
YR,M,Y74,IS,1975,10.2
YR,M,Y75,IS,1975,9.7
YR,M,Y76,IS,1975,9.0
YR,M,Y77,IS,1975,8.6
YR,M,Y78,IS,1975,8.0
YR,M,Y79,IS,1975,7.5
YR,M,Y8,IS,1975,65.8
YR,M,Y80,IS,1975,7.1
YR,M,Y81,IS,1975,6.7
YR,M,Y82,IS,1975,6.4
YR,M,Y83,IS,1975,6.0
YR,M,Y84,IS,1975,5.5
YR,M,Y9,IS,1975,64.8
YR,M,Y_GE85,IS,1975,5.3
YR,M,Y_LT1,IS,1975,72.3
YR,T,Y1,IS,1975,75.5
YR,T,Y10,IS,1975,66.9
YR,T,Y11,IS,1975,65.9
YR,T,Y12,IS,1975,64.9
YR,T,Y13,IS,1975,63.9
YR,T,Y14,IS,1975,62.9
YR,T,Y15,IS,1975,61.9
YR,T,Y16,IS,1975,60.9
YR,T,Y17,IS,1975,60.0
YR,T,Y18,IS,1975,59.1
YR,T,Y19,IS,1975,58.2
YR,T,Y2,IS,1975,74.6
YR,T,Y20,IS,1975,57.2
YR,T,Y21,IS,1975,56.2
YR,T,Y22,IS,1975,55.3
YR,T,Y23,IS,1975,54.4
YR,T,Y24,IS,1975,53.4
YR,T,Y25,IS,1975,52.4
YR,T,Y26,IS,1975,51.4
YR,T,Y27,IS,1975,50.5
YR,T,Y28,IS,1975,49.5
YR,T,Y29,IS,1975,48.6
YR,T,Y3,IS,1975,73.7
YR,T,Y30,IS,1975,47.6
YR,T,Y31,IS,1975,46.6
YR,T,Y32,IS,1975,45.7
YR,T,Y33,IS,1975,44.8
YR,T,Y34,IS,1975,43.8
YR,T,Y35,IS,1975,42.9
YR,T,Y36,IS,1975,41.9
YR,T,Y37,IS,1975,41.0
YR,T,Y38,IS,1975,40.1
YR,T,Y39,IS,1975,39.1
YR,T,Y4,IS,1975,72.7
YR,T,Y40,IS,1975,38.2
YR,T,Y41,IS,1975,37.3
YR,T,Y42,IS,1975,36.4
YR,T,Y43,IS,1975,35.4
YR,T,Y44,IS,1975,34.5
YR,T,Y45,IS,1975,33.6
YR,T,Y46,IS,1975,32.7
YR,T,Y47,IS,1975,31.8
YR,T,Y48,IS,1975,31.0
YR,T,Y49,IS,1975,30.1
YR,T,Y5,IS,1975,71.8
YR,T,Y50,IS,1975,29.2
YR,T,Y51,IS,1975,28.4
YR,T,Y52,IS,1975,27.5
YR,T,Y53,IS,1975,26.7
YR,T,Y54,IS,1975,25.9
YR,T,Y55,IS,1975,25.1
YR,T,Y56,IS,1975,24.3
YR,T,Y57,IS,1975,23.4
YR,T,Y58,IS,1975,22.8
YR,T,Y59,IS,1975,22.1
YR,T,Y6,IS,1975,70.8
YR,T,Y60,IS,1975,21.4
YR,T,Y61,IS,1975,20.6
YR,T,Y62,IS,1975,19.9
YR,T,Y63,IS,1975,19.0
YR,T,Y64,IS,1975,18.3
YR,T,Y65,IS,1975,17.5
YR,T,Y66,IS,1975,16.8
YR,T,Y67,IS,1975,16.2
YR,T,Y68,IS,1975,15.4
YR,T,Y69,IS,1975,14.7
YR,T,Y7,IS,1975,69.8
YR,T,Y70,IS,1975,14.1
YR,T,Y71,IS,1975,13.4
YR,T,Y72,IS,1975,12.7
YR,T,Y73,IS,1975,12.0
YR,T,Y74,IS,1975,11.5
YR,T,Y75,IS,1975,10.9
YR,T,Y76,IS,1975,10.2
YR,T,Y77,IS,1975,9.7
YR,T,Y78,IS,1975,9.1
YR,T,Y79,IS,1975,8.6
YR,T,Y8,IS,1975,68.8
YR,T,Y80,IS,1975,8.1
YR,T,Y81,IS,1975,7.7
YR,T,Y82,IS,1975,7.3
YR,T,Y83,IS,1975,6.9
YR,T,Y84,IS,1975,6.6
YR,T,Y9,IS,1975,67.9
YR,T,Y_GE85,IS,1975,6.2
YR,T,Y_LT1,IS,1975,75.5
YR,F,Y1,IS,1974,77.7
YR,F,Y10,IS,1974,68.9
YR,F,Y11,IS,1974,67.9
YR,F,Y12,IS,1974,66.9
YR,F,Y13,IS,1974,65.9
YR,F,Y14,IS,1974,64.9
YR,F,Y15,IS,1974,63.9
YR,F,Y16,IS,1974,62.9
YR,F,Y17,IS,1974,62.0
YR,F,Y18,IS,1974,61.0
YR,F,Y19,IS,1974,60.0
YR,F,Y2,IS,1974,76.7
YR,F,Y20,IS,1974,59.0
YR,F,Y21,IS,1974,58.1
YR,F,Y22,IS,1974,57.1
YR,F,Y23,IS,1974,56.1
YR,F,Y24,IS,1974,55.1
YR,F,Y25,IS,1974,54.2
YR,F,Y26,IS,1974,53.2
YR,F,Y27,IS,1974,52.2
YR,F,Y28,IS,1974,51.2
YR,F,Y29,IS,1974,50.3
YR,F,Y3,IS,1974,75.7
YR,F,Y30,IS,1974,49.3
YR,F,Y31,IS,1974,48.3
YR,F,Y32,IS,1974,47.3
YR,F,Y33,IS,1974,46.4
YR,F,Y34,IS,1974,45.4
YR,F,Y35,IS,1974,44.4
YR,F,Y36,IS,1974,43.6
YR,F,Y37,IS,1974,42.6
YR,F,Y38,IS,1974,41.7
YR,F,Y39,IS,1974,40.8
YR,F,Y4,IS,1974,74.7
YR,F,Y40,IS,1974,39.8
YR,F,Y41,IS,1974,39.0
YR,F,Y42,IS,1974,38.1
YR,F,Y43,IS,1974,37.2
YR,F,Y44,IS,1974,36.2
YR,F,Y45,IS,1974,35.3
YR,F,Y46,IS,1974,34.4
YR,F,Y47,IS,1974,33.4
YR,F,Y48,IS,1974,32.5
YR,F,Y49,IS,1974,31.6
YR,F,Y5,IS,1974,73.8
YR,F,Y50,IS,1974,30.7
YR,F,Y51,IS,1974,29.9
YR,F,Y52,IS,1974,29.0
YR,F,Y53,IS,1974,28.1
YR,F,Y54,IS,1974,27.2
YR,F,Y55,IS,1974,26.3
YR,F,Y56,IS,1974,25.6
YR,F,Y57,IS,1974,24.7
YR,F,Y58,IS,1974,23.9
YR,F,Y59,IS,1974,23.2
YR,F,Y6,IS,1974,72.8
YR,F,Y60,IS,1974,22.3
YR,F,Y61,IS,1974,21.6
YR,F,Y62,IS,1974,20.7
YR,F,Y63,IS,1974,19.8
YR,F,Y64,IS,1974,19.0
YR,F,Y65,IS,1974,18.2
YR,F,Y66,IS,1974,17.4
YR,F,Y67,IS,1974,16.5
YR,F,Y68,IS,1974,15.8
YR,F,Y69,IS,1974,15.2
YR,F,Y7,IS,1974,71.9
YR,F,Y70,IS,1974,14.4
YR,F,Y71,IS,1974,13.7
YR,F,Y72,IS,1974,13.0
YR,F,Y73,IS,1974,12.4
YR,F,Y74,IS,1974,11.7
YR,F,Y75,IS,1974,11.1
YR,F,Y76,IS,1974,10.3
YR,F,Y77,IS,1974,9.5
YR,F,Y78,IS,1974,9.0
YR,F,Y79,IS,1974,8.5
YR,F,Y8,IS,1974,70.9
YR,F,Y80,IS,1974,7.7
YR,F,Y81,IS,1974,7.2
YR,F,Y82,IS,1974,6.7
YR,F,Y83,IS,1974,6.2
YR,F,Y84,IS,1974,5.7
YR,F,Y9,IS,1974,69.9
YR,F,Y_GE85,IS,1974,5.6
YR,F,Y_LT1,IS,1974,78.0
YR,M,Y1,IS,1974,71.2
YR,M,Y10,IS,1974,62.6
YR,M,Y11,IS,1974,61.6
YR,M,Y12,IS,1974,60.6
YR,M,Y13,IS,1974,59.6
YR,M,Y14,IS,1974,58.6
YR,M,Y15,IS,1974,57.6
YR,M,Y16,IS,1974,56.7
YR,M,Y17,IS,1974,55.8
YR,M,Y18,IS,1974,54.9
YR,M,Y19,IS,1974,54.0
YR,M,Y2,IS,1974,70.3
YR,M,Y20,IS,1974,53.1
