unit,sex,age,region,year,value
YR,M,Y51,FX,2004,28.7
YR,M,Y52,FX,2004,27.9
YR,M,Y53,FX,2004,27.1
YR,M,Y54,FX,2004,26.3
YR,M,Y55,FX,2004,25.4
YR,M,Y56,FX,2004,24.6
YR,M,Y57,FX,2004,23.8
YR,M,Y58,FX,2004,23.0
YR,M,Y59,FX,2004,22.3
YR,M,Y6,FX,2004,71.2
YR,M,Y60,FX,2004,21.5
YR,M,Y61,FX,2004,20.7
YR,M,Y62,FX,2004,19.9
YR,M,Y63,FX,2004,19.2
YR,M,Y64,FX,2004,18.4
YR,M,Y65,FX,2004,17.7
YR,M,Y66,FX,2004,17.0
YR,M,Y67,FX,2004,16.2
YR,M,Y68,FX,2004,15.5
YR,M,Y69,FX,2004,14.8
YR,M,Y7,FX,2004,70.2
YR,M,Y70,FX,2004,14.1
YR,M,Y71,FX,2004,13.4
YR,M,Y72,FX,2004,12.8
YR,M,Y73,FX,2004,12.1
YR,M,Y74,FX,2004,11.5
YR,M,Y75,FX,2004,10.9
YR,M,Y76,FX,2004,10.3
YR,M,Y77,FX,2004,9.7
YR,M,Y78,FX,2004,9.1
YR,M,Y79,FX,2004,8.6
YR,M,Y8,FX,2004,69.2
YR,M,Y80,FX,2004,8.1
YR,M,Y81,FX,2004,7.6
YR,M,Y82,FX,2004,7.1
YR,M,Y83,FX,2004,6.6
YR,M,Y84,FX,2004,6.2
YR,M,Y9,FX,2004,68.2
YR,M,Y_GE85,FX,2004,5.8
YR,M,Y_LT1,FX,2004,76.7
YR,T,Y1,FX,2004,79.7
YR,T,Y10,FX,2004,70.8
YR,T,Y11,FX,2004,69.8
YR,T,Y12,FX,2004,68.8
YR,T,Y13,FX,2004,67.8
YR,T,Y14,FX,2004,66.8
YR,T,Y15,FX,2004,65.8
YR,T,Y16,FX,2004,64.9
YR,T,Y17,FX,2004,63.9
YR,T,Y18,FX,2004,62.9
YR,T,Y19,FX,2004,61.9
YR,T,Y2,FX,2004,78.7
YR,T,Y20,FX,2004,61.0
YR,T,Y21,FX,2004,60.0
YR,T,Y22,FX,2004,59.0
YR,T,Y23,FX,2004,58.1
YR,T,Y24,FX,2004,57.1
YR,T,Y25,FX,2004,56.1
YR,T,Y26,FX,2004,55.2
YR,T,Y27,FX,2004,54.2
YR,T,Y28,FX,2004,53.2
YR,T,Y29,FX,2004,52.3
YR,T,Y3,FX,2004,77.7
YR,T,Y30,FX,2004,51.3
YR,T,Y31,FX,2004,50.3
YR,T,Y32,FX,2004,49.4
YR,T,Y33,FX,2004,48.4
YR,T,Y34,FX,2004,47.4
YR,T,Y35,FX,2004,46.5
YR,T,Y36,FX,2004,45.5
YR,T,Y37,FX,2004,44.6
YR,T,Y38,FX,2004,43.6
YR,T,Y39,FX,2004,42.7
YR,T,Y4,FX,2004,76.8
YR,T,Y40,FX,2004,41.7
YR,T,Y41,FX,2004,40.8
YR,T,Y42,FX,2004,39.9
YR,T,Y43,FX,2004,38.9
YR,T,Y44,FX,2004,38.0
YR,T,Y45,FX,2004,37.1
YR,T,Y46,FX,2004,36.2
YR,T,Y47,FX,2004,35.3
YR,T,Y48,FX,2004,34.4
YR,T,Y49,FX,2004,33.5
YR,T,Y5,FX,2004,75.8
YR,T,Y50,FX,2004,32.7
YR,T,Y51,FX,2004,31.8
YR,T,Y52,FX,2004,30.9
YR,T,Y53,FX,2004,30.1
YR,T,Y54,FX,2004,29.2
YR,T,Y55,FX,2004,28.4
YR,T,Y56,FX,2004,27.5
YR,T,Y57,FX,2004,26.7
YR,T,Y58,FX,2004,25.8
YR,T,Y59,FX,2004,25.0
YR,T,Y6,FX,2004,74.8
YR,T,Y60,FX,2004,24.2
YR,T,Y61,FX,2004,23.4
YR,T,Y62,FX,2004,22.5
YR,T,Y63,FX,2004,21.7
YR,T,Y64,FX,2004,20.9
YR,T,Y65,FX,2004,20.1
YR,T,Y66,FX,2004,19.3
YR,T,Y67,FX,2004,18.6
YR,T,Y68,FX,2004,17.8
YR,T,Y69,FX,2004,17.0
YR,T,Y7,FX,2004,73.8
YR,T,Y70,FX,2004,16.3
YR,T,Y71,FX,2004,15.5
YR,T,Y72,FX,2004,14.8
YR,T,Y73,FX,2004,14.1
YR,T,Y74,FX,2004,13.4
YR,T,Y75,FX,2004,12.7
YR,T,Y76,FX,2004,12.0
YR,T,Y77,FX,2004,11.3
YR,T,Y78,FX,2004,10.7
YR,T,Y79,FX,2004,10.0
YR,T,Y8,FX,2004,72.8
YR,T,Y80,FX,2004,9.4
YR,T,Y81,FX,2004,8.9
YR,T,Y82,FX,2004,8.3
YR,T,Y83,FX,2004,7.7
YR,T,Y84,FX,2004,7.2
YR,T,Y9,FX,2004,71.8
YR,T,Y_GE85,FX,2004,6.7
YR,T,Y_LT1,FX,2004,80.4
YR,F,Y1,FX,2003,82.1
YR,F,Y10,FX,2003,73.2
YR,F,Y11,FX,2003,72.2
YR,F,Y12,FX,2003,71.2
YR,F,Y13,FX,2003,70.2
YR,F,Y14,FX,2003,69.2
YR,F,Y15,FX,2003,68.2
YR,F,Y16,FX,2003,67.2
YR,F,Y17,FX,2003,66.2
YR,F,Y18,FX,2003,65.2
YR,F,Y19,FX,2003,64.3
YR,F,Y2,FX,2003,81.1
YR,F,Y20,FX,2003,63.3
YR,F,Y21,FX,2003,62.3
YR,F,Y22,FX,2003,61.3
YR,F,Y23,FX,2003,60.3
YR,F,Y24,FX,2003,59.3
YR,F,Y25,FX,2003,58.4
YR,F,Y26,FX,2003,57.4
YR,F,Y27,FX,2003,56.4
YR,F,Y28,FX,2003,55.4
YR,F,Y29,FX,2003,54.4
YR,F,Y3,FX,2003,80.1
YR,F,Y30,FX,2003,53.5
YR,F,Y31,FX,2003,52.5
YR,F,Y32,FX,2003,51.5
YR,F,Y33,FX,2003,50.5
YR,F,Y34,FX,2003,49.6
YR,F,Y35,FX,2003,48.6
YR,F,Y36,FX,2003,47.6
YR,F,Y37,FX,2003,46.7
YR,F,Y38,FX,2003,45.7
YR,F,Y39,FX,2003,44.7
YR,F,Y4,FX,2003,79.1
YR,F,Y40,FX,2003,43.8
YR,F,Y41,FX,2003,42.8
YR,F,Y42,FX,2003,41.9
YR,F,Y43,FX,2003,40.9
YR,F,Y44,FX,2003,40.0
YR,F,Y45,FX,2003,39.0
YR,F,Y46,FX,2003,38.1
YR,F,Y47,FX,2003,37.2
YR,F,Y48,FX,2003,36.3
YR,F,Y49,FX,2003,35.3
YR,F,Y5,FX,2003,78.1
YR,F,Y50,FX,2003,34.4
YR,F,Y51,FX,2003,33.5
YR,F,Y52,FX,2003,32.6
YR,F,Y53,FX,2003,31.7
YR,F,Y54,FX,2003,30.8
YR,F,Y55,FX,2003,29.9
YR,F,Y56,FX,2003,29.0
YR,F,Y57,FX,2003,28.1
YR,F,Y58,FX,2003,27.2
YR,F,Y59,FX,2003,26.3
YR,F,Y6,FX,2003,77.1
YR,F,Y60,FX,2003,25.4
YR,F,Y61,FX,2003,24.5
YR,F,Y62,FX,2003,23.7
YR,F,Y63,FX,2003,22.8
YR,F,Y64,FX,2003,21.9
YR,F,Y65,FX,2003,21.1
YR,F,Y66,FX,2003,20.2
YR,F,Y67,FX,2003,19.3
YR,F,Y68,FX,2003,18.5
YR,F,Y69,FX,2003,17.7
YR,F,Y7,FX,2003,76.1
YR,F,Y70,FX,2003,16.8
YR,F,Y71,FX,2003,16.0
YR,F,Y72,FX,2003,15.2
YR,F,Y73,FX,2003,14.4
YR,F,Y74,FX,2003,13.6
YR,F,Y75,FX,2003,12.9
YR,F,Y76,FX,2003,12.1
YR,F,Y77,FX,2003,11.4
YR,F,Y78,FX,2003,10.6
YR,F,Y79,FX,2003,9.9
YR,F,Y8,FX,2003,75.2
YR,F,Y80,FX,2003,9.3
YR,F,Y81,FX,2003,8.6
YR,F,Y82,FX,2003,8.0
YR,F,Y83,FX,2003,7.4
YR,F,Y84,FX,2003,6.8
YR,F,Y9,FX,2003,74.2
YR,F,Y_GE85,FX,2003,6.2
YR,F,Y_LT1,FX,2003,82.8
YR,M,Y1,FX,2003,75.2
YR,M,Y10,FX,2003,66.3
YR,M,Y11,FX,2003,65.3
YR,M,Y12,FX,2003,64.3
YR,M,Y13,FX,2003,63.3
YR,M,Y14,FX,2003,62.3
YR,M,Y15,FX,2003,61.3
YR,M,Y16,FX,2003,60.3
YR,M,Y17,FX,2003,59.4
YR,M,Y18,FX,2003,58.4
YR,M,Y19,FX,2003,57.4
YR,M,Y2,FX,2003,74.2
YR,M,Y20,FX,2003,56.5
YR,M,Y21,FX,2003,55.5
YR,M,Y22,FX,2003,54.6
YR,M,Y23,FX,2003,53.7
YR,M,Y24,FX,2003,52.7
YR,M,Y25,FX,2003,51.8
YR,M,Y26,FX,2003,50.8
YR,M,Y27,FX,2003,49.8
YR,M,Y28,FX,2003,48.9
YR,M,Y29,FX,2003,47.9
YR,M,Y3,FX,2003,73.2
YR,M,Y30,FX,2003,47.0
YR,M,Y31,FX,2003,46.0
YR,M,Y32,FX,2003,45.1
YR,M,Y33,FX,2003,44.1
YR,M,Y34,FX,2003,43.2
YR,M,Y35,FX,2003,42.3
YR,M,Y36,FX,2003,41.3
YR,M,Y37,FX,2003,40.4
YR,M,Y38,FX,2003,39.5
YR,M,Y39,FX,2003,38.5
YR,M,Y4,FX,2003,72.2
YR,M,Y40,FX,2003,37.6
YR,M,Y41,FX,2003,36.7
YR,M,Y42,FX,2003,35.8
YR,M,Y43,FX,2003,34.9
YR,M,Y44,FX,2003,34.0
YR,M,Y45,FX,2003,33.1
YR,M,Y46,FX,2003,32.2
YR,M,Y47,FX,2003,31.3
YR,M,Y48,FX,2003,30.5
YR,M,Y49,FX,2003,29.6
YR,M,Y5,FX,2003,71.2
YR,M,Y50,FX,2003,28.8
YR,M,Y51,FX,2003,28.0
YR,M,Y52,FX,2003,27.1
YR,M,Y53,FX,2003,26.3
YR,M,Y54,FX,2003,25.5
YR,M,Y55,FX,2003,24.7
YR,M,Y56,FX,2003,23.9
YR,M,Y57,FX,2003,23.1
YR,M,Y58,FX,2003,22.3
YR,M,Y59,FX,2003,21.5
YR,M,Y6,FX,2003,70.2
YR,M,Y60,FX,2003,20.8
YR,M,Y61,FX,2003,20.0
YR,M,Y62,FX,2003,19.2
YR,M,Y63,FX,2003,18.5
YR,M,Y64,FX,2003,17.7
YR,M,Y65,FX,2003,17.0
YR,M,Y66,FX,2003,16.3
YR,M,Y67,FX,2003,15.5
YR,M,Y68,FX,2003,14.8
YR,M,Y69,FX,2003,14.1
YR,M,Y7,FX,2003,69.2
YR,M,Y70,FX,2003,13.5
YR,M,Y71,FX,2003,12.8
YR,M,Y72,FX,2003,12.2
YR,M,Y73,FX,2003,11.5
YR,M,Y74,FX,2003,10.9
YR,M,Y75,FX,2003,10.3
YR,M,Y76,FX,2003,9.7
YR,M,Y77,FX,2003,9.1
YR,M,Y78,FX,2003,8.6
YR,M,Y79,FX,2003,8.0
YR,M,Y8,FX,2003,68.3
YR,M,Y80,FX,2003,7.5
YR,M,Y81,FX,2003,7.0
YR,M,Y82,FX,2003,6.5
YR,M,Y83,FX,2003,6.0
YR,M,Y84,FX,2003,5.6
YR,M,Y9,FX,2003,67.3
YR,M,Y_GE85,FX,2003,5.2
YR,M,Y_LT1,FX,2003,75.8
YR,T,Y1,FX,2003,78.7
YR,T,Y10,FX,2003,69.8
YR,T,Y11,FX,2003,68.8
YR,T,Y12,FX,2003,67.8
YR,T,Y13,FX,2003,66.8
YR,T,Y14,FX,2003,65.8
YR,T,Y15,FX,2003,64.8
YR,T,Y16,FX,2003,63.8
YR,T,Y17,FX,2003,62.8
YR,T,Y18,FX,2003,61.9
YR,T,Y19,FX,2003,60.9
YR,T,Y2,FX,2003,77.7
YR,T,Y20,FX,2003,59.9
YR,T,Y21,FX,2003,59.0
YR,T,Y22,FX,2003,58.0
YR,T,Y23,FX,2003,57.0
YR,T,Y24,FX,2003,56.1
YR,T,Y25,FX,2003,55.1
YR,T,Y26,FX,2003,54.1
YR,T,Y27,FX,2003,53.2
YR,T,Y28,FX,2003,52.2
YR,T,Y29,FX,2003,51.3
YR,T,Y3,FX,2003,76.7
YR,T,Y30,FX,2003,50.3
YR,T,Y31,FX,2003,49.3
YR,T,Y32,FX,2003,48.4
YR,T,Y33,FX,2003,47.4
YR,T,Y34,FX,2003,46.4
YR,T,Y35,FX,2003,45.5
YR,T,Y36,FX,2003,44.5
YR,T,Y37,FX,2003,43.6
YR,T,Y38,FX,2003,42.6
YR,T,Y39,FX,2003,41.7
YR,T,Y4,FX,2003,75.7
YR,T,Y40,FX,2003,40.8
YR,T,Y41,FX,2003,39.8
YR,T,Y42,FX,2003,38.9
YR,T,Y43,FX,2003,38.0
YR,T,Y44,FX,2003,37.1
YR,T,Y45,FX,2003,36.1
YR,T,Y46,FX,2003,35.2
YR,T,Y47,FX,2003,34.4
YR,T,Y48,FX,2003,33.5
YR,T,Y49,FX,2003,32.6
YR,T,Y5,FX,2003,74.7
YR,T,Y50,FX,2003,31.7
YR,T,Y51,FX,2003,30.8
YR,T,Y52,FX,2003,30.0
YR,T,Y53,FX,2003,29.1
YR,T,Y54,FX,2003,28.3
YR,T,Y55,FX,2003,27.4
YR,T,Y56,FX,2003,26.6
YR,T,Y57,FX,2003,25.7
YR,T,Y58,FX,2003,24.9
YR,T,Y59,FX,2003,24.1
YR,T,Y6,FX,2003,73.7
YR,T,Y60,FX,2003,23.3
YR,T,Y61,FX,2003,22.4
YR,T,Y62,FX,2003,21.6
YR,T,Y63,FX,2003,20.8
YR,T,Y64,FX,2003,20.0
YR,T,Y65,FX,2003,19.2
YR,T,Y66,FX,2003,18.4
YR,T,Y67,FX,2003,17.7
YR,T,Y68,FX,2003,16.9
YR,T,Y69,FX,2003,16.1
YR,T,Y7,FX,2003,72.7
YR,T,Y70,FX,2003,15.4
YR,T,Y71,FX,2003,14.6
YR,T,Y72,FX,2003,13.9
YR,T,Y73,FX,2003,13.2
YR,T,Y74,FX,2003,12.5
YR,T,Y75,FX,2003,11.8
YR,T,Y76,FX,2003,11.1
YR,T,Y77,FX,2003,10.5
YR,T,Y78,FX,2003,9.8
YR,T,Y79,FX,2003,9.2
YR,T,Y8,FX,2003,71.8
YR,T,Y80,FX,2003,8.6
YR,T,Y81,FX,2003,8.0
YR,T,Y82,FX,2003,7.5
YR,T,Y83,FX,2003,6.9
YR,T,Y84,FX,2003,6.4
YR,T,Y9,FX,2003,70.8
YR,T,Y_GE85,FX,2003,5.9
YR,T,Y_LT1,FX,2003,79.3
YR,F,Y1,FX,2002,82.3
YR,F,Y10,FX,2002,73.4
YR,F,Y11,FX,2002,72.4
YR,F,Y12,FX,2002,71.4
YR,F,Y13,FX,2002,70.4
YR,F,Y14,FX,2002,69.5
YR,F,Y15,FX,2002,68.5
YR,F,Y16,FX,2002,67.5
YR,F,Y17,FX,2002,66.5
YR,F,Y18,FX,2002,65.5
YR,F,Y19,FX,2002,64.5
YR,F,Y2,FX,2002,81.3
YR,F,Y20,FX,2002,63.5
YR,F,Y21,FX,2002,62.6
YR,F,Y22,FX,2002,61.6
YR,F,Y23,FX,2002,60.6
YR,F,Y24,FX,2002,59.6
YR,F,Y25,FX,2002,58.7
YR,F,Y26,FX,2002,57.7
YR,F,Y27,FX,2002,56.7
YR,F,Y28,FX,2002,55.7
YR,F,Y29,FX,2002,54.7
YR,F,Y3,FX,2002,80.4
YR,F,Y30,FX,2002,53.8
YR,F,Y31,FX,2002,52.8
YR,F,Y32,FX,2002,51.8
YR,F,Y33,FX,2002,50.8
YR,F,Y34,FX,2002,49.8
YR,F,Y35,FX,2002,48.9
YR,F,Y36,FX,2002,47.9
YR,F,Y37,FX,2002,46.9
YR,F,Y38,FX,2002,46.0
YR,F,Y39,FX,2002,45.0
YR,F,Y4,FX,2002,79.4
YR,F,Y40,FX,2002,44.1
YR,F,Y41,FX,2002,43.1
YR,F,Y42,FX,2002,42.2
YR,F,Y43,FX,2002,41.2
YR,F,Y44,FX,2002,40.3
YR,F,Y45,FX,2002,39.4
YR,F,Y46,FX,2002,38.4
YR,F,Y47,FX,2002,37.5
YR,F,Y48,FX,2002,36.6
YR,F,Y49,FX,2002,35.7
YR,F,Y5,FX,2002,78.4
YR,F,Y50,FX,2002,34.7
YR,F,Y51,FX,2002,33.8
YR,F,Y52,FX,2002,32.9
YR,F,Y53,FX,2002,32.0
YR,F,Y54,FX,2002,31.1
YR,F,Y55,FX,2002,30.2
YR,F,Y56,FX,2002,29.3
YR,F,Y57,FX,2002,28.4
YR,F,Y58,FX,2002,27.5
YR,F,Y59,FX,2002,26.6
YR,F,Y6,FX,2002,77.4
YR,F,Y60,FX,2002,25.7
YR,F,Y61,FX,2002,24.9
YR,F,Y62,FX,2002,24.0
YR,F,Y63,FX,2002,23.1
YR,F,Y64,FX,2002,22.2
YR,F,Y65,FX,2002,21.4
YR,F,Y66,FX,2002,20.5
YR,F,Y67,FX,2002,19.7
YR,F,Y68,FX,2002,18.8
YR,F,Y69,FX,2002,18.0
YR,F,Y7,FX,2002,76.4
YR,F,Y70,FX,2002,17.2
YR,F,Y71,FX,2002,16.4
YR,F,Y72,FX,2002,15.5
YR,F,Y73,FX,2002,14.8
YR,F,Y74,FX,2002,14.0
YR,F,Y75,FX,2002,13.2
YR,F,Y76,FX,2002,12.5
YR,F,Y77,FX,2002,11.7
YR,F,Y78,FX,2002,11.0
YR,F,Y79,FX,2002,10.3
YR,F,Y8,FX,2002,75.4
YR,F,Y80,FX,2002,9.6
YR,F,Y81,FX,2002,9.0
YR,F,Y82,FX,2002,8.4
YR,F,Y83,FX,2002,7.8
YR,F,Y84,FX,2002,7.2
YR,F,Y9,FX,2002,74.4
YR,F,Y_GE85,FX,2002,6.7
YR,F,Y_LT1,FX,2002,83.0
YR,M,Y1,FX,2002,75.1
YR,M,Y10,FX,2002,66.2
YR,M,Y11,FX,2002,65.2
YR,M,Y12,FX,2002,64.2
YR,M,Y13,FX,2002,63.2
YR,M,Y14,FX,2002,62.3
YR,M,Y15,FX,2002,61.3
YR,M,Y16,FX,2002,60.3
YR,M,Y17,FX,2002,59.3
YR,M,Y18,FX,2002,58.4
YR,M,Y19,FX,2002,57.4
YR,M,Y2,FX,2002,74.1
YR,M,Y20,FX,2002,56.5
YR,M,Y21,FX,2002,55.5
YR,M,Y22,FX,2002,54.6
YR,M,Y23,FX,2002,53.6
YR,M,Y24,FX,2002,52.7
YR,M,Y25,FX,2002,51.7
YR,M,Y26,FX,2002,50.8
YR,M,Y27,FX,2002,49.8
YR,M,Y28,FX,2002,48.9
YR,M,Y29,FX,2002,48.0
YR,M,Y3,FX,2002,73.2
YR,M,Y30,FX,2002,47.0
YR,M,Y31,FX,2002,46.1
YR,M,Y32,FX,2002,45.1
YR,M,Y33,FX,2002,44.2
YR,M,Y34,FX,2002,43.2
YR,M,Y35,FX,2002,42.3
YR,M,Y36,FX,2002,41.3
YR,M,Y37,FX,2002,40.4
YR,M,Y38,FX,2002,39.5
YR,M,Y39,FX,2002,38.6
YR,M,Y4,FX,2002,72.2
YR,M,Y40,FX,2002,37.6
YR,M,Y41,FX,2002,36.7
YR,M,Y42,FX,2002,35.8
YR,M,Y43,FX,2002,34.9
YR,M,Y44,FX,2002,34.0
YR,M,Y45,FX,2002,33.1
YR,M,Y46,FX,2002,32.3
YR,M,Y47,FX,2002,31.4
YR,M,Y48,FX,2002,30.5
YR,M,Y49,FX,2002,29.7
YR,M,Y5,FX,2002,71.2
YR,M,Y50,FX,2002,28.8
YR,M,Y51,FX,2002,28.0
YR,M,Y52,FX,2002,27.2
YR,M,Y53,FX,2002,26.4
YR,M,Y54,FX,2002,25.6
YR,M,Y55,FX,2002,24.7
YR,M,Y56,FX,2002,23.9
YR,M,Y57,FX,2002,23.1
YR,M,Y58,FX,2002,22.4
YR,M,Y59,FX,2002,21.6
YR,M,Y6,FX,2002,70.2
YR,M,Y60,FX,2002,20.8
YR,M,Y61,FX,2002,20.0
YR,M,Y62,FX,2002,19.3
YR,M,Y63,FX,2002,18.5
YR,M,Y64,FX,2002,17.8
YR,M,Y65,FX,2002,17.0
YR,M,Y66,FX,2002,16.3
YR,M,Y67,FX,2002,15.6
YR,M,Y68,FX,2002,14.9
YR,M,Y69,FX,2002,14.2
YR,M,Y7,FX,2002,69.2
YR,M,Y70,FX,2002,13.6
YR,M,Y71,FX,2002,12.9
YR,M,Y72,FX,2002,12.3
YR,M,Y73,FX,2002,11.7
YR,M,Y74,FX,2002,11.0
YR,M,Y75,FX,2002,10.4
YR,M,Y76,FX,2002,9.9
YR,M,Y77,FX,2002,9.3
YR,M,Y78,FX,2002,8.7
YR,M,Y79,FX,2002,8.2
YR,M,Y8,FX,2002,68.2
YR,M,Y80,FX,2002,7.7
YR,M,Y81,FX,2002,7.2
YR,M,Y82,FX,2002,6.7
YR,M,Y83,FX,2002,6.3
YR,M,Y84,FX,2002,5.8
YR,M,Y9,FX,2002,67.2
YR,M,Y_GE85,FX,2002,5.4
YR,M,Y_LT1,FX,2002,75.8
YR,T,Y1,FX,2002,78.8
YR,T,Y10,FX,2002,69.9
YR,T,Y11,FX,2002,68.9
YR,T,Y12,FX,2002,67.9
YR,T,Y13,FX,2002,66.9
YR,T,Y14,FX,2002,65.9
YR,T,Y15,FX,2002,64.9
YR,T,Y16,FX,2002,63.9
YR,T,Y17,FX,2002,63.0
YR,T,Y18,FX,2002,62.0
YR,T,Y19,FX,2002,61.0
YR,T,Y2,FX,2002,77.8
YR,T,Y20,FX,2002,60.1
YR,T,Y21,FX,2002,59.1
YR,T,Y22,FX,2002,58.1
YR,T,Y23,FX,2002,57.2
YR,T,Y24,FX,2002,56.2
YR,T,Y25,FX,2002,55.3
YR,T,Y26,FX,2002,54.3
YR,T,Y27,FX,2002,53.3
YR,T,Y28,FX,2002,52.4
YR,T,Y29,FX,2002,51.4
YR,T,Y3,FX,2002,76.8
YR,T,Y30,FX,2002,50.4
YR,T,Y31,FX,2002,49.5
YR,T,Y32,FX,2002,48.5
YR,T,Y33,FX,2002,47.6
YR,T,Y34,FX,2002,46.6
YR,T,Y35,FX,2002,45.6
YR,T,Y36,FX,2002,44.7
YR,T,Y37,FX,2002,43.7
YR,T,Y38,FX,2002,42.8
YR,T,Y39,FX,2002,41.9
YR,T,Y4,FX,2002,75.8
YR,T,Y40,FX,2002,40.9
YR,T,Y41,FX,2002,40.0
YR,T,Y42,FX,2002,39.1
YR,T,Y43,FX,2002,38.2
YR,T,Y44,FX,2002,37.2
YR,T,Y45,FX,2002,36.3
YR,T,Y46,FX,2002,35.4
YR,T,Y47,FX,2002,34.5
YR,T,Y48,FX,2002,33.7
YR,T,Y49,FX,2002,32.8
YR,T,Y5,FX,2002,74.8
YR,T,Y50,FX,2002,31.9
YR,T,Y51,FX,2002,31.0
YR,T,Y52,FX,2002,30.2
YR,T,Y53,FX,2002,29.3
YR,T,Y54,FX,2002,28.5
YR,T,Y55,FX,2002,27.6
YR,T,Y56,FX,2002,26.8
YR,T,Y57,FX,2002,25.9
YR,T,Y58,FX,2002,25.1
YR,T,Y59,FX,2002,24.3
YR,T,Y6,FX,2002,73.8
YR,T,Y60,FX,2002,23.5
YR,T,Y61,FX,2002,22.6
YR,T,Y62,FX,2002,21.8
YR,T,Y63,FX,2002,21.0
YR,T,Y64,FX,2002,20.2
YR,T,Y65,FX,2002,19.4
YR,T,Y66,FX,2002,18.6
YR,T,Y67,FX,2002,17.9
YR,T,Y68,FX,2002,17.1
YR,T,Y69,FX,2002,16.4
YR,T,Y7,FX,2002,72.8
YR,T,Y70,FX,2002,15.6
YR,T,Y71,FX,2002,14.9
YR,T,Y72,FX,2002,14.2
YR,T,Y73,FX,2002,13.5
YR,T,Y74,FX,2002,12.8
YR,T,Y75,FX,2002,12.1
YR,T,Y76,FX,2002,11.4
YR,T,Y77,FX,2002,10.8
YR,T,Y78,FX,2002,10.1
YR,T,Y79,FX,2002,9.5
YR,T,Y8,FX,2002,71.9
YR,T,Y80,FX,2002,8.9
YR,T,Y81,FX,2002,8.3
YR,T,Y82,FX,2002,7.8
YR,T,Y83,FX,2002,7.3
YR,T,Y84,FX,2002,6.8
YR,T,Y9,FX,2002,70.9
YR,T,Y_GE85,FX,2002,6.3
YR,T,Y_LT1,FX,2002,79.4
YR,F,Y1,FX,2001,82.4
YR,F,Y10,FX,2001,73.5
YR,F,Y11,FX,2001,72.5
YR,F,Y12,FX,2001,71.5
YR,F,Y13,FX,2001,70.5
YR,F,Y14,FX,2001,69.5
YR,F,Y15,FX,2001,68.5
YR,F,Y16,FX,2001,67.5
YR,F,Y17,FX,2001,66.5
YR,F,Y18,FX,2001,65.6
YR,F,Y19,FX,2001,64.6
YR,F,Y2,FX,2001,81.4
YR,F,Y20,FX,2001,63.6
YR,F,Y21,FX,2001,62.6
YR,F,Y22,FX,2001,61.7
YR,F,Y23,FX,2001,60.7
YR,F,Y24,FX,2001,59.7
YR,F,Y25,FX,2001,58.7
YR,F,Y26,FX,2001,57.7
YR,F,Y27,FX,2001,56.8
YR,F,Y28,FX,2001,55.8
YR,F,Y29,FX,2001,54.8
YR,F,Y3,FX,2001,80.4
YR,F,Y30,FX,2001,53.8
YR,F,Y31,FX,2001,52.8
YR,F,Y32,FX,2001,51.9
YR,F,Y33,FX,2001,50.9
YR,F,Y34,FX,2001,49.9
YR,F,Y35,FX,2001,49.0
YR,F,Y36,FX,2001,48.0
YR,F,Y37,FX,2001,47.0
YR,F,Y38,FX,2001,46.1
YR,F,Y39,FX,2001,45.1
YR,F,Y4,FX,2001,79.4
YR,F,Y40,FX,2001,44.2
YR,F,Y41,FX,2001,43.2
YR,F,Y42,FX,2001,42.3
YR,F,Y43,FX,2001,41.3
YR,F,Y44,FX,2001,40.4
YR,F,Y45,FX,2001,39.4
YR,F,Y46,FX,2001,38.5
YR,F,Y47,FX,2001,37.6
YR,F,Y48,FX,2001,36.7
YR,F,Y49,FX,2001,35.7
YR,F,Y5,FX,2001,78.4
YR,F,Y50,FX,2001,34.8
YR,F,Y51,FX,2001,33.9
YR,F,Y52,FX,2001,33.0
YR,F,Y53,FX,2001,32.1
YR,F,Y54,FX,2001,31.2
YR,F,Y55,FX,2001,30.3
YR,F,Y56,FX,2001,29.4
YR,F,Y57,FX,2001,28.5
YR,F,Y58,FX,2001,27.6
YR,F,Y59,FX,2001,26.7
YR,F,Y6,FX,2001,77.4
YR,F,Y60,FX,2001,25.8
YR,F,Y61,FX,2001,24.9
YR,F,Y62,FX,2001,24.1
YR,F,Y63,FX,2001,23.2
YR,F,Y64,FX,2001,22.3
YR,F,Y65,FX,2001,21.5
YR,F,Y66,FX,2001,20.6
YR,F,Y67,FX,2001,19.8
YR,F,Y68,FX,2001,18.9
YR,F,Y69,FX,2001,18.1
YR,F,Y7,FX,2001,76.5
YR,F,Y70,FX,2001,17.3
YR,F,Y71,FX,2001,16.5
YR,F,Y72,FX,2001,15.7
YR,F,Y73,FX,2001,14.9
YR,F,Y74,FX,2001,14.1
YR,F,Y75,FX,2001,13.4
YR,F,Y76,FX,2001,12.6
YR,F,Y77,FX,2001,11.9
YR,F,Y78,FX,2001,11.2
YR,F,Y79,FX,2001,10.5
YR,F,Y8,FX,2001,75.5
YR,F,Y80,FX,2001,9.8
YR,F,Y81,FX,2001,9.2
YR,F,Y82,FX,2001,8.6
YR,F,Y83,FX,2001,8.0
YR,F,Y84,FX,2001,7.4
YR,F,Y9,FX,2001,74.5
YR,F,Y_GE85,FX,2001,6.9
YR,F,Y_LT1,FX,2001,83.0
YR,M,Y1,FX,2001,74.9
YR,M,Y10,FX,2001,66.0
YR,M,Y11,FX,2001,65.0
YR,M,Y12,FX,2001,64.0
YR,M,Y13,FX,2001,63.1
