unit,sex,age,region,year,value
YR,T,Y3,EL,1994,75.5
YR,T,Y30,EL,1994,49.2
YR,T,Y31,EL,1994,48.2
YR,T,Y32,EL,1994,47.3
YR,T,Y33,EL,1994,46.3
YR,T,Y34,EL,1994,45.4
YR,T,Y35,EL,1994,44.4
YR,T,Y36,EL,1994,43.4
YR,T,Y37,EL,1994,42.5
YR,T,Y38,EL,1994,41.5
YR,T,Y39,EL,1994,40.6
YR,T,Y4,EL,1994,74.5
YR,T,Y40,EL,1994,39.6
YR,T,Y41,EL,1994,38.7
YR,T,Y42,EL,1994,37.7
YR,T,Y43,EL,1994,36.8
YR,T,Y44,EL,1994,35.8
YR,T,Y45,EL,1994,34.9
YR,T,Y46,EL,1994,34.0
YR,T,Y47,EL,1994,33.1
YR,T,Y48,EL,1994,32.1
YR,T,Y49,EL,1994,31.2
YR,T,Y5,EL,1994,73.5
YR,T,Y50,EL,1994,30.3
YR,T,Y51,EL,1994,29.4
YR,T,Y52,EL,1994,28.5
YR,T,Y53,EL,1994,27.6
YR,T,Y54,EL,1994,26.7
YR,T,Y55,EL,1994,25.8
YR,T,Y56,EL,1994,25.0
YR,T,Y57,EL,1994,24.1
YR,T,Y58,EL,1994,23.2
YR,T,Y59,EL,1994,22.4
YR,T,Y6,EL,1994,72.5
YR,T,Y60,EL,1994,21.5
YR,T,Y61,EL,1994,20.7
YR,T,Y62,EL,1994,19.9
YR,T,Y63,EL,1994,19.1
YR,T,Y64,EL,1994,18.3
YR,T,Y65,EL,1994,17.5
YR,T,Y66,EL,1994,16.7
YR,T,Y67,EL,1994,15.9
YR,T,Y68,EL,1994,15.2
YR,T,Y69,EL,1994,14.4
YR,T,Y7,EL,1994,71.5
YR,T,Y70,EL,1994,13.7
YR,T,Y71,EL,1994,13.0
YR,T,Y72,EL,1994,12.3
YR,T,Y73,EL,1994,11.7
YR,T,Y74,EL,1994,11.0
YR,T,Y75,EL,1994,10.4
YR,T,Y76,EL,1994,9.8
YR,T,Y77,EL,1994,9.2
YR,T,Y78,EL,1994,8.7
YR,T,Y79,EL,1994,8.2
YR,T,Y8,EL,1994,70.5
YR,T,Y80,EL,1994,7.7
YR,T,Y81,EL,1994,7.3
YR,T,Y82,EL,1994,6.9
YR,T,Y83,EL,1994,6.5
YR,T,Y84,EL,1994,6.1
YR,T,Y9,EL,1994,69.5
YR,T,Y_GE85,EL,1994,5.8
YR,T,Y_LT1,EL,1994,77.8
YR,F,Y1,EL,1993,79.7
YR,F,Y10,EL,1993,70.8
YR,F,Y11,EL,1993,69.8
YR,F,Y12,EL,1993,68.8
YR,F,Y13,EL,1993,67.9
YR,F,Y14,EL,1993,66.9
YR,F,Y15,EL,1993,65.9
YR,F,Y16,EL,1993,64.9
YR,F,Y17,EL,1993,63.9
YR,F,Y18,EL,1993,62.9
YR,F,Y19,EL,1993,61.9
YR,F,Y2,EL,1993,78.7
YR,F,Y20,EL,1993,61.0
YR,F,Y21,EL,1993,60.0
YR,F,Y22,EL,1993,59.0
YR,F,Y23,EL,1993,58.0
YR,F,Y24,EL,1993,57.0
YR,F,Y25,EL,1993,56.0
YR,F,Y26,EL,1993,55.1
YR,F,Y27,EL,1993,54.1
YR,F,Y28,EL,1993,53.1
YR,F,Y29,EL,1993,52.1
YR,F,Y3,EL,1993,77.7
YR,F,Y30,EL,1993,51.2
YR,F,Y31,EL,1993,50.2
YR,F,Y32,EL,1993,49.2
YR,F,Y33,EL,1993,48.2
YR,F,Y34,EL,1993,47.2
YR,F,Y35,EL,1993,46.3
YR,F,Y36,EL,1993,45.3
YR,F,Y37,EL,1993,44.3
YR,F,Y38,EL,1993,43.3
YR,F,Y39,EL,1993,42.4
YR,F,Y4,EL,1993,76.7
YR,F,Y40,EL,1993,41.4
YR,F,Y41,EL,1993,40.4
YR,F,Y42,EL,1993,39.5
YR,F,Y43,EL,1993,38.5
YR,F,Y44,EL,1993,37.6
YR,F,Y45,EL,1993,36.6
YR,F,Y46,EL,1993,35.6
YR,F,Y47,EL,1993,34.7
YR,F,Y48,EL,1993,33.7
YR,F,Y49,EL,1993,32.8
YR,F,Y5,EL,1993,75.8
YR,F,Y50,EL,1993,31.9
YR,F,Y51,EL,1993,30.9
YR,F,Y52,EL,1993,30.0
YR,F,Y53,EL,1993,29.1
YR,F,Y54,EL,1993,28.1
YR,F,Y55,EL,1993,27.2
YR,F,Y56,EL,1993,26.3
YR,F,Y57,EL,1993,25.4
YR,F,Y58,EL,1993,24.5
YR,F,Y59,EL,1993,23.6
YR,F,Y6,EL,1993,74.8
YR,F,Y60,EL,1993,22.7
YR,F,Y61,EL,1993,21.8
YR,F,Y62,EL,1993,20.9
YR,F,Y63,EL,1993,20.1
YR,F,Y64,EL,1993,19.2
YR,F,Y65,EL,1993,18.4
YR,F,Y66,EL,1993,17.5
YR,F,Y67,EL,1993,16.7
YR,F,Y68,EL,1993,15.9
YR,F,Y69,EL,1993,15.1
YR,F,Y7,EL,1993,73.8
YR,F,Y70,EL,1993,14.3
YR,F,Y71,EL,1993,13.5
YR,F,Y72,EL,1993,12.8
YR,F,Y73,EL,1993,12.1
YR,F,Y74,EL,1993,11.4
YR,F,Y75,EL,1993,10.7
YR,F,Y76,EL,1993,10.0
YR,F,Y77,EL,1993,9.4
YR,F,Y78,EL,1993,8.9
YR,F,Y79,EL,1993,8.3
YR,F,Y8,EL,1993,72.8
YR,F,Y80,EL,1993,7.8
YR,F,Y81,EL,1993,7.3
YR,F,Y82,EL,1993,6.8
YR,F,Y83,EL,1993,6.4
YR,F,Y84,EL,1993,6.0
YR,F,Y9,EL,1993,71.8
YR,F,Y_GE85,EL,1993,5.6
YR,F,Y_LT1,EL,1993,80.1
YR,M,Y1,EL,1993,74.7
YR,M,Y10,EL,1993,65.9
YR,M,Y11,EL,1993,64.9
YR,M,Y12,EL,1993,63.9
YR,M,Y13,EL,1993,62.9
YR,M,Y14,EL,1993,61.9
YR,M,Y15,EL,1993,61.0
YR,M,Y16,EL,1993,60.0
YR,M,Y17,EL,1993,59.0
YR,M,Y18,EL,1993,58.0
YR,M,Y19,EL,1993,57.1
YR,M,Y2,EL,1993,73.8
YR,M,Y20,EL,1993,56.1
YR,M,Y21,EL,1993,55.2
YR,M,Y22,EL,1993,54.3
YR,M,Y23,EL,1993,53.3
YR,M,Y24,EL,1993,52.4
YR,M,Y25,EL,1993,51.5
YR,M,Y26,EL,1993,50.5
YR,M,Y27,EL,1993,49.6
YR,M,Y28,EL,1993,48.6
YR,M,Y29,EL,1993,47.7
YR,M,Y3,EL,1993,72.8
YR,M,Y30,EL,1993,46.7
YR,M,Y31,EL,1993,45.8
YR,M,Y32,EL,1993,44.9
YR,M,Y33,EL,1993,43.9
YR,M,Y34,EL,1993,43.0
YR,M,Y35,EL,1993,42.0
YR,M,Y36,EL,1993,41.1
YR,M,Y37,EL,1993,40.1
YR,M,Y38,EL,1993,39.2
YR,M,Y39,EL,1993,38.3
YR,M,Y4,EL,1993,71.8
YR,M,Y40,EL,1993,37.3
YR,M,Y41,EL,1993,36.4
YR,M,Y42,EL,1993,35.4
YR,M,Y43,EL,1993,34.5
YR,M,Y44,EL,1993,33.6
YR,M,Y45,EL,1993,32.7
YR,M,Y46,EL,1993,31.8
YR,M,Y47,EL,1993,30.9
YR,M,Y48,EL,1993,30.0
YR,M,Y49,EL,1993,29.1
YR,M,Y5,EL,1993,70.8
YR,M,Y50,EL,1993,28.2
YR,M,Y51,EL,1993,27.3
YR,M,Y52,EL,1993,26.5
YR,M,Y53,EL,1993,25.6
YR,M,Y54,EL,1993,24.7
YR,M,Y55,EL,1993,23.9
YR,M,Y56,EL,1993,23.1
YR,M,Y57,EL,1993,22.2
YR,M,Y58,EL,1993,21.4
YR,M,Y59,EL,1993,20.6
YR,M,Y6,EL,1993,69.8
YR,M,Y60,EL,1993,19.8
YR,M,Y61,EL,1993,19.0
YR,M,Y62,EL,1993,18.2
YR,M,Y63,EL,1993,17.5
YR,M,Y64,EL,1993,16.8
YR,M,Y65,EL,1993,16.0
YR,M,Y66,EL,1993,15.3
YR,M,Y67,EL,1993,14.6
YR,M,Y68,EL,1993,13.9
YR,M,Y69,EL,1993,13.2
YR,M,Y7,EL,1993,68.9
YR,M,Y70,EL,1993,12.6
YR,M,Y71,EL,1993,12.0
YR,M,Y72,EL,1993,11.4
YR,M,Y73,EL,1993,10.8
YR,M,Y74,EL,1993,10.3
YR,M,Y75,EL,1993,9.7
YR,M,Y76,EL,1993,9.2
YR,M,Y77,EL,1993,8.7
YR,M,Y78,EL,1993,8.3
YR,M,Y79,EL,1993,7.8
YR,M,Y8,EL,1993,67.9
YR,M,Y80,EL,1993,7.4
YR,M,Y81,EL,1993,7.0
YR,M,Y82,EL,1993,6.7
YR,M,Y83,EL,1993,6.3
YR,M,Y84,EL,1993,5.9
YR,M,Y9,EL,1993,66.9
YR,M,Y_GE85,EL,1993,5.6
YR,M,Y_LT1,EL,1993,75.1
YR,T,Y1,EL,1993,77.2
YR,T,Y10,EL,1993,68.4
YR,T,Y11,EL,1993,67.4
YR,T,Y12,EL,1993,66.4
YR,T,Y13,EL,1993,65.4
YR,T,Y14,EL,1993,64.4
YR,T,Y15,EL,1993,63.4
YR,T,Y16,EL,1993,62.4
YR,T,Y17,EL,1993,61.5
YR,T,Y18,EL,1993,60.5
YR,T,Y19,EL,1993,59.5
YR,T,Y2,EL,1993,76.2
YR,T,Y20,EL,1993,58.6
YR,T,Y21,EL,1993,57.6
YR,T,Y22,EL,1993,56.6
YR,T,Y23,EL,1993,55.7
YR,T,Y24,EL,1993,54.7
YR,T,Y25,EL,1993,53.8
YR,T,Y26,EL,1993,52.8
YR,T,Y27,EL,1993,51.8
YR,T,Y28,EL,1993,50.9
YR,T,Y29,EL,1993,49.9
YR,T,Y3,EL,1993,75.3
YR,T,Y30,EL,1993,49.0
YR,T,Y31,EL,1993,48.0
YR,T,Y32,EL,1993,47.0
YR,T,Y33,EL,1993,46.1
YR,T,Y34,EL,1993,45.1
YR,T,Y35,EL,1993,44.2
YR,T,Y36,EL,1993,43.2
YR,T,Y37,EL,1993,42.2
YR,T,Y38,EL,1993,41.3
YR,T,Y39,EL,1993,40.3
YR,T,Y4,EL,1993,74.3
YR,T,Y40,EL,1993,39.4
YR,T,Y41,EL,1993,38.4
YR,T,Y42,EL,1993,37.5
YR,T,Y43,EL,1993,36.5
YR,T,Y44,EL,1993,35.6
YR,T,Y45,EL,1993,34.7
YR,T,Y46,EL,1993,33.7
YR,T,Y47,EL,1993,32.8
YR,T,Y48,EL,1993,31.9
YR,T,Y49,EL,1993,31.0
YR,T,Y5,EL,1993,73.3
YR,T,Y50,EL,1993,30.1
YR,T,Y51,EL,1993,29.2
YR,T,Y52,EL,1993,28.3
YR,T,Y53,EL,1993,27.4
YR,T,Y54,EL,1993,26.5
YR,T,Y55,EL,1993,25.6
YR,T,Y56,EL,1993,24.7
YR,T,Y57,EL,1993,23.9
YR,T,Y58,EL,1993,23.0
YR,T,Y59,EL,1993,22.1
YR,T,Y6,EL,1993,72.3
YR,T,Y60,EL,1993,21.3
YR,T,Y61,EL,1993,20.5
YR,T,Y62,EL,1993,19.7
YR,T,Y63,EL,1993,18.8
YR,T,Y64,EL,1993,18.1
YR,T,Y65,EL,1993,17.3
YR,T,Y66,EL,1993,16.5
YR,T,Y67,EL,1993,15.7
YR,T,Y68,EL,1993,15.0
YR,T,Y69,EL,1993,14.2
YR,T,Y7,EL,1993,71.3
YR,T,Y70,EL,1993,13.5
YR,T,Y71,EL,1993,12.9
YR,T,Y72,EL,1993,12.2
YR,T,Y73,EL,1993,11.5
YR,T,Y74,EL,1993,10.9
YR,T,Y75,EL,1993,10.2
YR,T,Y76,EL,1993,9.7
YR,T,Y77,EL,1993,9.1
YR,T,Y78,EL,1993,8.6
YR,T,Y79,EL,1993,8.1
YR,T,Y8,EL,1993,70.3
YR,T,Y80,EL,1993,7.6
YR,T,Y81,EL,1993,7.2
YR,T,Y82,EL,1993,6.7
YR,T,Y83,EL,1993,6.4
YR,T,Y84,EL,1993,6.0
YR,T,Y9,EL,1993,69.3
YR,T,Y_GE85,EL,1993,5.6
YR,T,Y_LT1,EL,1993,77.6
YR,F,Y1,EL,1992,79.3
YR,F,Y10,EL,1992,70.5
YR,F,Y11,EL,1992,69.5
YR,F,Y12,EL,1992,68.5
YR,F,Y13,EL,1992,67.5
YR,F,Y14,EL,1992,66.5
YR,F,Y15,EL,1992,65.5
YR,F,Y16,EL,1992,64.5
YR,F,Y17,EL,1992,63.6
YR,F,Y18,EL,1992,62.6
YR,F,Y19,EL,1992,61.6
YR,F,Y2,EL,1992,78.4
YR,F,Y20,EL,1992,60.6
YR,F,Y21,EL,1992,59.6
YR,F,Y22,EL,1992,58.7
YR,F,Y23,EL,1992,57.7
YR,F,Y24,EL,1992,56.7
YR,F,Y25,EL,1992,55.7
YR,F,Y26,EL,1992,54.7
YR,F,Y27,EL,1992,53.8
YR,F,Y28,EL,1992,52.8
YR,F,Y29,EL,1992,51.8
YR,F,Y3,EL,1992,77.4
YR,F,Y30,EL,1992,50.8
YR,F,Y31,EL,1992,49.8
YR,F,Y32,EL,1992,48.9
YR,F,Y33,EL,1992,47.9
YR,F,Y34,EL,1992,46.9
YR,F,Y35,EL,1992,45.9
YR,F,Y36,EL,1992,45.0
YR,F,Y37,EL,1992,44.0
YR,F,Y38,EL,1992,43.0
YR,F,Y39,EL,1992,42.1
YR,F,Y4,EL,1992,76.4
YR,F,Y40,EL,1992,41.1
YR,F,Y41,EL,1992,40.1
YR,F,Y42,EL,1992,39.2
YR,F,Y43,EL,1992,38.2
YR,F,Y44,EL,1992,37.3
YR,F,Y45,EL,1992,36.3
YR,F,Y46,EL,1992,35.4
YR,F,Y47,EL,1992,34.4
YR,F,Y48,EL,1992,33.5
YR,F,Y49,EL,1992,32.5
YR,F,Y5,EL,1992,75.4
YR,F,Y50,EL,1992,31.6
YR,F,Y51,EL,1992,30.7
YR,F,Y52,EL,1992,29.7
YR,F,Y53,EL,1992,28.8
YR,F,Y54,EL,1992,27.9
YR,F,Y55,EL,1992,27.0
YR,F,Y56,EL,1992,26.1
YR,F,Y57,EL,1992,25.1
YR,F,Y58,EL,1992,24.2
YR,F,Y59,EL,1992,23.3
YR,F,Y6,EL,1992,74.4
YR,F,Y60,EL,1992,22.4
YR,F,Y61,EL,1992,21.6
YR,F,Y62,EL,1992,20.7
YR,F,Y63,EL,1992,19.8
YR,F,Y64,EL,1992,18.9
YR,F,Y65,EL,1992,18.1
YR,F,Y66,EL,1992,17.3
YR,F,Y67,EL,1992,16.4
YR,F,Y68,EL,1992,15.6
YR,F,Y69,EL,1992,14.8
YR,F,Y7,EL,1992,73.5
YR,F,Y70,EL,1992,14.0
YR,F,Y71,EL,1992,13.3
YR,F,Y72,EL,1992,12.6
YR,F,Y73,EL,1992,11.9
YR,F,Y74,EL,1992,11.2
YR,F,Y75,EL,1992,10.5
YR,F,Y76,EL,1992,9.9
YR,F,Y77,EL,1992,9.3
YR,F,Y78,EL,1992,8.7
YR,F,Y79,EL,1992,8.1
YR,F,Y8,EL,1992,72.5
YR,F,Y80,EL,1992,7.6
YR,F,Y81,EL,1992,7.1
YR,F,Y82,EL,1992,6.6
YR,F,Y83,EL,1992,6.2
YR,F,Y84,EL,1992,5.7
YR,F,Y9,EL,1992,71.5
YR,F,Y_GE85,EL,1992,5.4
YR,F,Y_LT1,EL,1992,79.7
YR,M,Y1,EL,1992,74.4
YR,M,Y10,EL,1992,65.5
YR,M,Y11,EL,1992,64.6
YR,M,Y12,EL,1992,63.6
YR,M,Y13,EL,1992,62.6
YR,M,Y14,EL,1992,61.6
YR,M,Y15,EL,1992,60.6
YR,M,Y16,EL,1992,59.6
YR,M,Y17,EL,1992,58.7
YR,M,Y18,EL,1992,57.7
YR,M,Y19,EL,1992,56.8
YR,M,Y2,EL,1992,73.4
YR,M,Y20,EL,1992,55.9
YR,M,Y21,EL,1992,54.9
YR,M,Y22,EL,1992,54.0
YR,M,Y23,EL,1992,53.0
YR,M,Y24,EL,1992,52.1
YR,M,Y25,EL,1992,51.2
YR,M,Y26,EL,1992,50.2
YR,M,Y27,EL,1992,49.3
YR,M,Y28,EL,1992,48.3
YR,M,Y29,EL,1992,47.4
YR,M,Y3,EL,1992,72.5
YR,M,Y30,EL,1992,46.5
YR,M,Y31,EL,1992,45.5
YR,M,Y32,EL,1992,44.6
YR,M,Y33,EL,1992,43.6
YR,M,Y34,EL,1992,42.7
YR,M,Y35,EL,1992,41.8
YR,M,Y36,EL,1992,40.8
YR,M,Y37,EL,1992,39.9
YR,M,Y38,EL,1992,38.9
YR,M,Y39,EL,1992,38.0
YR,M,Y4,EL,1992,71.5
YR,M,Y40,EL,1992,37.0
YR,M,Y41,EL,1992,36.1
YR,M,Y42,EL,1992,35.2
YR,M,Y43,EL,1992,34.2
YR,M,Y44,EL,1992,33.3
YR,M,Y45,EL,1992,32.4
YR,M,Y46,EL,1992,31.5
YR,M,Y47,EL,1992,30.6
YR,M,Y48,EL,1992,29.7
YR,M,Y49,EL,1992,28.8
YR,M,Y5,EL,1992,70.5
YR,M,Y50,EL,1992,27.9
YR,M,Y51,EL,1992,27.0
YR,M,Y52,EL,1992,26.2
YR,M,Y53,EL,1992,25.3
YR,M,Y54,EL,1992,24.5
YR,M,Y55,EL,1992,23.6
YR,M,Y56,EL,1992,22.8
YR,M,Y57,EL,1992,21.9
YR,M,Y58,EL,1992,21.1
YR,M,Y59,EL,1992,20.3
YR,M,Y6,EL,1992,69.5
YR,M,Y60,EL,1992,19.5
YR,M,Y61,EL,1992,18.7
YR,M,Y62,EL,1992,18.0
YR,M,Y63,EL,1992,17.2
YR,M,Y64,EL,1992,16.5
YR,M,Y65,EL,1992,15.8
YR,M,Y66,EL,1992,15.1
YR,M,Y67,EL,1992,14.4
YR,M,Y68,EL,1992,13.7
YR,M,Y69,EL,1992,13.0
YR,M,Y7,EL,1992,68.5
YR,M,Y70,EL,1992,12.4
YR,M,Y71,EL,1992,11.8
YR,M,Y72,EL,1992,11.2
YR,M,Y73,EL,1992,10.6
YR,M,Y74,EL,1992,10.1
YR,M,Y75,EL,1992,9.5
YR,M,Y76,EL,1992,9.0
YR,M,Y77,EL,1992,8.5
YR,M,Y78,EL,1992,8.0
YR,M,Y79,EL,1992,7.6
YR,M,Y8,EL,1992,67.5
YR,M,Y80,EL,1992,7.1
YR,M,Y81,EL,1992,6.7
YR,M,Y82,EL,1992,6.4
YR,M,Y83,EL,1992,6.0
YR,M,Y84,EL,1992,5.6
YR,M,Y9,EL,1992,66.5
YR,M,Y_GE85,EL,1992,5.2
YR,M,Y_LT1,EL,1992,74.7
YR,T,Y1,EL,1992,76.9
YR,T,Y10,EL,1992,68.0
YR,T,Y11,EL,1992,67.0
YR,T,Y12,EL,1992,66.0
YR,T,Y13,EL,1992,65.0
YR,T,Y14,EL,1992,64.1
YR,T,Y15,EL,1992,63.1
YR,T,Y16,EL,1992,62.1
YR,T,Y17,EL,1992,61.1
YR,T,Y18,EL,1992,60.1
YR,T,Y19,EL,1992,59.2
YR,T,Y2,EL,1992,75.9
YR,T,Y20,EL,1992,58.2
YR,T,Y21,EL,1992,57.3
YR,T,Y22,EL,1992,56.3
YR,T,Y23,EL,1992,55.4
YR,T,Y24,EL,1992,54.4
YR,T,Y25,EL,1992,53.4
YR,T,Y26,EL,1992,52.5
YR,T,Y27,EL,1992,51.5
YR,T,Y28,EL,1992,50.6
YR,T,Y29,EL,1992,49.6
YR,T,Y3,EL,1992,74.9
YR,T,Y30,EL,1992,48.7
YR,T,Y31,EL,1992,47.7
YR,T,Y32,EL,1992,46.7
YR,T,Y33,EL,1992,45.8
YR,T,Y34,EL,1992,44.8
YR,T,Y35,EL,1992,43.9
YR,T,Y36,EL,1992,42.9
YR,T,Y37,EL,1992,41.9
YR,T,Y38,EL,1992,41.0
YR,T,Y39,EL,1992,40.0
YR,T,Y4,EL,1992,73.9
YR,T,Y40,EL,1992,39.1
YR,T,Y41,EL,1992,38.1
YR,T,Y42,EL,1992,37.2
YR,T,Y43,EL,1992,36.2
YR,T,Y44,EL,1992,35.3
YR,T,Y45,EL,1992,34.4
YR,T,Y46,EL,1992,33.5
YR,T,Y47,EL,1992,32.5
YR,T,Y48,EL,1992,31.6
YR,T,Y49,EL,1992,30.7
YR,T,Y5,EL,1992,73.0
YR,T,Y50,EL,1992,29.8
YR,T,Y51,EL,1992,28.9
YR,T,Y52,EL,1992,28.0
YR,T,Y53,EL,1992,27.1
YR,T,Y54,EL,1992,26.2
YR,T,Y55,EL,1992,25.3
YR,T,Y56,EL,1992,24.5
YR,T,Y57,EL,1992,23.6
YR,T,Y58,EL,1992,22.7
YR,T,Y59,EL,1992,21.9
YR,T,Y6,EL,1992,72.0
YR,T,Y60,EL,1992,21.0
YR,T,Y61,EL,1992,20.2
YR,T,Y62,EL,1992,19.4
YR,T,Y63,EL,1992,18.6
YR,T,Y64,EL,1992,17.8
YR,T,Y65,EL,1992,17.0
YR,T,Y66,EL,1992,16.2
YR,T,Y67,EL,1992,15.5
YR,T,Y68,EL,1992,14.7
YR,T,Y69,EL,1992,14.0
YR,T,Y7,EL,1992,71.0
YR,T,Y70,EL,1992,13.3
YR,T,Y71,EL,1992,12.6
YR,T,Y72,EL,1992,11.9
YR,T,Y73,EL,1992,11.3
YR,T,Y74,EL,1992,10.7
YR,T,Y75,EL,1992,10.1
YR,T,Y76,EL,1992,9.5
YR,T,Y77,EL,1992,8.9
YR,T,Y78,EL,1992,8.4
YR,T,Y79,EL,1992,7.9
YR,T,Y8,EL,1992,70.0
YR,T,Y80,EL,1992,7.4
YR,T,Y81,EL,1992,6.9
YR,T,Y82,EL,1992,6.5
YR,T,Y83,EL,1992,6.1
YR,T,Y84,EL,1992,5.6
YR,T,Y9,EL,1992,69.0
YR,T,Y_GE85,EL,1992,5.3
YR,T,Y_LT1,EL,1992,77.2
YR,F,Y1,EL,1991,79.5
YR,F,Y10,EL,1991,70.6
YR,F,Y11,EL,1991,69.6
YR,F,Y12,EL,1991,68.6
YR,F,Y13,EL,1991,67.6
YR,F,Y14,EL,1991,66.6
YR,F,Y15,EL,1991,65.6
YR,F,Y16,EL,1991,64.6
YR,F,Y17,EL,1991,63.6
YR,F,Y18,EL,1991,62.6
YR,F,Y19,EL,1991,61.7
YR,F,Y2,EL,1991,78.5
YR,F,Y20,EL,1991,60.7
YR,F,Y21,EL,1991,59.7
YR,F,Y22,EL,1991,58.7
YR,F,Y23,EL,1991,57.7
YR,F,Y24,EL,1991,56.8
YR,F,Y25,EL,1991,55.8
YR,F,Y26,EL,1991,54.8
YR,F,Y27,EL,1991,53.8
YR,F,Y28,EL,1991,52.8
YR,F,Y29,EL,1991,51.9
YR,F,Y3,EL,1991,77.5
YR,F,Y30,EL,1991,50.9
YR,F,Y31,EL,1991,49.9
YR,F,Y32,EL,1991,48.9
YR,F,Y33,EL,1991,48.0
YR,F,Y34,EL,1991,47.0
YR,F,Y35,EL,1991,46.0
YR,F,Y36,EL,1991,45.0
YR,F,Y37,EL,1991,44.1
YR,F,Y38,EL,1991,43.1
YR,F,Y39,EL,1991,42.1
YR,F,Y4,EL,1991,76.5
YR,F,Y40,EL,1991,41.1
YR,F,Y41,EL,1991,40.2
YR,F,Y42,EL,1991,39.2
YR,F,Y43,EL,1991,38.3
YR,F,Y44,EL,1991,37.3
YR,F,Y45,EL,1991,36.4
YR,F,Y46,EL,1991,35.4
YR,F,Y47,EL,1991,34.5
YR,F,Y48,EL,1991,33.5
YR,F,Y49,EL,1991,32.6
YR,F,Y5,EL,1991,75.5
YR,F,Y50,EL,1991,31.6
YR,F,Y51,EL,1991,30.7
YR,F,Y52,EL,1991,29.7
YR,F,Y53,EL,1991,28.8
YR,F,Y54,EL,1991,27.9
YR,F,Y55,EL,1991,27.0
YR,F,Y56,EL,1991,26.0
YR,F,Y57,EL,1991,25.2
YR,F,Y58,EL,1991,24.2
YR,F,Y59,EL,1991,23.3
YR,F,Y6,EL,1991,74.5
YR,F,Y60,EL,1991,22.5
YR,F,Y61,EL,1991,21.6
YR,F,Y62,EL,1991,20.7
YR,F,Y63,EL,1991,19.8
YR,F,Y64,EL,1991,19.0
YR,F,Y65,EL,1991,18.1
YR,F,Y66,EL,1991,17.3
YR,F,Y67,EL,1991,16.5
YR,F,Y68,EL,1991,15.7
YR,F,Y69,EL,1991,14.9
YR,F,Y7,EL,1991,73.5
YR,F,Y70,EL,1991,14.1
YR,F,Y71,EL,1991,13.3
YR,F,Y72,EL,1991,12.6
YR,F,Y73,EL,1991,11.9
YR,F,Y74,EL,1991,11.2
YR,F,Y75,EL,1991,10.5
YR,F,Y76,EL,1991,9.9
YR,F,Y77,EL,1991,9.3
YR,F,Y78,EL,1991,8.8
YR,F,Y79,EL,1991,8.2
YR,F,Y8,EL,1991,72.6
YR,F,Y80,EL,1991,7.6
YR,F,Y81,EL,1991,7.2
YR,F,Y82,EL,1991,6.7
YR,F,Y83,EL,1991,6.2
YR,F,Y84,EL,1991,5.8
YR,F,Y9,EL,1991,71.6
YR,F,Y_GE85,EL,1991,5.5
YR,F,Y_LT1,EL,1991,79.8
YR,M,Y1,EL,1991,74.5
YR,M,Y10,EL,1991,65.6
YR,M,Y11,EL,1991,64.6
YR,M,Y12,EL,1991,63.6
YR,M,Y13,EL,1991,62.6
YR,M,Y14,EL,1991,61.6
YR,M,Y15,EL,1991,60.7
YR,M,Y16,EL,1991,59.7
YR,M,Y17,EL,1991,58.7
YR,M,Y18,EL,1991,57.8
YR,M,Y19,EL,1991,56.8
YR,M,Y2,EL,1991,73.5
YR,M,Y20,EL,1991,55.9
YR,M,Y21,EL,1991,55.0
YR,M,Y22,EL,1991,54.0
YR,M,Y23,EL,1991,53.1
YR,M,Y24,EL,1991,52.2
YR,M,Y25,EL,1991,51.3
YR,M,Y26,EL,1991,50.3
YR,M,Y27,EL,1991,49.4
YR,M,Y28,EL,1991,48.4
YR,M,Y29,EL,1991,47.5
YR,M,Y3,EL,1991,72.5
YR,M,Y30,EL,1991,46.6
YR,M,Y31,EL,1991,45.6
YR,M,Y32,EL,1991,44.7
YR,M,Y33,EL,1991,43.7
YR,M,Y34,EL,1991,42.8
YR,M,Y35,EL,1991,41.8
YR,M,Y36,EL,1991,40.9
YR,M,Y37,EL,1991,39.9
YR,M,Y38,EL,1991,39.0
YR,M,Y39,EL,1991,38.0
YR,M,Y4,EL,1991,71.5
YR,M,Y40,EL,1991,37.1
YR,M,Y41,EL,1991,36.2
YR,M,Y42,EL,1991,35.2
YR,M,Y43,EL,1991,34.3
YR,M,Y44,EL,1991,33.4
YR,M,Y45,EL,1991,32.5
YR,M,Y46,EL,1991,31.6
YR,M,Y47,EL,1991,30.7
YR,M,Y48,EL,1991,29.8
YR,M,Y49,EL,1991,28.9
YR,M,Y5,EL,1991,70.5
YR,M,Y50,EL,1991,28.0
YR,M,Y51,EL,1991,27.1
YR,M,Y52,EL,1991,26.3
YR,M,Y53,EL,1991,25.4
YR,M,Y54,EL,1991,24.5
YR,M,Y55,EL,1991,23.7
YR,M,Y56,EL,1991,22.8
YR,M,Y57,EL,1991,22.0
YR,M,Y58,EL,1991,21.2
YR,M,Y59,EL,1991,20.4
YR,M,Y6,EL,1991,69.5
YR,M,Y60,EL,1991,19.6
YR,M,Y61,EL,1991,18.8
YR,M,Y62,EL,1991,18.0
YR,M,Y63,EL,1991,17.3
YR,M,Y64,EL,1991,16.6
YR,M,Y65,EL,1991,15.9
YR,M,Y66,EL,1991,15.1
YR,M,Y67,EL,1991,14.4
YR,M,Y68,EL,1991,13.8
YR,M,Y69,EL,1991,13.1
YR,M,Y7,EL,1991,68.6
