unit,sex,age,region,year,value
YR,F,Y45,LU,1980,33.4
YR,F,Y46,LU,1980,32.4
YR,F,Y47,LU,1980,31.5
YR,F,Y48,LU,1980,30.7
YR,F,Y49,LU,1980,29.8
YR,F,Y5,LU,1980,71.8
YR,F,Y50,LU,1980,28.8
YR,F,Y51,LU,1980,28.0
YR,F,Y52,LU,1980,27.0
YR,F,Y53,LU,1980,26.2
YR,F,Y54,LU,1980,25.4
YR,F,Y55,LU,1980,24.5
YR,F,Y56,LU,1980,23.7
YR,F,Y57,LU,1980,22.8
YR,F,Y58,LU,1980,22.0
YR,F,Y59,LU,1980,21.1
YR,F,Y6,LU,1980,70.8
YR,F,Y60,LU,1980,20.3
YR,F,Y61,LU,1980,19.6
YR,F,Y62,LU,1980,18.8
YR,F,Y63,LU,1980,18.0
YR,F,Y64,LU,1980,17.3
YR,F,Y65,LU,1980,16.5
YR,F,Y66,LU,1980,15.7
YR,F,Y67,LU,1980,14.9
YR,F,Y68,LU,1980,14.2
YR,F,Y69,LU,1980,13.5
YR,F,Y7,LU,1980,69.8
YR,F,Y70,LU,1980,12.7
YR,F,Y71,LU,1980,12.0
YR,F,Y72,LU,1980,11.4
YR,F,Y73,LU,1980,10.8
YR,F,Y74,LU,1980,10.2
YR,F,Y75,LU,1980,9.6
YR,F,Y76,LU,1980,9.1
YR,F,Y77,LU,1980,8.6
YR,F,Y78,LU,1980,8.0
YR,F,Y79,LU,1980,7.4
YR,F,Y8,LU,1980,68.8
YR,F,Y80,LU,1980,6.9
YR,F,Y81,LU,1980,6.7
YR,F,Y82,LU,1980,6.5
YR,F,Y83,LU,1980,6.4
YR,F,Y84,LU,1980,6.3
YR,F,Y9,LU,1980,67.8
YR,F,Y_GE85,LU,1980,6.3
YR,F,Y_LT1,LU,1980,75.6
YR,M,Y1,LU,1980,69.7
YR,M,Y10,LU,1980,60.9
YR,M,Y11,LU,1980,59.9
YR,M,Y12,LU,1980,58.9
YR,M,Y13,LU,1980,57.9
YR,M,Y14,LU,1980,56.9
YR,M,Y15,LU,1980,56.0
YR,M,Y16,LU,1980,55.0
YR,M,Y17,LU,1980,54.1
YR,M,Y18,LU,1980,53.1
YR,M,Y19,LU,1980,52.3
YR,M,Y2,LU,1980,68.7
YR,M,Y20,LU,1980,51.4
YR,M,Y21,LU,1980,50.4
YR,M,Y22,LU,1980,49.5
YR,M,Y23,LU,1980,48.6
YR,M,Y24,LU,1980,47.6
YR,M,Y25,LU,1980,46.7
YR,M,Y26,LU,1980,45.7
YR,M,Y27,LU,1980,44.8
YR,M,Y28,LU,1980,43.9
YR,M,Y29,LU,1980,42.9
YR,M,Y3,LU,1980,67.8
YR,M,Y30,LU,1980,41.9
YR,M,Y31,LU,1980,41.0
YR,M,Y32,LU,1980,40.1
YR,M,Y33,LU,1980,39.1
YR,M,Y34,LU,1980,38.1
YR,M,Y35,LU,1980,37.2
YR,M,Y36,LU,1980,36.2
YR,M,Y37,LU,1980,35.3
YR,M,Y38,LU,1980,34.4
YR,M,Y39,LU,1980,33.4
YR,M,Y4,LU,1980,66.8
YR,M,Y40,LU,1980,32.5
YR,M,Y41,LU,1980,31.6
YR,M,Y42,LU,1980,30.6
YR,M,Y43,LU,1980,29.7
YR,M,Y44,LU,1980,28.9
YR,M,Y45,LU,1980,27.9
YR,M,Y46,LU,1980,27.0
YR,M,Y47,LU,1980,26.2
YR,M,Y48,LU,1980,25.4
YR,M,Y49,LU,1980,24.6
YR,M,Y5,LU,1980,65.8
YR,M,Y50,LU,1980,23.7
YR,M,Y51,LU,1980,22.8
YR,M,Y52,LU,1980,22.0
YR,M,Y53,LU,1980,21.2
YR,M,Y54,LU,1980,20.4
YR,M,Y55,LU,1980,19.7
YR,M,Y56,LU,1980,19.0
YR,M,Y57,LU,1980,18.2
YR,M,Y58,LU,1980,17.4
YR,M,Y59,LU,1980,16.7
YR,M,Y6,LU,1980,64.9
YR,M,Y60,LU,1980,16.0
YR,M,Y61,LU,1980,15.2
YR,M,Y62,LU,1980,14.5
YR,M,Y63,LU,1980,13.9
YR,M,Y64,LU,1980,13.2
YR,M,Y65,LU,1980,12.6
YR,M,Y66,LU,1980,12.1
YR,M,Y67,LU,1980,11.5
YR,M,Y68,LU,1980,10.9
YR,M,Y69,LU,1980,10.4
YR,M,Y7,LU,1980,63.9
YR,M,Y70,LU,1980,9.9
YR,M,Y71,LU,1980,9.3
YR,M,Y72,LU,1980,8.8
YR,M,Y73,LU,1980,8.4
YR,M,Y74,LU,1980,7.9
YR,M,Y75,LU,1980,7.5
YR,M,Y76,LU,1980,7.2
YR,M,Y77,LU,1980,6.8
YR,M,Y78,LU,1980,6.4
YR,M,Y79,LU,1980,6.1
YR,M,Y8,LU,1980,62.9
YR,M,Y80,LU,1980,5.7
YR,M,Y81,LU,1980,5.4
YR,M,Y82,LU,1980,5.3
YR,M,Y83,LU,1980,5.2
YR,M,Y84,LU,1980,5.0
YR,M,Y9,LU,1980,61.9
YR,M,Y_GE85,LU,1980,4.9
YR,M,Y_LT1,LU,1980,70.0
YR,T,Y1,LU,1980,72.7
YR,T,Y10,LU,1980,64.0
YR,T,Y11,LU,1980,63.0
YR,T,Y12,LU,1980,62.0
YR,T,Y13,LU,1980,61.0
YR,T,Y14,LU,1980,60.0
YR,T,Y15,LU,1980,59.1
YR,T,Y16,LU,1980,58.1
YR,T,Y17,LU,1980,57.2
YR,T,Y18,LU,1980,56.2
YR,T,Y19,LU,1980,55.2
YR,T,Y2,LU,1980,71.7
YR,T,Y20,LU,1980,54.3
YR,T,Y21,LU,1980,53.4
YR,T,Y22,LU,1980,52.4
YR,T,Y23,LU,1980,51.5
YR,T,Y24,LU,1980,50.5
YR,T,Y25,LU,1980,49.5
YR,T,Y26,LU,1980,48.6
YR,T,Y27,LU,1980,47.7
YR,T,Y28,LU,1980,46.7
YR,T,Y29,LU,1980,45.8
YR,T,Y3,LU,1980,70.8
YR,T,Y30,LU,1980,44.8
YR,T,Y31,LU,1980,43.8
YR,T,Y32,LU,1980,42.9
YR,T,Y33,LU,1980,41.9
YR,T,Y34,LU,1980,40.9
YR,T,Y35,LU,1980,40.0
YR,T,Y36,LU,1980,39.0
YR,T,Y37,LU,1980,38.1
YR,T,Y38,LU,1980,37.2
YR,T,Y39,LU,1980,36.2
YR,T,Y4,LU,1980,69.8
YR,T,Y40,LU,1980,35.3
YR,T,Y41,LU,1980,34.4
YR,T,Y42,LU,1980,33.4
YR,T,Y43,LU,1980,32.5
YR,T,Y44,LU,1980,31.6
YR,T,Y45,LU,1980,30.7
YR,T,Y46,LU,1980,29.8
YR,T,Y47,LU,1980,29.0
YR,T,Y48,LU,1980,28.1
YR,T,Y49,LU,1980,27.3
YR,T,Y5,LU,1980,68.8
YR,T,Y50,LU,1980,26.4
YR,T,Y51,LU,1980,25.5
YR,T,Y52,LU,1980,24.6
YR,T,Y53,LU,1980,23.8
YR,T,Y54,LU,1980,23.0
YR,T,Y55,LU,1980,22.2
YR,T,Y56,LU,1980,21.5
YR,T,Y57,LU,1980,20.7
YR,T,Y58,LU,1980,19.9
YR,T,Y59,LU,1980,19.1
YR,T,Y6,LU,1980,67.9
YR,T,Y60,LU,1980,18.3
YR,T,Y61,LU,1980,17.5
YR,T,Y62,LU,1980,16.8
YR,T,Y63,LU,1980,16.1
YR,T,Y64,LU,1980,15.4
YR,T,Y65,LU,1980,14.7
YR,T,Y66,LU,1980,14.1
YR,T,Y67,LU,1980,13.4
YR,T,Y68,LU,1980,12.8
YR,T,Y69,LU,1980,12.1
YR,T,Y7,LU,1980,66.9
YR,T,Y70,LU,1980,11.5
YR,T,Y71,LU,1980,10.9
YR,T,Y72,LU,1980,10.3
YR,T,Y73,LU,1980,9.8
YR,T,Y74,LU,1980,9.3
YR,T,Y75,LU,1980,8.8
YR,T,Y76,LU,1980,8.4
YR,T,Y77,LU,1980,7.9
YR,T,Y78,LU,1980,7.4
YR,T,Y79,LU,1980,6.9
YR,T,Y8,LU,1980,65.9
YR,T,Y80,LU,1980,6.5
YR,T,Y81,LU,1980,6.2
YR,T,Y82,LU,1980,6.1
YR,T,Y83,LU,1980,6.0
YR,T,Y84,LU,1980,5.8
YR,T,Y9,LU,1980,64.9
YR,T,Y_GE85,LU,1980,5.9
YR,T,Y_LT1,LU,1980,72.8
YR,F,Y1,LU,1979,76.1
YR,F,Y10,LU,1979,67.5
YR,F,Y11,LU,1979,66.5
YR,F,Y12,LU,1979,65.5
YR,F,Y13,LU,1979,64.5
YR,F,Y14,LU,1979,63.5
YR,F,Y15,LU,1979,62.6
YR,F,Y16,LU,1979,61.6
YR,F,Y17,LU,1979,60.6
YR,F,Y18,LU,1979,59.7
YR,F,Y19,LU,1979,58.7
YR,F,Y2,LU,1979,75.1
YR,F,Y20,LU,1979,57.8
YR,F,Y21,LU,1979,56.8
YR,F,Y22,LU,1979,55.8
YR,F,Y23,LU,1979,54.8
YR,F,Y24,LU,1979,53.9
YR,F,Y25,LU,1979,52.9
YR,F,Y26,LU,1979,52.0
YR,F,Y27,LU,1979,51.0
YR,F,Y28,LU,1979,50.1
YR,F,Y29,LU,1979,49.1
YR,F,Y3,LU,1979,74.3
YR,F,Y30,LU,1979,48.2
YR,F,Y31,LU,1979,47.2
YR,F,Y32,LU,1979,46.2
YR,F,Y33,LU,1979,45.3
YR,F,Y34,LU,1979,44.4
YR,F,Y35,LU,1979,43.4
YR,F,Y36,LU,1979,42.4
YR,F,Y37,LU,1979,41.5
YR,F,Y38,LU,1979,40.5
YR,F,Y39,LU,1979,39.6
YR,F,Y4,LU,1979,73.3
YR,F,Y40,LU,1979,38.6
YR,F,Y41,LU,1979,37.7
YR,F,Y42,LU,1979,36.8
YR,F,Y43,LU,1979,35.8
YR,F,Y44,LU,1979,34.9
YR,F,Y45,LU,1979,33.9
YR,F,Y46,LU,1979,33.0
YR,F,Y47,LU,1979,32.1
YR,F,Y48,LU,1979,31.2
YR,F,Y49,LU,1979,30.3
YR,F,Y5,LU,1979,72.3
YR,F,Y50,LU,1979,29.3
YR,F,Y51,LU,1979,28.4
YR,F,Y52,LU,1979,27.6
YR,F,Y53,LU,1979,26.7
YR,F,Y54,LU,1979,25.8
YR,F,Y55,LU,1979,24.9
YR,F,Y56,LU,1979,24.1
YR,F,Y57,LU,1979,23.2
YR,F,Y58,LU,1979,22.4
YR,F,Y59,LU,1979,21.5
YR,F,Y6,LU,1979,71.4
YR,F,Y60,LU,1979,20.7
YR,F,Y61,LU,1979,19.9
YR,F,Y62,LU,1979,19.0
YR,F,Y63,LU,1979,18.3
YR,F,Y64,LU,1979,17.5
YR,F,Y65,LU,1979,16.9
YR,F,Y66,LU,1979,16.1
YR,F,Y67,LU,1979,15.4
YR,F,Y68,LU,1979,14.7
YR,F,Y69,LU,1979,13.9
YR,F,Y7,LU,1979,70.5
YR,F,Y70,LU,1979,13.3
YR,F,Y71,LU,1979,12.6
YR,F,Y72,LU,1979,12.0
YR,F,Y73,LU,1979,11.3
YR,F,Y74,LU,1979,10.6
YR,F,Y75,LU,1979,10.1
YR,F,Y76,LU,1979,9.5
YR,F,Y77,LU,1979,9.2
YR,F,Y78,LU,1979,8.7
YR,F,Y79,LU,1979,8.3
YR,F,Y8,LU,1979,69.5
YR,F,Y80,LU,1979,7.9
YR,F,Y81,LU,1979,7.5
YR,F,Y82,LU,1979,7.2
YR,F,Y83,LU,1979,7.1
YR,F,Y84,LU,1979,7.0
YR,F,Y9,LU,1979,68.5
YR,F,Y_GE85,LU,1979,6.8
YR,F,Y_LT1,LU,1979,76.5
YR,M,Y1,LU,1979,69.2
YR,M,Y10,LU,1979,60.5
YR,M,Y11,LU,1979,59.6
YR,M,Y12,LU,1979,58.6
YR,M,Y13,LU,1979,57.6
YR,M,Y14,LU,1979,56.6
YR,M,Y15,LU,1979,55.6
YR,M,Y16,LU,1979,54.6
YR,M,Y17,LU,1979,53.7
YR,M,Y18,LU,1979,52.7
YR,M,Y19,LU,1979,51.8
YR,M,Y2,LU,1979,68.3
YR,M,Y20,LU,1979,50.9
YR,M,Y21,LU,1979,50.0
YR,M,Y22,LU,1979,49.1
YR,M,Y23,LU,1979,48.2
YR,M,Y24,LU,1979,47.2
YR,M,Y25,LU,1979,46.3
YR,M,Y26,LU,1979,45.4
YR,M,Y27,LU,1979,44.4
YR,M,Y28,LU,1979,43.5
YR,M,Y29,LU,1979,42.5
YR,M,Y3,LU,1979,67.3
YR,M,Y30,LU,1979,41.6
YR,M,Y31,LU,1979,40.7
YR,M,Y32,LU,1979,39.8
YR,M,Y33,LU,1979,38.9
YR,M,Y34,LU,1979,38.0
YR,M,Y35,LU,1979,37.0
YR,M,Y36,LU,1979,36.1
YR,M,Y37,LU,1979,35.2
YR,M,Y38,LU,1979,34.3
YR,M,Y39,LU,1979,33.4
YR,M,Y4,LU,1979,66.4
YR,M,Y40,LU,1979,32.5
YR,M,Y41,LU,1979,31.6
YR,M,Y42,LU,1979,30.7
YR,M,Y43,LU,1979,29.8
YR,M,Y44,LU,1979,28.9
YR,M,Y45,LU,1979,28.0
YR,M,Y46,LU,1979,27.0
YR,M,Y47,LU,1979,26.2
YR,M,Y48,LU,1979,25.3
YR,M,Y49,LU,1979,24.5
YR,M,Y5,LU,1979,65.4
YR,M,Y50,LU,1979,23.7
YR,M,Y51,LU,1979,22.9
YR,M,Y52,LU,1979,22.0
YR,M,Y53,LU,1979,21.2
YR,M,Y54,LU,1979,20.4
YR,M,Y55,LU,1979,19.6
YR,M,Y56,LU,1979,18.8
YR,M,Y57,LU,1979,18.1
YR,M,Y58,LU,1979,17.4
YR,M,Y59,LU,1979,16.8
YR,M,Y6,LU,1979,64.4
YR,M,Y60,LU,1979,16.1
YR,M,Y61,LU,1979,15.4
YR,M,Y62,LU,1979,14.7
YR,M,Y63,LU,1979,13.9
YR,M,Y64,LU,1979,13.4
YR,M,Y65,LU,1979,12.8
YR,M,Y66,LU,1979,12.2
YR,M,Y67,LU,1979,11.6
YR,M,Y68,LU,1979,11.1
YR,M,Y69,LU,1979,10.6
YR,M,Y7,LU,1979,63.5
YR,M,Y70,LU,1979,10.0
YR,M,Y71,LU,1979,9.6
YR,M,Y72,LU,1979,9.0
YR,M,Y73,LU,1979,8.6
YR,M,Y74,LU,1979,8.2
YR,M,Y75,LU,1979,7.9
YR,M,Y76,LU,1979,7.6
YR,M,Y77,LU,1979,7.2
YR,M,Y78,LU,1979,6.9
YR,M,Y79,LU,1979,6.5
YR,M,Y8,LU,1979,62.5
YR,M,Y80,LU,1979,6.2
YR,M,Y81,LU,1979,5.9
YR,M,Y82,LU,1979,5.7
YR,M,Y83,LU,1979,5.6
YR,M,Y84,LU,1979,5.6
YR,M,Y9,LU,1979,61.5
YR,M,Y_GE85,LU,1979,5.6
YR,M,Y_LT1,LU,1979,69.0
YR,T,Y1,LU,1979,72.7
YR,T,Y10,LU,1979,64.0
YR,T,Y11,LU,1979,63.0
YR,T,Y12,LU,1979,62.0
YR,T,Y13,LU,1979,61.1
YR,T,Y14,LU,1979,60.1
YR,T,Y15,LU,1979,59.1
YR,T,Y16,LU,1979,58.1
YR,T,Y17,LU,1979,57.2
YR,T,Y18,LU,1979,56.2
YR,T,Y19,LU,1979,55.3
YR,T,Y2,LU,1979,71.7
YR,T,Y20,LU,1979,54.3
YR,T,Y21,LU,1979,53.4
YR,T,Y22,LU,1979,52.5
YR,T,Y23,LU,1979,51.5
YR,T,Y24,LU,1979,50.6
YR,T,Y25,LU,1979,49.6
YR,T,Y26,LU,1979,48.7
YR,T,Y27,LU,1979,47.7
YR,T,Y28,LU,1979,46.8
YR,T,Y29,LU,1979,45.9
YR,T,Y3,LU,1979,70.8
YR,T,Y30,LU,1979,44.9
YR,T,Y31,LU,1979,44.0
YR,T,Y32,LU,1979,43.0
YR,T,Y33,LU,1979,42.1
YR,T,Y34,LU,1979,41.2
YR,T,Y35,LU,1979,40.3
YR,T,Y36,LU,1979,39.3
YR,T,Y37,LU,1979,38.4
YR,T,Y38,LU,1979,37.5
YR,T,Y39,LU,1979,36.5
YR,T,Y4,LU,1979,69.8
YR,T,Y40,LU,1979,35.6
YR,T,Y41,LU,1979,34.7
YR,T,Y42,LU,1979,33.8
YR,T,Y43,LU,1979,32.9
YR,T,Y44,LU,1979,31.9
YR,T,Y45,LU,1979,31.0
YR,T,Y46,LU,1979,30.1
YR,T,Y47,LU,1979,29.2
YR,T,Y48,LU,1979,28.3
YR,T,Y49,LU,1979,27.5
YR,T,Y5,LU,1979,68.9
YR,T,Y50,LU,1979,26.6
YR,T,Y51,LU,1979,25.8
YR,T,Y52,LU,1979,24.9
YR,T,Y53,LU,1979,24.1
YR,T,Y54,LU,1979,23.2
YR,T,Y55,LU,1979,22.4
YR,T,Y56,LU,1979,21.6
YR,T,Y57,LU,1979,20.8
YR,T,Y58,LU,1979,20.0
YR,T,Y59,LU,1979,19.3
YR,T,Y6,LU,1979,67.9
YR,T,Y60,LU,1979,18.5
YR,T,Y61,LU,1979,17.8
YR,T,Y62,LU,1979,17.1
YR,T,Y63,LU,1979,16.3
YR,T,Y64,LU,1979,15.6
YR,T,Y65,LU,1979,15.0
YR,T,Y66,LU,1979,14.4
YR,T,Y67,LU,1979,13.7
YR,T,Y68,LU,1979,13.1
YR,T,Y69,LU,1979,12.5
YR,T,Y7,LU,1979,67.0
YR,T,Y70,LU,1979,11.8
YR,T,Y71,LU,1979,11.3
YR,T,Y72,LU,1979,10.7
YR,T,Y73,LU,1979,10.2
YR,T,Y74,LU,1979,9.6
YR,T,Y75,LU,1979,9.2
YR,T,Y76,LU,1979,8.8
YR,T,Y77,LU,1979,8.4
YR,T,Y78,LU,1979,8.0
YR,T,Y79,LU,1979,7.6
YR,T,Y8,LU,1979,66.0
YR,T,Y80,LU,1979,7.3
YR,T,Y81,LU,1979,6.9
YR,T,Y82,LU,1979,6.7
YR,T,Y83,LU,1979,6.5
YR,T,Y84,LU,1979,6.5
YR,T,Y9,LU,1979,65.0
YR,T,Y_GE85,LU,1979,6.4
YR,T,Y_LT1,LU,1979,72.7
YR,F,Y1,LU,1978,75.5
YR,F,Y10,LU,1978,66.8
YR,F,Y11,LU,1978,65.9
YR,F,Y12,LU,1978,64.9
YR,F,Y13,LU,1978,63.9
YR,F,Y14,LU,1978,62.9
YR,F,Y15,LU,1978,61.9
YR,F,Y16,LU,1978,60.9
YR,F,Y17,LU,1978,59.9
YR,F,Y18,LU,1978,59.0
YR,F,Y19,LU,1978,58.0
YR,F,Y2,LU,1978,74.7
YR,F,Y20,LU,1978,57.1
YR,F,Y21,LU,1978,56.1
YR,F,Y22,LU,1978,55.1
YR,F,Y23,LU,1978,54.2
YR,F,Y24,LU,1978,53.2
YR,F,Y25,LU,1978,52.2
YR,F,Y26,LU,1978,51.3
YR,F,Y27,LU,1978,50.3
YR,F,Y28,LU,1978,49.4
YR,F,Y29,LU,1978,48.4
YR,F,Y3,LU,1978,73.7
YR,F,Y30,LU,1978,47.5
YR,F,Y31,LU,1978,46.5
YR,F,Y32,LU,1978,45.5
YR,F,Y33,LU,1978,44.6
YR,F,Y34,LU,1978,43.6
YR,F,Y35,LU,1978,42.7
YR,F,Y36,LU,1978,41.7
YR,F,Y37,LU,1978,40.8
YR,F,Y38,LU,1978,39.8
YR,F,Y39,LU,1978,38.9
YR,F,Y4,LU,1978,72.7
YR,F,Y40,LU,1978,37.9
YR,F,Y41,LU,1978,36.9
YR,F,Y42,LU,1978,36.0
YR,F,Y43,LU,1978,35.1
YR,F,Y44,LU,1978,34.1
YR,F,Y45,LU,1978,33.2
YR,F,Y46,LU,1978,32.3
YR,F,Y47,LU,1978,31.4
YR,F,Y48,LU,1978,30.6
YR,F,Y49,LU,1978,29.7
YR,F,Y5,LU,1978,71.8
YR,F,Y50,LU,1978,28.7
YR,F,Y51,LU,1978,27.9
YR,F,Y52,LU,1978,27.0
YR,F,Y53,LU,1978,26.1
YR,F,Y54,LU,1978,25.2
YR,F,Y55,LU,1978,24.3
YR,F,Y56,LU,1978,23.4
YR,F,Y57,LU,1978,22.7
YR,F,Y58,LU,1978,21.8
YR,F,Y59,LU,1978,20.9
YR,F,Y6,LU,1978,70.8
YR,F,Y60,LU,1978,20.2
YR,F,Y61,LU,1978,19.3
YR,F,Y62,LU,1978,18.5
YR,F,Y63,LU,1978,17.8
YR,F,Y64,LU,1978,17.0
YR,F,Y65,LU,1978,16.2
YR,F,Y66,LU,1978,15.5
YR,F,Y67,LU,1978,14.7
YR,F,Y68,LU,1978,14.0
YR,F,Y69,LU,1978,13.4
YR,F,Y7,LU,1978,69.8
YR,F,Y70,LU,1978,12.6
YR,F,Y71,LU,1978,11.9
YR,F,Y72,LU,1978,11.3
YR,F,Y73,LU,1978,10.6
YR,F,Y74,LU,1978,10.0
YR,F,Y75,LU,1978,9.4
YR,F,Y76,LU,1978,8.9
YR,F,Y77,LU,1978,8.3
YR,F,Y78,LU,1978,7.9
YR,F,Y79,LU,1978,7.4
YR,F,Y8,LU,1978,68.8
YR,F,Y80,LU,1978,7.1
YR,F,Y81,LU,1978,6.7
YR,F,Y82,LU,1978,6.5
YR,F,Y83,LU,1978,6.2
YR,F,Y84,LU,1978,6.0
YR,F,Y9,LU,1978,67.8
YR,F,Y_GE85,LU,1978,5.7
YR,F,Y_LT1,LU,1978,75.6
YR,M,Y1,LU,1978,68.1
YR,M,Y10,LU,1978,59.5
YR,M,Y11,LU,1978,58.5
YR,M,Y12,LU,1978,57.5
YR,M,Y13,LU,1978,56.5
YR,M,Y14,LU,1978,55.6
YR,M,Y15,LU,1978,54.7
YR,M,Y16,LU,1978,53.7
YR,M,Y17,LU,1978,52.8
YR,M,Y18,LU,1978,51.9
YR,M,Y19,LU,1978,51.0
YR,M,Y2,LU,1978,67.1
YR,M,Y20,LU,1978,50.2
YR,M,Y21,LU,1978,49.3
YR,M,Y22,LU,1978,48.3
YR,M,Y23,LU,1978,47.4
YR,M,Y24,LU,1978,46.5
YR,M,Y25,LU,1978,45.6
YR,M,Y26,LU,1978,44.6
YR,M,Y27,LU,1978,43.7
YR,M,Y28,LU,1978,42.8
YR,M,Y29,LU,1978,41.9
YR,M,Y3,LU,1978,66.2
YR,M,Y30,LU,1978,40.9
YR,M,Y31,LU,1978,39.9
YR,M,Y32,LU,1978,38.9
YR,M,Y33,LU,1978,38.0
YR,M,Y34,LU,1978,37.1
YR,M,Y35,LU,1978,36.1
YR,M,Y36,LU,1978,35.2
YR,M,Y37,LU,1978,34.3
YR,M,Y38,LU,1978,33.4
YR,M,Y39,LU,1978,32.4
YR,M,Y4,LU,1978,65.3
YR,M,Y40,LU,1978,31.5
YR,M,Y41,LU,1978,30.6
YR,M,Y42,LU,1978,29.7
YR,M,Y43,LU,1978,28.8
YR,M,Y44,LU,1978,28.0
YR,M,Y45,LU,1978,27.2
YR,M,Y46,LU,1978,26.2
YR,M,Y47,LU,1978,25.3
YR,M,Y48,LU,1978,24.5
YR,M,Y49,LU,1978,23.7
YR,M,Y5,LU,1978,64.4
YR,M,Y50,LU,1978,22.9
YR,M,Y51,LU,1978,22.0
YR,M,Y52,LU,1978,21.3
YR,M,Y53,LU,1978,20.4
YR,M,Y54,LU,1978,19.7
YR,M,Y55,LU,1978,18.9
YR,M,Y56,LU,1978,18.2
YR,M,Y57,LU,1978,17.4
YR,M,Y58,LU,1978,16.7
YR,M,Y59,LU,1978,16.0
YR,M,Y6,LU,1978,63.4
YR,M,Y60,LU,1978,15.3
YR,M,Y61,LU,1978,14.7
YR,M,Y62,LU,1978,14.1
YR,M,Y63,LU,1978,13.5
YR,M,Y64,LU,1978,12.9
YR,M,Y65,LU,1978,12.4
YR,M,Y66,LU,1978,11.8
YR,M,Y67,LU,1978,11.3
YR,M,Y68,LU,1978,10.7
YR,M,Y69,LU,1978,10.2
YR,M,Y7,LU,1978,62.5
YR,M,Y70,LU,1978,9.6
YR,M,Y71,LU,1978,9.2
YR,M,Y72,LU,1978,8.6
YR,M,Y73,LU,1978,8.1
YR,M,Y74,LU,1978,7.8
YR,M,Y75,LU,1978,7.5
YR,M,Y76,LU,1978,7.2
YR,M,Y77,LU,1978,6.9
YR,M,Y78,LU,1978,6.6
YR,M,Y79,LU,1978,6.3
YR,M,Y8,LU,1978,61.5
YR,M,Y80,LU,1978,5.8
YR,M,Y81,LU,1978,5.5
YR,M,Y82,LU,1978,5.2
YR,M,Y83,LU,1978,5.0
YR,M,Y84,LU,1978,5.0
YR,M,Y9,LU,1978,60.5
YR,M,Y_GE85,LU,1978,4.9
YR,M,Y_LT1,LU,1978,68.5
YR,T,Y1,LU,1978,71.8
YR,T,Y10,LU,1978,63.1
YR,T,Y11,LU,1978,62.2
YR,T,Y12,LU,1978,61.2
YR,T,Y13,LU,1978,60.2
YR,T,Y14,LU,1978,59.2
YR,T,Y15,LU,1978,58.2
YR,T,Y16,LU,1978,57.3
YR,T,Y17,LU,1978,56.3
YR,T,Y18,LU,1978,55.4
YR,T,Y19,LU,1978,54.5
YR,T,Y2,LU,1978,70.9
YR,T,Y20,LU,1978,53.6
YR,T,Y21,LU,1978,52.6
YR,T,Y22,LU,1978,51.7
YR,T,Y23,LU,1978,50.8
YR,T,Y24,LU,1978,49.9
YR,T,Y25,LU,1978,48.9
YR,T,Y26,LU,1978,47.9
YR,T,Y27,LU,1978,47.0
YR,T,Y28,LU,1978,46.1
YR,T,Y29,LU,1978,45.1
YR,T,Y3,LU,1978,69.9
YR,T,Y30,LU,1978,44.2
YR,T,Y31,LU,1978,43.2
YR,T,Y32,LU,1978,42.2
YR,T,Y33,LU,1978,41.3
YR,T,Y34,LU,1978,40.4
YR,T,Y35,LU,1978,39.4
YR,T,Y36,LU,1978,38.4
YR,T,Y37,LU,1978,37.5
YR,T,Y38,LU,1978,36.6
YR,T,Y39,LU,1978,35.7
YR,T,Y4,LU,1978,69.0
YR,T,Y40,LU,1978,34.7
YR,T,Y41,LU,1978,33.8
YR,T,Y42,LU,1978,32.9
YR,T,Y43,LU,1978,32.0
YR,T,Y44,LU,1978,31.1
YR,T,Y45,LU,1978,30.2
YR,T,Y46,LU,1978,29.3
YR,T,Y47,LU,1978,28.4
YR,T,Y48,LU,1978,27.6
YR,T,Y49,LU,1978,26.7
YR,T,Y5,LU,1978,68.0
YR,T,Y50,LU,1978,25.9
YR,T,Y51,LU,1978,25.0
YR,T,Y52,LU,1978,24.2
YR,T,Y53,LU,1978,23.4
YR,T,Y54,LU,1978,22.5
YR,T,Y55,LU,1978,21.7
YR,T,Y56,LU,1978,20.9
YR,T,Y57,LU,1978,20.1
YR,T,Y58,LU,1978,19.3
YR,T,Y59,LU,1978,18.6
YR,T,Y6,LU,1978,67.1
YR,T,Y60,LU,1978,17.9
YR,T,Y61,LU,1978,17.1
YR,T,Y62,LU,1978,16.5
YR,T,Y63,LU,1978,15.8
YR,T,Y64,LU,1978,15.1
YR,T,Y65,LU,1978,14.5
YR,T,Y66,LU,1978,13.8
YR,T,Y67,LU,1978,13.2
YR,T,Y68,LU,1978,12.5
YR,T,Y69,LU,1978,12.0
YR,T,Y7,LU,1978,66.1
YR,T,Y70,LU,1978,11.3
YR,T,Y71,LU,1978,10.8
YR,T,Y72,LU,1978,10.1
YR,T,Y73,LU,1978,9.5
YR,T,Y74,LU,1978,9.1
YR,T,Y75,LU,1978,8.6
YR,T,Y76,LU,1978,8.2
YR,T,Y77,LU,1978,7.8
YR,T,Y78,LU,1978,7.4
YR,T,Y79,LU,1978,7.0
YR,T,Y8,LU,1978,65.1
YR,T,Y80,LU,1978,6.6
YR,T,Y81,LU,1978,6.2
YR,T,Y82,LU,1978,6.0
YR,T,Y83,LU,1978,5.7
YR,T,Y84,LU,1978,5.6
YR,T,Y9,LU,1978,64.1
