unit,sex,age,region,year,value
YR,M,Y75,NL,1993,8.4
YR,M,Y76,NL,1993,7.9
YR,M,Y77,NL,1993,7.4
YR,M,Y78,NL,1993,7.0
YR,M,Y79,NL,1993,6.6
YR,M,Y8,NL,1993,66.7
YR,M,Y80,NL,1993,6.2
YR,M,Y81,NL,1993,5.8
YR,M,Y82,NL,1993,5.4
YR,M,Y83,NL,1993,5.1
YR,M,Y84,NL,1993,4.7
YR,M,Y9,NL,1993,65.7
YR,M,Y_GE85,NL,1993,4.4
YR,M,Y_LT1,NL,1993,74.0
YR,T,Y1,NL,1993,76.6
YR,T,Y10,NL,1993,67.7
YR,T,Y11,NL,1993,66.7
YR,T,Y12,NL,1993,65.7
YR,T,Y13,NL,1993,64.8
YR,T,Y14,NL,1993,63.8
YR,T,Y15,NL,1993,62.8
YR,T,Y16,NL,1993,61.8
YR,T,Y17,NL,1993,60.8
YR,T,Y18,NL,1993,59.8
YR,T,Y19,NL,1993,58.9
YR,T,Y2,NL,1993,75.6
YR,T,Y20,NL,1993,57.9
YR,T,Y21,NL,1993,56.9
YR,T,Y22,NL,1993,56.0
YR,T,Y23,NL,1993,55.0
YR,T,Y24,NL,1993,54.0
YR,T,Y25,NL,1993,53.0
YR,T,Y26,NL,1993,52.1
YR,T,Y27,NL,1993,51.1
YR,T,Y28,NL,1993,50.1
YR,T,Y29,NL,1993,49.1
YR,T,Y3,NL,1993,74.6
YR,T,Y30,NL,1993,48.2
YR,T,Y31,NL,1993,47.2
YR,T,Y32,NL,1993,46.2
YR,T,Y33,NL,1993,45.3
YR,T,Y34,NL,1993,44.3
YR,T,Y35,NL,1993,43.4
YR,T,Y36,NL,1993,42.4
YR,T,Y37,NL,1993,41.4
YR,T,Y38,NL,1993,40.5
YR,T,Y39,NL,1993,39.5
YR,T,Y4,NL,1993,73.6
YR,T,Y40,NL,1993,38.6
YR,T,Y41,NL,1993,37.6
YR,T,Y42,NL,1993,36.7
YR,T,Y43,NL,1993,35.7
YR,T,Y44,NL,1993,34.8
YR,T,Y45,NL,1993,33.9
YR,T,Y46,NL,1993,32.9
YR,T,Y47,NL,1993,32.0
YR,T,Y48,NL,1993,31.1
YR,T,Y49,NL,1993,30.2
YR,T,Y5,NL,1993,72.7
YR,T,Y50,NL,1993,29.3
YR,T,Y51,NL,1993,28.4
YR,T,Y52,NL,1993,27.5
YR,T,Y53,NL,1993,26.6
YR,T,Y54,NL,1993,25.7
YR,T,Y55,NL,1993,24.9
YR,T,Y56,NL,1993,24.0
YR,T,Y57,NL,1993,23.2
YR,T,Y58,NL,1993,22.3
YR,T,Y59,NL,1993,21.5
YR,T,Y6,NL,1993,71.7
YR,T,Y60,NL,1993,20.7
YR,T,Y61,NL,1993,19.9
YR,T,Y62,NL,1993,19.1
YR,T,Y63,NL,1993,18.3
YR,T,Y64,NL,1993,17.6
YR,T,Y65,NL,1993,16.8
YR,T,Y66,NL,1993,16.1
YR,T,Y67,NL,1993,15.4
YR,T,Y68,NL,1993,14.7
YR,T,Y69,NL,1993,14.0
YR,T,Y7,NL,1993,70.7
YR,T,Y70,NL,1993,13.3
YR,T,Y71,NL,1993,12.6
YR,T,Y72,NL,1993,12.0
YR,T,Y73,NL,1993,11.4
YR,T,Y74,NL,1993,10.8
YR,T,Y75,NL,1993,10.2
YR,T,Y76,NL,1993,9.6
YR,T,Y77,NL,1993,9.0
YR,T,Y78,NL,1993,8.5
YR,T,Y79,NL,1993,8.0
YR,T,Y8,NL,1993,69.7
YR,T,Y80,NL,1993,7.5
YR,T,Y81,NL,1993,7.0
YR,T,Y82,NL,1993,6.6
YR,T,Y83,NL,1993,6.1
YR,T,Y84,NL,1993,5.7
YR,T,Y9,NL,1993,68.7
YR,T,Y_GE85,NL,1993,5.4
YR,T,Y_LT1,NL,1993,77.1
YR,F,Y1,NL,1992,79.9
YR,F,Y10,NL,1992,71.0
YR,F,Y11,NL,1992,70.0
YR,F,Y12,NL,1992,69.1
YR,F,Y13,NL,1992,68.1
YR,F,Y14,NL,1992,67.1
YR,F,Y15,NL,1992,66.1
YR,F,Y16,NL,1992,65.1
YR,F,Y17,NL,1992,64.1
YR,F,Y18,NL,1992,63.1
YR,F,Y19,NL,1992,62.2
YR,F,Y2,NL,1992,78.9
YR,F,Y20,NL,1992,61.2
YR,F,Y21,NL,1992,60.2
YR,F,Y22,NL,1992,59.2
YR,F,Y23,NL,1992,58.2
YR,F,Y24,NL,1992,57.2
YR,F,Y25,NL,1992,56.3
YR,F,Y26,NL,1992,55.3
YR,F,Y27,NL,1992,54.3
YR,F,Y28,NL,1992,53.3
YR,F,Y29,NL,1992,52.3
YR,F,Y3,NL,1992,78.0
YR,F,Y30,NL,1992,51.4
YR,F,Y31,NL,1992,50.4
YR,F,Y32,NL,1992,49.4
YR,F,Y33,NL,1992,48.4
YR,F,Y34,NL,1992,47.5
YR,F,Y35,NL,1992,46.5
YR,F,Y36,NL,1992,45.5
YR,F,Y37,NL,1992,44.6
YR,F,Y38,NL,1992,43.6
YR,F,Y39,NL,1992,42.6
YR,F,Y4,NL,1992,77.0
YR,F,Y40,NL,1992,41.7
YR,F,Y41,NL,1992,40.7
YR,F,Y42,NL,1992,39.8
YR,F,Y43,NL,1992,38.8
YR,F,Y44,NL,1992,37.9
YR,F,Y45,NL,1992,36.9
YR,F,Y46,NL,1992,36.0
YR,F,Y47,NL,1992,35.1
YR,F,Y48,NL,1992,34.1
YR,F,Y49,NL,1992,33.2
YR,F,Y5,NL,1992,76.0
YR,F,Y50,NL,1992,32.3
YR,F,Y51,NL,1992,31.4
YR,F,Y52,NL,1992,30.5
YR,F,Y53,NL,1992,29.6
YR,F,Y54,NL,1992,28.7
YR,F,Y55,NL,1992,27.8
YR,F,Y56,NL,1992,26.9
YR,F,Y57,NL,1992,26.0
YR,F,Y58,NL,1992,25.2
YR,F,Y59,NL,1992,24.3
YR,F,Y6,NL,1992,75.0
YR,F,Y60,NL,1992,23.4
YR,F,Y61,NL,1992,22.6
YR,F,Y62,NL,1992,21.8
YR,F,Y63,NL,1992,20.9
YR,F,Y64,NL,1992,20.1
YR,F,Y65,NL,1992,19.3
YR,F,Y66,NL,1992,18.5
YR,F,Y67,NL,1992,17.7
YR,F,Y68,NL,1992,16.9
YR,F,Y69,NL,1992,16.2
YR,F,Y7,NL,1992,74.0
YR,F,Y70,NL,1992,15.4
YR,F,Y71,NL,1992,14.6
YR,F,Y72,NL,1992,13.9
YR,F,Y73,NL,1992,13.2
YR,F,Y74,NL,1992,12.5
YR,F,Y75,NL,1992,11.8
YR,F,Y76,NL,1992,11.1
YR,F,Y77,NL,1992,10.5
YR,F,Y78,NL,1992,9.9
YR,F,Y79,NL,1992,9.3
YR,F,Y8,NL,1992,73.0
YR,F,Y80,NL,1992,8.7
YR,F,Y81,NL,1992,8.1
YR,F,Y82,NL,1992,7.6
YR,F,Y83,NL,1992,7.2
YR,F,Y84,NL,1992,6.7
YR,F,Y9,NL,1992,72.0
YR,F,Y_GE85,NL,1992,6.3
YR,F,Y_LT1,NL,1992,80.4
YR,M,Y1,NL,1992,73.8
YR,M,Y10,NL,1992,65.0
YR,M,Y11,NL,1992,64.0
YR,M,Y12,NL,1992,63.0
YR,M,Y13,NL,1992,62.0
YR,M,Y14,NL,1992,61.1
YR,M,Y15,NL,1992,60.1
YR,M,Y16,NL,1992,59.1
YR,M,Y17,NL,1992,58.1
YR,M,Y18,NL,1992,57.1
YR,M,Y19,NL,1992,56.2
YR,M,Y2,NL,1992,72.9
YR,M,Y20,NL,1992,55.2
YR,M,Y21,NL,1992,54.2
YR,M,Y22,NL,1992,53.3
YR,M,Y23,NL,1992,52.3
YR,M,Y24,NL,1992,51.4
YR,M,Y25,NL,1992,50.4
YR,M,Y26,NL,1992,49.4
YR,M,Y27,NL,1992,48.5
YR,M,Y28,NL,1992,47.5
YR,M,Y29,NL,1992,46.6
YR,M,Y3,NL,1992,71.9
YR,M,Y30,NL,1992,45.6
YR,M,Y31,NL,1992,44.6
YR,M,Y32,NL,1992,43.7
YR,M,Y33,NL,1992,42.7
YR,M,Y34,NL,1992,41.8
YR,M,Y35,NL,1992,40.8
YR,M,Y36,NL,1992,39.8
YR,M,Y37,NL,1992,38.9
YR,M,Y38,NL,1992,37.9
YR,M,Y39,NL,1992,37.0
YR,M,Y4,NL,1992,70.9
YR,M,Y40,NL,1992,36.0
YR,M,Y41,NL,1992,35.1
YR,M,Y42,NL,1992,34.1
YR,M,Y43,NL,1992,33.2
YR,M,Y44,NL,1992,32.3
YR,M,Y45,NL,1992,31.4
YR,M,Y46,NL,1992,30.4
YR,M,Y47,NL,1992,29.5
YR,M,Y48,NL,1992,28.6
YR,M,Y49,NL,1992,27.7
YR,M,Y5,NL,1992,69.9
YR,M,Y50,NL,1992,26.8
YR,M,Y51,NL,1992,25.9
YR,M,Y52,NL,1992,25.0
YR,M,Y53,NL,1992,24.2
YR,M,Y54,NL,1992,23.3
YR,M,Y55,NL,1992,22.4
YR,M,Y56,NL,1992,21.6
YR,M,Y57,NL,1992,20.8
YR,M,Y58,NL,1992,20.0
YR,M,Y59,NL,1992,19.2
YR,M,Y6,NL,1992,69.0
YR,M,Y60,NL,1992,18.4
YR,M,Y61,NL,1992,17.6
YR,M,Y62,NL,1992,16.8
YR,M,Y63,NL,1992,16.1
YR,M,Y64,NL,1992,15.4
YR,M,Y65,NL,1992,14.7
YR,M,Y66,NL,1992,14.0
YR,M,Y67,NL,1992,13.3
YR,M,Y68,NL,1992,12.7
YR,M,Y69,NL,1992,12.0
YR,M,Y7,NL,1992,68.0
YR,M,Y70,NL,1992,11.4
YR,M,Y71,NL,1992,10.8
YR,M,Y72,NL,1992,10.3
YR,M,Y73,NL,1992,9.7
YR,M,Y74,NL,1992,9.2
YR,M,Y75,NL,1992,8.7
YR,M,Y76,NL,1992,8.2
YR,M,Y77,NL,1992,7.8
YR,M,Y78,NL,1992,7.3
YR,M,Y79,NL,1992,6.9
YR,M,Y8,NL,1992,67.0
YR,M,Y80,NL,1992,6.5
YR,M,Y81,NL,1992,6.1
YR,M,Y82,NL,1992,5.8
YR,M,Y83,NL,1992,5.4
YR,M,Y84,NL,1992,5.1
YR,M,Y9,NL,1992,66.0
YR,M,Y_GE85,NL,1992,4.8
YR,M,Y_LT1,NL,1992,74.3
YR,T,Y1,NL,1992,76.9
YR,T,Y10,NL,1992,68.1
YR,T,Y11,NL,1992,67.1
YR,T,Y12,NL,1992,66.1
YR,T,Y13,NL,1992,65.1
YR,T,Y14,NL,1992,64.1
YR,T,Y15,NL,1992,63.2
YR,T,Y16,NL,1992,62.2
YR,T,Y17,NL,1992,61.2
YR,T,Y18,NL,1992,60.2
YR,T,Y19,NL,1992,59.2
YR,T,Y2,NL,1992,76.0
YR,T,Y20,NL,1992,58.3
YR,T,Y21,NL,1992,57.3
YR,T,Y22,NL,1992,56.3
YR,T,Y23,NL,1992,55.4
YR,T,Y24,NL,1992,54.4
YR,T,Y25,NL,1992,53.4
YR,T,Y26,NL,1992,52.4
YR,T,Y27,NL,1992,51.5
YR,T,Y28,NL,1992,50.5
YR,T,Y29,NL,1992,49.5
YR,T,Y3,NL,1992,75.0
YR,T,Y30,NL,1992,48.6
YR,T,Y31,NL,1992,47.6
YR,T,Y32,NL,1992,46.6
YR,T,Y33,NL,1992,45.7
YR,T,Y34,NL,1992,44.7
YR,T,Y35,NL,1992,43.7
YR,T,Y36,NL,1992,42.8
YR,T,Y37,NL,1992,41.8
YR,T,Y38,NL,1992,40.9
YR,T,Y39,NL,1992,39.9
YR,T,Y4,NL,1992,74.0
YR,T,Y40,NL,1992,38.9
YR,T,Y41,NL,1992,38.0
YR,T,Y42,NL,1992,37.0
YR,T,Y43,NL,1992,36.1
YR,T,Y44,NL,1992,35.2
YR,T,Y45,NL,1992,34.2
YR,T,Y46,NL,1992,33.3
YR,T,Y47,NL,1992,32.4
YR,T,Y48,NL,1992,31.5
YR,T,Y49,NL,1992,30.6
YR,T,Y5,NL,1992,73.0
YR,T,Y50,NL,1992,29.7
YR,T,Y51,NL,1992,28.8
YR,T,Y52,NL,1992,27.9
YR,T,Y53,NL,1992,27.0
YR,T,Y54,NL,1992,26.1
YR,T,Y55,NL,1992,25.2
YR,T,Y56,NL,1992,24.4
YR,T,Y57,NL,1992,23.5
YR,T,Y58,NL,1992,22.7
YR,T,Y59,NL,1992,21.9
YR,T,Y6,NL,1992,72.1
YR,T,Y60,NL,1992,21.1
YR,T,Y61,NL,1992,20.3
YR,T,Y62,NL,1992,19.5
YR,T,Y63,NL,1992,18.7
YR,T,Y64,NL,1992,17.9
YR,T,Y65,NL,1992,17.2
YR,T,Y66,NL,1992,16.5
YR,T,Y67,NL,1992,15.7
YR,T,Y68,NL,1992,15.0
YR,T,Y69,NL,1992,14.3
YR,T,Y7,NL,1992,71.1
YR,T,Y70,NL,1992,13.7
YR,T,Y71,NL,1992,13.0
YR,T,Y72,NL,1992,12.4
YR,T,Y73,NL,1992,11.8
YR,T,Y74,NL,1992,11.1
YR,T,Y75,NL,1992,10.5
YR,T,Y76,NL,1992,10.0
YR,T,Y77,NL,1992,9.4
YR,T,Y78,NL,1992,8.9
YR,T,Y79,NL,1992,8.4
YR,T,Y8,NL,1992,70.1
YR,T,Y80,NL,1992,7.9
YR,T,Y81,NL,1992,7.4
YR,T,Y82,NL,1992,7.0
YR,T,Y83,NL,1992,6.6
YR,T,Y84,NL,1992,6.2
YR,T,Y9,NL,1992,69.1
YR,T,Y_GE85,NL,1992,5.8
YR,T,Y_LT1,NL,1992,77.4
YR,F,Y1,NL,1991,79.7
YR,F,Y10,NL,1991,70.9
YR,F,Y11,NL,1991,69.9
YR,F,Y12,NL,1991,68.9
YR,F,Y13,NL,1991,67.9
YR,F,Y14,NL,1991,66.9
YR,F,Y15,NL,1991,65.9
YR,F,Y16,NL,1991,65.0
YR,F,Y17,NL,1991,64.0
YR,F,Y18,NL,1991,63.0
YR,F,Y19,NL,1991,62.0
YR,F,Y2,NL,1991,78.8
YR,F,Y20,NL,1991,61.0
YR,F,Y21,NL,1991,60.1
YR,F,Y22,NL,1991,59.1
YR,F,Y23,NL,1991,58.1
YR,F,Y24,NL,1991,57.1
YR,F,Y25,NL,1991,56.1
YR,F,Y26,NL,1991,55.1
YR,F,Y27,NL,1991,54.2
YR,F,Y28,NL,1991,53.2
YR,F,Y29,NL,1991,52.2
YR,F,Y3,NL,1991,77.8
YR,F,Y30,NL,1991,51.2
YR,F,Y31,NL,1991,50.2
YR,F,Y32,NL,1991,49.3
YR,F,Y33,NL,1991,48.3
YR,F,Y34,NL,1991,47.3
YR,F,Y35,NL,1991,46.4
YR,F,Y36,NL,1991,45.4
YR,F,Y37,NL,1991,44.4
YR,F,Y38,NL,1991,43.5
YR,F,Y39,NL,1991,42.5
YR,F,Y4,NL,1991,76.8
YR,F,Y40,NL,1991,41.5
YR,F,Y41,NL,1991,40.6
YR,F,Y42,NL,1991,39.6
YR,F,Y43,NL,1991,38.7
YR,F,Y44,NL,1991,37.7
YR,F,Y45,NL,1991,36.8
YR,F,Y46,NL,1991,35.9
YR,F,Y47,NL,1991,34.9
YR,F,Y48,NL,1991,34.0
YR,F,Y49,NL,1991,33.1
YR,F,Y5,NL,1991,75.8
YR,F,Y50,NL,1991,32.2
YR,F,Y51,NL,1991,31.3
YR,F,Y52,NL,1991,30.3
YR,F,Y53,NL,1991,29.4
YR,F,Y54,NL,1991,28.5
YR,F,Y55,NL,1991,27.6
YR,F,Y56,NL,1991,26.8
YR,F,Y57,NL,1991,25.9
YR,F,Y58,NL,1991,25.0
YR,F,Y59,NL,1991,24.2
YR,F,Y6,NL,1991,74.8
YR,F,Y60,NL,1991,23.3
YR,F,Y61,NL,1991,22.5
YR,F,Y62,NL,1991,21.6
YR,F,Y63,NL,1991,20.8
YR,F,Y64,NL,1991,19.9
YR,F,Y65,NL,1991,19.1
YR,F,Y66,NL,1991,18.3
YR,F,Y67,NL,1991,17.6
YR,F,Y68,NL,1991,16.8
YR,F,Y69,NL,1991,16.0
YR,F,Y7,NL,1991,73.9
YR,F,Y70,NL,1991,15.3
YR,F,Y71,NL,1991,14.5
YR,F,Y72,NL,1991,13.8
YR,F,Y73,NL,1991,13.1
YR,F,Y74,NL,1991,12.4
YR,F,Y75,NL,1991,11.7
YR,F,Y76,NL,1991,11.0
YR,F,Y77,NL,1991,10.4
YR,F,Y78,NL,1991,9.8
YR,F,Y79,NL,1991,9.2
YR,F,Y8,NL,1991,72.9
YR,F,Y80,NL,1991,8.6
YR,F,Y81,NL,1991,8.1
YR,F,Y82,NL,1991,7.6
YR,F,Y83,NL,1991,7.1
YR,F,Y84,NL,1991,6.6
YR,F,Y9,NL,1991,71.9
YR,F,Y_GE85,NL,1991,6.2
YR,F,Y_LT1,NL,1991,80.3
YR,M,Y1,NL,1991,73.6
YR,M,Y10,NL,1991,64.8
YR,M,Y11,NL,1991,63.8
YR,M,Y12,NL,1991,62.8
YR,M,Y13,NL,1991,61.8
YR,M,Y14,NL,1991,60.9
YR,M,Y15,NL,1991,59.9
YR,M,Y16,NL,1991,58.9
YR,M,Y17,NL,1991,57.9
YR,M,Y18,NL,1991,57.0
YR,M,Y19,NL,1991,56.0
YR,M,Y2,NL,1991,72.7
YR,M,Y20,NL,1991,55.0
YR,M,Y21,NL,1991,54.1
YR,M,Y22,NL,1991,53.1
YR,M,Y23,NL,1991,52.1
YR,M,Y24,NL,1991,51.2
YR,M,Y25,NL,1991,50.2
YR,M,Y26,NL,1991,49.2
YR,M,Y27,NL,1991,48.3
YR,M,Y28,NL,1991,47.3
YR,M,Y29,NL,1991,46.3
YR,M,Y3,NL,1991,71.7
YR,M,Y30,NL,1991,45.4
YR,M,Y31,NL,1991,44.4
YR,M,Y32,NL,1991,43.5
YR,M,Y33,NL,1991,42.5
YR,M,Y34,NL,1991,41.5
YR,M,Y35,NL,1991,40.6
YR,M,Y36,NL,1991,39.6
YR,M,Y37,NL,1991,38.7
YR,M,Y38,NL,1991,37.7
YR,M,Y39,NL,1991,36.8
YR,M,Y4,NL,1991,70.7
YR,M,Y40,NL,1991,35.8
YR,M,Y41,NL,1991,34.9
YR,M,Y42,NL,1991,33.9
YR,M,Y43,NL,1991,33.0
YR,M,Y44,NL,1991,32.1
YR,M,Y45,NL,1991,31.1
YR,M,Y46,NL,1991,30.2
YR,M,Y47,NL,1991,29.3
YR,M,Y48,NL,1991,28.4
YR,M,Y49,NL,1991,27.5
YR,M,Y5,NL,1991,69.8
YR,M,Y50,NL,1991,26.6
YR,M,Y51,NL,1991,25.7
YR,M,Y52,NL,1991,24.8
YR,M,Y53,NL,1991,23.9
YR,M,Y54,NL,1991,23.1
YR,M,Y55,NL,1991,22.2
YR,M,Y56,NL,1991,21.4
YR,M,Y57,NL,1991,20.6
YR,M,Y58,NL,1991,19.8
YR,M,Y59,NL,1991,19.0
YR,M,Y6,NL,1991,68.8
YR,M,Y60,NL,1991,18.2
YR,M,Y61,NL,1991,17.4
YR,M,Y62,NL,1991,16.7
YR,M,Y63,NL,1991,15.9
YR,M,Y64,NL,1991,15.2
YR,M,Y65,NL,1991,14.5
YR,M,Y66,NL,1991,13.8
YR,M,Y67,NL,1991,13.2
YR,M,Y68,NL,1991,12.5
YR,M,Y69,NL,1991,11.9
YR,M,Y7,NL,1991,67.8
YR,M,Y70,NL,1991,11.3
YR,M,Y71,NL,1991,10.7
YR,M,Y72,NL,1991,10.2
YR,M,Y73,NL,1991,9.6
YR,M,Y74,NL,1991,9.1
YR,M,Y75,NL,1991,8.6
YR,M,Y76,NL,1991,8.1
YR,M,Y77,NL,1991,7.6
YR,M,Y78,NL,1991,7.2
YR,M,Y79,NL,1991,6.8
YR,M,Y8,NL,1991,66.8
YR,M,Y80,NL,1991,6.4
YR,M,Y81,NL,1991,6.0
YR,M,Y82,NL,1991,5.6
YR,M,Y83,NL,1991,5.3
YR,M,Y84,NL,1991,5.0
YR,M,Y9,NL,1991,65.8
YR,M,Y_GE85,NL,1991,4.7
YR,M,Y_LT1,NL,1991,74.1
YR,T,Y1,NL,1991,76.7
YR,T,Y10,NL,1991,67.9
YR,T,Y11,NL,1991,66.9
YR,T,Y12,NL,1991,65.9
YR,T,Y13,NL,1991,64.9
YR,T,Y14,NL,1991,64.0
YR,T,Y15,NL,1991,63.0
YR,T,Y16,NL,1991,62.0
YR,T,Y17,NL,1991,61.0
YR,T,Y18,NL,1991,60.0
YR,T,Y19,NL,1991,59.1
YR,T,Y2,NL,1991,75.8
YR,T,Y20,NL,1991,58.1
YR,T,Y21,NL,1991,57.1
YR,T,Y22,NL,1991,56.2
YR,T,Y23,NL,1991,55.2
YR,T,Y24,NL,1991,54.2
YR,T,Y25,NL,1991,53.2
YR,T,Y26,NL,1991,52.3
YR,T,Y27,NL,1991,51.3
YR,T,Y28,NL,1991,50.3
YR,T,Y29,NL,1991,49.3
YR,T,Y3,NL,1991,74.8
YR,T,Y30,NL,1991,48.4
YR,T,Y31,NL,1991,47.4
YR,T,Y32,NL,1991,46.4
YR,T,Y33,NL,1991,45.5
YR,T,Y34,NL,1991,44.5
YR,T,Y35,NL,1991,43.5
YR,T,Y36,NL,1991,42.6
YR,T,Y37,NL,1991,41.6
YR,T,Y38,NL,1991,40.7
YR,T,Y39,NL,1991,39.7
YR,T,Y4,NL,1991,73.8
YR,T,Y40,NL,1991,38.8
YR,T,Y41,NL,1991,37.8
YR,T,Y42,NL,1991,36.9
YR,T,Y43,NL,1991,35.9
YR,T,Y44,NL,1991,35.0
YR,T,Y45,NL,1991,34.1
YR,T,Y46,NL,1991,33.1
YR,T,Y47,NL,1991,32.2
YR,T,Y48,NL,1991,31.3
YR,T,Y49,NL,1991,30.4
YR,T,Y5,NL,1991,72.9
YR,T,Y50,NL,1991,29.5
YR,T,Y51,NL,1991,28.6
YR,T,Y52,NL,1991,27.7
YR,T,Y53,NL,1991,26.8
YR,T,Y54,NL,1991,25.9
YR,T,Y55,NL,1991,25.1
YR,T,Y56,NL,1991,24.2
YR,T,Y57,NL,1991,23.4
YR,T,Y58,NL,1991,22.5
YR,T,Y59,NL,1991,21.7
YR,T,Y6,NL,1991,71.9
YR,T,Y60,NL,1991,20.9
YR,T,Y61,NL,1991,20.1
YR,T,Y62,NL,1991,19.3
YR,T,Y63,NL,1991,18.5
YR,T,Y64,NL,1991,17.8
YR,T,Y65,NL,1991,17.0
YR,T,Y66,NL,1991,16.3
YR,T,Y67,NL,1991,15.6
YR,T,Y68,NL,1991,14.9
YR,T,Y69,NL,1991,14.2
YR,T,Y7,NL,1991,70.9
YR,T,Y70,NL,1991,13.5
YR,T,Y71,NL,1991,12.9
YR,T,Y72,NL,1991,12.2
YR,T,Y73,NL,1991,11.6
YR,T,Y74,NL,1991,11.0
YR,T,Y75,NL,1991,10.4
YR,T,Y76,NL,1991,9.9
YR,T,Y77,NL,1991,9.3
YR,T,Y78,NL,1991,8.8
YR,T,Y79,NL,1991,8.3
YR,T,Y8,NL,1991,69.9
YR,T,Y80,NL,1991,7.8
YR,T,Y81,NL,1991,7.3
YR,T,Y82,NL,1991,6.9
YR,T,Y83,NL,1991,6.5
YR,T,Y84,NL,1991,6.1
YR,T,Y9,NL,1991,68.9
YR,T,Y_GE85,NL,1991,5.7
YR,T,Y_LT1,NL,1991,77.2
YR,F,Y1,NL,1990,79.7
YR,F,Y10,NL,1990,70.9
YR,F,Y11,NL,1990,69.9
YR,F,Y12,NL,1990,68.9
YR,F,Y13,NL,1990,68.0
YR,F,Y14,NL,1990,67.0
YR,F,Y15,NL,1990,66.0
YR,F,Y16,NL,1990,65.0
YR,F,Y17,NL,1990,64.0
YR,F,Y18,NL,1990,63.0
YR,F,Y19,NL,1990,62.1
YR,F,Y2,NL,1990,78.8
YR,F,Y20,NL,1990,61.1
YR,F,Y21,NL,1990,60.1
YR,F,Y22,NL,1990,59.1
YR,F,Y23,NL,1990,58.1
YR,F,Y24,NL,1990,57.1
YR,F,Y25,NL,1990,56.2
YR,F,Y26,NL,1990,55.2
YR,F,Y27,NL,1990,54.2
YR,F,Y28,NL,1990,53.2
YR,F,Y29,NL,1990,52.2
YR,F,Y3,NL,1990,77.8
YR,F,Y30,NL,1990,51.3
YR,F,Y31,NL,1990,50.3
YR,F,Y32,NL,1990,49.3
YR,F,Y33,NL,1990,48.3
YR,F,Y34,NL,1990,47.4
YR,F,Y35,NL,1990,46.4
YR,F,Y36,NL,1990,45.4
YR,F,Y37,NL,1990,44.5
YR,F,Y38,NL,1990,43.5
YR,F,Y39,NL,1990,42.5
YR,F,Y4,NL,1990,76.9
YR,F,Y40,NL,1990,41.6
YR,F,Y41,NL,1990,40.6
YR,F,Y42,NL,1990,39.7
YR,F,Y43,NL,1990,38.7
YR,F,Y44,NL,1990,37.8
YR,F,Y45,NL,1990,36.8
YR,F,Y46,NL,1990,35.9
YR,F,Y47,NL,1990,35.0
YR,F,Y48,NL,1990,34.0
YR,F,Y49,NL,1990,33.1
YR,F,Y5,NL,1990,75.9
YR,F,Y50,NL,1990,32.2
YR,F,Y51,NL,1990,31.3
YR,F,Y52,NL,1990,30.3
YR,F,Y53,NL,1990,29.4
YR,F,Y54,NL,1990,28.5
YR,F,Y55,NL,1990,27.6
YR,F,Y56,NL,1990,26.8
YR,F,Y57,NL,1990,25.9
YR,F,Y58,NL,1990,25.0
YR,F,Y59,NL,1990,24.1
YR,F,Y6,NL,1990,74.9
YR,F,Y60,NL,1990,23.3
YR,F,Y61,NL,1990,22.4
YR,F,Y62,NL,1990,21.6
YR,F,Y63,NL,1990,20.8
YR,F,Y64,NL,1990,20.0
YR,F,Y65,NL,1990,19.1
YR,F,Y66,NL,1990,18.3
YR,F,Y67,NL,1990,17.5
YR,F,Y68,NL,1990,16.7
YR,F,Y69,NL,1990,16.0
YR,F,Y7,NL,1990,73.9
YR,F,Y70,NL,1990,15.2
YR,F,Y71,NL,1990,14.5
YR,F,Y72,NL,1990,13.7
YR,F,Y73,NL,1990,13.0
YR,F,Y74,NL,1990,12.3
YR,F,Y75,NL,1990,11.6
YR,F,Y76,NL,1990,11.0
YR,F,Y77,NL,1990,10.3
YR,F,Y78,NL,1990,9.7
YR,F,Y79,NL,1990,9.1
YR,F,Y8,NL,1990,72.9
YR,F,Y80,NL,1990,8.6
YR,F,Y81,NL,1990,8.0
YR,F,Y82,NL,1990,7.5
YR,F,Y83,NL,1990,7.0
YR,F,Y84,NL,1990,6.6
YR,F,Y9,NL,1990,71.9
YR,F,Y_GE85,NL,1990,6.2
YR,F,Y_LT1,NL,1990,80.2
YR,M,Y1,NL,1990,73.4
YR,M,Y10,NL,1990,64.6
YR,M,Y11,NL,1990,63.7
YR,M,Y12,NL,1990,62.7
YR,M,Y13,NL,1990,61.7
YR,M,Y14,NL,1990,60.7
YR,M,Y15,NL,1990,59.7
YR,M,Y16,NL,1990,58.7
YR,M,Y17,NL,1990,57.8
YR,M,Y18,NL,1990,56.8
YR,M,Y19,NL,1990,55.8
YR,M,Y2,NL,1990,72.5
YR,M,Y20,NL,1990,54.9
YR,M,Y21,NL,1990,53.9
YR,M,Y22,NL,1990,52.9
YR,M,Y23,NL,1990,52.0
YR,M,Y24,NL,1990,51.0
YR,M,Y25,NL,1990,50.0
YR,M,Y26,NL,1990,49.1
YR,M,Y27,NL,1990,48.1
YR,M,Y28,NL,1990,47.2
YR,M,Y29,NL,1990,46.2
YR,M,Y3,NL,1990,71.5
YR,M,Y30,NL,1990,45.2
YR,M,Y31,NL,1990,44.3
YR,M,Y32,NL,1990,43.3
YR,M,Y33,NL,1990,42.3
YR,M,Y34,NL,1990,41.4
YR,M,Y35,NL,1990,40.4
YR,M,Y36,NL,1990,39.5
YR,M,Y37,NL,1990,38.5
