unit,sex,age,region,year,value
YR,T,Y48,RO,1976,27.4
YR,T,Y49,RO,1976,26.5
YR,T,Y5,RO,1976,67.8
YR,T,Y50,RO,1976,25.7
YR,T,Y51,RO,1976,24.8
YR,T,Y52,RO,1976,24.0
YR,T,Y53,RO,1976,23.1
YR,T,Y54,RO,1976,22.3
YR,T,Y55,RO,1976,21.5
YR,T,Y56,RO,1976,20.6
YR,T,Y57,RO,1976,19.8
YR,T,Y58,RO,1976,19.0
YR,T,Y59,RO,1976,18.2
YR,T,Y6,RO,1976,66.8
YR,T,Y60,RO,1976,17.4
YR,T,Y61,RO,1976,16.7
YR,T,Y62,RO,1976,16.0
YR,T,Y63,RO,1976,15.3
YR,T,Y64,RO,1976,14.5
YR,T,Y65,RO,1976,13.9
YR,T,Y66,RO,1976,13.2
YR,T,Y67,RO,1976,12.5
YR,T,Y68,RO,1976,11.8
YR,T,Y69,RO,1976,11.2
YR,T,Y7,RO,1976,65.9
YR,T,Y70,RO,1976,10.6
YR,T,Y71,RO,1976,10.0
YR,T,Y72,RO,1976,9.4
YR,T,Y73,RO,1976,8.9
YR,T,Y74,RO,1976,8.3
YR,T,Y75,RO,1976,7.8
YR,T,Y76,RO,1976,7.3
YR,T,Y77,RO,1976,6.9
YR,T,Y78,RO,1976,6.4
YR,T,Y79,RO,1976,6.0
YR,T,Y8,RO,1976,64.9
YR,T,Y80,RO,1976,5.7
YR,T,Y81,RO,1976,5.3
YR,T,Y82,RO,1976,5.0
YR,T,Y83,RO,1976,4.8
YR,T,Y84,RO,1976,4.5
YR,T,Y9,RO,1976,63.9
YR,T,Y_GE85,RO,1976,4.2
YR,T,Y_LT1,RO,1976,70.0
YR,F,Y1,RO,1975,73.5
YR,F,Y10,RO,1975,65.2
YR,F,Y11,RO,1975,64.2
YR,F,Y12,RO,1975,63.2
YR,F,Y13,RO,1975,62.3
YR,F,Y14,RO,1975,61.3
YR,F,Y15,RO,1975,60.3
YR,F,Y16,RO,1975,59.3
YR,F,Y17,RO,1975,58.4
YR,F,Y18,RO,1975,57.4
YR,F,Y19,RO,1975,56.4
YR,F,Y2,RO,1975,72.8
YR,F,Y20,RO,1975,55.5
YR,F,Y21,RO,1975,54.5
YR,F,Y22,RO,1975,53.5
YR,F,Y23,RO,1975,52.6
YR,F,Y24,RO,1975,51.6
YR,F,Y25,RO,1975,50.7
YR,F,Y26,RO,1975,49.7
YR,F,Y27,RO,1975,48.8
YR,F,Y28,RO,1975,47.8
YR,F,Y29,RO,1975,46.8
YR,F,Y3,RO,1975,71.9
YR,F,Y30,RO,1975,45.9
YR,F,Y31,RO,1975,44.9
YR,F,Y32,RO,1975,44.0
YR,F,Y33,RO,1975,43.0
YR,F,Y34,RO,1975,42.1
YR,F,Y35,RO,1975,41.1
YR,F,Y36,RO,1975,40.2
YR,F,Y37,RO,1975,39.2
YR,F,Y38,RO,1975,38.3
YR,F,Y39,RO,1975,37.4
YR,F,Y4,RO,1975,71.0
YR,F,Y40,RO,1975,36.4
YR,F,Y41,RO,1975,35.5
YR,F,Y42,RO,1975,34.6
YR,F,Y43,RO,1975,33.6
YR,F,Y44,RO,1975,32.7
YR,F,Y45,RO,1975,31.8
YR,F,Y46,RO,1975,30.9
YR,F,Y47,RO,1975,30.0
YR,F,Y48,RO,1975,29.1
YR,F,Y49,RO,1975,28.2
YR,F,Y5,RO,1975,70.0
YR,F,Y50,RO,1975,27.3
YR,F,Y51,RO,1975,26.4
YR,F,Y52,RO,1975,25.5
YR,F,Y53,RO,1975,24.6
YR,F,Y54,RO,1975,23.8
YR,F,Y55,RO,1975,22.9
YR,F,Y56,RO,1975,22.1
YR,F,Y57,RO,1975,21.3
YR,F,Y58,RO,1975,20.4
YR,F,Y59,RO,1975,19.6
YR,F,Y6,RO,1975,69.1
YR,F,Y60,RO,1975,18.7
YR,F,Y61,RO,1975,18.0
YR,F,Y62,RO,1975,17.2
YR,F,Y63,RO,1975,16.4
YR,F,Y64,RO,1975,15.6
YR,F,Y65,RO,1975,14.9
YR,F,Y66,RO,1975,14.1
YR,F,Y67,RO,1975,13.4
YR,F,Y68,RO,1975,12.7
YR,F,Y69,RO,1975,12.0
YR,F,Y7,RO,1975,68.1
YR,F,Y70,RO,1975,11.3
YR,F,Y71,RO,1975,10.7
YR,F,Y72,RO,1975,10.1
YR,F,Y73,RO,1975,9.5
YR,F,Y74,RO,1975,8.9
YR,F,Y75,RO,1975,8.3
YR,F,Y76,RO,1975,7.8
YR,F,Y77,RO,1975,7.3
YR,F,Y78,RO,1975,6.9
YR,F,Y79,RO,1975,6.5
YR,F,Y8,RO,1975,67.1
YR,F,Y80,RO,1975,6.1
YR,F,Y81,RO,1975,5.8
YR,F,Y82,RO,1975,5.5
YR,F,Y83,RO,1975,5.2
YR,F,Y84,RO,1975,4.9
YR,F,Y9,RO,1975,66.2
YR,F,Y_GE85,RO,1975,4.6
YR,F,Y_LT1,RO,1975,72.1
YR,M,Y1,RO,1975,69.0
YR,M,Y10,RO,1975,60.9
YR,M,Y11,RO,1975,59.9
YR,M,Y12,RO,1975,59.0
YR,M,Y13,RO,1975,58.0
YR,M,Y14,RO,1975,57.0
YR,M,Y15,RO,1975,56.1
YR,M,Y16,RO,1975,55.1
YR,M,Y17,RO,1975,54.2
YR,M,Y18,RO,1975,53.3
YR,M,Y19,RO,1975,52.3
YR,M,Y2,RO,1975,68.3
YR,M,Y20,RO,1975,51.4
YR,M,Y21,RO,1975,50.5
YR,M,Y22,RO,1975,49.5
YR,M,Y23,RO,1975,48.6
YR,M,Y24,RO,1975,47.6
YR,M,Y25,RO,1975,46.7
YR,M,Y26,RO,1975,45.8
YR,M,Y27,RO,1975,44.8
YR,M,Y28,RO,1975,43.9
YR,M,Y29,RO,1975,43.0
YR,M,Y3,RO,1975,67.5
YR,M,Y30,RO,1975,42.1
YR,M,Y31,RO,1975,41.1
YR,M,Y32,RO,1975,40.2
YR,M,Y33,RO,1975,39.3
YR,M,Y34,RO,1975,38.4
YR,M,Y35,RO,1975,37.4
YR,M,Y36,RO,1975,36.5
YR,M,Y37,RO,1975,35.6
YR,M,Y38,RO,1975,34.7
YR,M,Y39,RO,1975,33.8
YR,M,Y4,RO,1975,66.6
YR,M,Y40,RO,1975,32.9
YR,M,Y41,RO,1975,32.0
YR,M,Y42,RO,1975,31.1
YR,M,Y43,RO,1975,30.2
YR,M,Y44,RO,1975,29.3
YR,M,Y45,RO,1975,28.5
YR,M,Y46,RO,1975,27.6
YR,M,Y47,RO,1975,26.8
YR,M,Y48,RO,1975,25.9
YR,M,Y49,RO,1975,25.1
YR,M,Y5,RO,1975,65.6
YR,M,Y50,RO,1975,24.2
YR,M,Y51,RO,1975,23.4
YR,M,Y52,RO,1975,22.6
YR,M,Y53,RO,1975,21.8
YR,M,Y54,RO,1975,21.0
YR,M,Y55,RO,1975,20.2
YR,M,Y56,RO,1975,19.4
YR,M,Y57,RO,1975,18.6
YR,M,Y58,RO,1975,17.8
YR,M,Y59,RO,1975,17.1
YR,M,Y6,RO,1975,64.7
YR,M,Y60,RO,1975,16.4
YR,M,Y61,RO,1975,15.7
YR,M,Y62,RO,1975,15.0
YR,M,Y63,RO,1975,14.4
YR,M,Y64,RO,1975,13.7
YR,M,Y65,RO,1975,13.0
YR,M,Y66,RO,1975,12.4
YR,M,Y67,RO,1975,11.8
YR,M,Y68,RO,1975,11.2
YR,M,Y69,RO,1975,10.6
YR,M,Y7,RO,1975,63.8
YR,M,Y70,RO,1975,10.1
YR,M,Y71,RO,1975,9.5
YR,M,Y72,RO,1975,9.0
YR,M,Y73,RO,1975,8.5
YR,M,Y74,RO,1975,8.0
YR,M,Y75,RO,1975,7.6
YR,M,Y76,RO,1975,7.1
YR,M,Y77,RO,1975,6.7
YR,M,Y78,RO,1975,6.3
YR,M,Y79,RO,1975,6.0
YR,M,Y8,RO,1975,62.8
YR,M,Y80,RO,1975,5.6
YR,M,Y81,RO,1975,5.3
YR,M,Y82,RO,1975,5.0
YR,M,Y83,RO,1975,4.7
YR,M,Y84,RO,1975,4.5
YR,M,Y9,RO,1975,61.9
YR,M,Y_GE85,RO,1975,4.3
YR,M,Y_LT1,RO,1975,67.4
YR,T,Y1,RO,1975,71.3
YR,T,Y10,RO,1975,63.1
YR,T,Y11,RO,1975,62.1
YR,T,Y12,RO,1975,61.1
YR,T,Y13,RO,1975,60.2
YR,T,Y14,RO,1975,59.2
YR,T,Y15,RO,1975,58.2
YR,T,Y16,RO,1975,57.3
YR,T,Y17,RO,1975,56.3
YR,T,Y18,RO,1975,55.4
YR,T,Y19,RO,1975,54.4
YR,T,Y2,RO,1975,70.6
YR,T,Y20,RO,1975,53.5
YR,T,Y21,RO,1975,52.5
YR,T,Y22,RO,1975,51.6
YR,T,Y23,RO,1975,50.6
YR,T,Y24,RO,1975,49.7
YR,T,Y25,RO,1975,48.7
YR,T,Y26,RO,1975,47.8
YR,T,Y27,RO,1975,46.9
YR,T,Y28,RO,1975,45.9
YR,T,Y29,RO,1975,45.0
YR,T,Y3,RO,1975,69.7
YR,T,Y30,RO,1975,44.0
YR,T,Y31,RO,1975,43.1
YR,T,Y32,RO,1975,42.1
YR,T,Y33,RO,1975,41.2
YR,T,Y34,RO,1975,40.3
YR,T,Y35,RO,1975,39.3
YR,T,Y36,RO,1975,38.4
YR,T,Y37,RO,1975,37.5
YR,T,Y38,RO,1975,36.6
YR,T,Y39,RO,1975,35.6
YR,T,Y4,RO,1975,68.8
YR,T,Y40,RO,1975,34.7
YR,T,Y41,RO,1975,33.8
YR,T,Y42,RO,1975,32.9
YR,T,Y43,RO,1975,32.0
YR,T,Y44,RO,1975,31.1
YR,T,Y45,RO,1975,30.2
YR,T,Y46,RO,1975,29.3
YR,T,Y47,RO,1975,28.4
YR,T,Y48,RO,1975,27.6
YR,T,Y49,RO,1975,26.7
YR,T,Y5,RO,1975,67.9
YR,T,Y50,RO,1975,25.8
YR,T,Y51,RO,1975,25.0
YR,T,Y52,RO,1975,24.1
YR,T,Y53,RO,1975,23.3
YR,T,Y54,RO,1975,22.5
YR,T,Y55,RO,1975,21.6
YR,T,Y56,RO,1975,20.8
YR,T,Y57,RO,1975,20.0
YR,T,Y58,RO,1975,19.2
YR,T,Y59,RO,1975,18.4
YR,T,Y6,RO,1975,66.9
YR,T,Y60,RO,1975,17.7
YR,T,Y61,RO,1975,16.9
YR,T,Y62,RO,1975,16.2
YR,T,Y63,RO,1975,15.5
YR,T,Y64,RO,1975,14.7
YR,T,Y65,RO,1975,14.0
YR,T,Y66,RO,1975,13.3
YR,T,Y67,RO,1975,12.7
YR,T,Y68,RO,1975,12.0
YR,T,Y69,RO,1975,11.4
YR,T,Y7,RO,1975,66.0
YR,T,Y70,RO,1975,10.8
YR,T,Y71,RO,1975,10.2
YR,T,Y72,RO,1975,9.6
YR,T,Y73,RO,1975,9.1
YR,T,Y74,RO,1975,8.5
YR,T,Y75,RO,1975,8.0
YR,T,Y76,RO,1975,7.6
YR,T,Y77,RO,1975,7.1
YR,T,Y78,RO,1975,6.7
YR,T,Y79,RO,1975,6.3
YR,T,Y8,RO,1975,65.0
YR,T,Y80,RO,1975,5.9
YR,T,Y81,RO,1975,5.6
YR,T,Y82,RO,1975,5.3
YR,T,Y83,RO,1975,5.0
YR,T,Y84,RO,1975,4.8
YR,T,Y9,RO,1975,64.1
YR,T,Y_GE85,RO,1975,4.5
YR,T,Y_LT1,RO,1975,69.8
YR,F,Y1,RO,1974,73.4
YR,F,Y10,RO,1974,65.1
YR,F,Y11,RO,1974,64.2
YR,F,Y12,RO,1974,63.2
YR,F,Y13,RO,1974,62.2
YR,F,Y14,RO,1974,61.3
YR,F,Y15,RO,1974,60.3
YR,F,Y16,RO,1974,59.3
YR,F,Y17,RO,1974,58.3
YR,F,Y18,RO,1974,57.4
YR,F,Y19,RO,1974,56.4
YR,F,Y2,RO,1974,72.7
YR,F,Y20,RO,1974,55.4
YR,F,Y21,RO,1974,54.5
YR,F,Y22,RO,1974,53.5
YR,F,Y23,RO,1974,52.6
YR,F,Y24,RO,1974,51.6
YR,F,Y25,RO,1974,50.7
YR,F,Y26,RO,1974,49.7
YR,F,Y27,RO,1974,48.7
YR,F,Y28,RO,1974,47.8
YR,F,Y29,RO,1974,46.8
YR,F,Y3,RO,1974,71.8
YR,F,Y30,RO,1974,45.9
YR,F,Y31,RO,1974,44.9
YR,F,Y32,RO,1974,44.0
YR,F,Y33,RO,1974,43.0
YR,F,Y34,RO,1974,42.1
YR,F,Y35,RO,1974,41.1
YR,F,Y36,RO,1974,40.2
YR,F,Y37,RO,1974,39.2
YR,F,Y38,RO,1974,38.3
YR,F,Y39,RO,1974,37.3
YR,F,Y4,RO,1974,70.9
YR,F,Y40,RO,1974,36.4
YR,F,Y41,RO,1974,35.5
YR,F,Y42,RO,1974,34.5
YR,F,Y43,RO,1974,33.6
YR,F,Y44,RO,1974,32.7
YR,F,Y45,RO,1974,31.8
YR,F,Y46,RO,1974,30.9
YR,F,Y47,RO,1974,30.0
YR,F,Y48,RO,1974,29.1
YR,F,Y49,RO,1974,28.2
YR,F,Y5,RO,1974,70.0
YR,F,Y50,RO,1974,27.3
YR,F,Y51,RO,1974,26.4
YR,F,Y52,RO,1974,25.5
YR,F,Y53,RO,1974,24.6
YR,F,Y54,RO,1974,23.8
YR,F,Y55,RO,1974,22.9
YR,F,Y56,RO,1974,22.1
YR,F,Y57,RO,1974,21.2
YR,F,Y58,RO,1974,20.4
YR,F,Y59,RO,1974,19.5
YR,F,Y6,RO,1974,69.0
YR,F,Y60,RO,1974,18.7
YR,F,Y61,RO,1974,17.9
YR,F,Y62,RO,1974,17.1
YR,F,Y63,RO,1974,16.4
YR,F,Y64,RO,1974,15.6
YR,F,Y65,RO,1974,14.8
YR,F,Y66,RO,1974,14.1
YR,F,Y67,RO,1974,13.4
YR,F,Y68,RO,1974,12.7
YR,F,Y69,RO,1974,12.0
YR,F,Y7,RO,1974,68.1
YR,F,Y70,RO,1974,11.3
YR,F,Y71,RO,1974,10.7
YR,F,Y72,RO,1974,10.1
YR,F,Y73,RO,1974,9.5
YR,F,Y74,RO,1974,8.9
YR,F,Y75,RO,1974,8.4
YR,F,Y76,RO,1974,7.8
YR,F,Y77,RO,1974,7.4
YR,F,Y78,RO,1974,6.9
YR,F,Y79,RO,1974,6.5
YR,F,Y8,RO,1974,67.1
YR,F,Y80,RO,1974,6.1
YR,F,Y81,RO,1974,5.7
YR,F,Y82,RO,1974,5.4
YR,F,Y83,RO,1974,5.1
YR,F,Y84,RO,1974,4.9
YR,F,Y9,RO,1974,66.1
YR,F,Y_GE85,RO,1974,4.6
YR,F,Y_LT1,RO,1974,71.9
YR,M,Y1,RO,1974,69.2
YR,M,Y10,RO,1974,61.1
YR,M,Y11,RO,1974,60.1
YR,M,Y12,RO,1974,59.1
YR,M,Y13,RO,1974,58.2
YR,M,Y14,RO,1974,57.2
YR,M,Y15,RO,1974,56.2
YR,M,Y16,RO,1974,55.3
YR,M,Y17,RO,1974,54.3
YR,M,Y18,RO,1974,53.4
YR,M,Y19,RO,1974,52.5
YR,M,Y2,RO,1974,68.5
YR,M,Y20,RO,1974,51.5
YR,M,Y21,RO,1974,50.6
YR,M,Y22,RO,1974,49.7
YR,M,Y23,RO,1974,48.7
YR,M,Y24,RO,1974,47.8
YR,M,Y25,RO,1974,46.9
YR,M,Y26,RO,1974,45.9
YR,M,Y27,RO,1974,45.0
YR,M,Y28,RO,1974,44.1
YR,M,Y29,RO,1974,43.1
YR,M,Y3,RO,1974,67.7
YR,M,Y30,RO,1974,42.2
YR,M,Y31,RO,1974,41.3
YR,M,Y32,RO,1974,40.3
YR,M,Y33,RO,1974,39.4
YR,M,Y34,RO,1974,38.5
YR,M,Y35,RO,1974,37.6
YR,M,Y36,RO,1974,36.7
YR,M,Y37,RO,1974,35.7
YR,M,Y38,RO,1974,34.8
YR,M,Y39,RO,1974,33.9
YR,M,Y4,RO,1974,66.8
YR,M,Y40,RO,1974,33.0
YR,M,Y41,RO,1974,32.1
YR,M,Y42,RO,1974,31.2
YR,M,Y43,RO,1974,30.4
YR,M,Y44,RO,1974,29.5
YR,M,Y45,RO,1974,28.6
YR,M,Y46,RO,1974,27.7
YR,M,Y47,RO,1974,26.9
YR,M,Y48,RO,1974,26.0
YR,M,Y49,RO,1974,25.2
YR,M,Y5,RO,1974,65.8
YR,M,Y50,RO,1974,24.4
YR,M,Y51,RO,1974,23.5
YR,M,Y52,RO,1974,22.7
YR,M,Y53,RO,1974,21.9
YR,M,Y54,RO,1974,21.1
YR,M,Y55,RO,1974,20.4
YR,M,Y56,RO,1974,19.6
YR,M,Y57,RO,1974,18.8
YR,M,Y58,RO,1974,18.1
YR,M,Y59,RO,1974,17.3
YR,M,Y6,RO,1974,64.9
YR,M,Y60,RO,1974,16.6
YR,M,Y61,RO,1974,15.9
YR,M,Y62,RO,1974,15.2
YR,M,Y63,RO,1974,14.5
YR,M,Y64,RO,1974,13.8
YR,M,Y65,RO,1974,13.2
YR,M,Y66,RO,1974,12.5
YR,M,Y67,RO,1974,11.9
YR,M,Y68,RO,1974,11.4
YR,M,Y69,RO,1974,10.8
YR,M,Y7,RO,1974,63.9
YR,M,Y70,RO,1974,10.2
YR,M,Y71,RO,1974,9.7
YR,M,Y72,RO,1974,9.2
YR,M,Y73,RO,1974,8.7
YR,M,Y74,RO,1974,8.2
YR,M,Y75,RO,1974,7.8
YR,M,Y76,RO,1974,7.3
YR,M,Y77,RO,1974,6.9
YR,M,Y78,RO,1974,6.6
YR,M,Y79,RO,1974,6.2
YR,M,Y8,RO,1974,63.0
YR,M,Y80,RO,1974,5.9
YR,M,Y81,RO,1974,5.5
YR,M,Y82,RO,1974,5.2
YR,M,Y83,RO,1974,5.0
YR,M,Y84,RO,1974,4.8
YR,M,Y9,RO,1974,62.0
YR,M,Y_GE85,RO,1974,4.6
YR,M,Y_LT1,RO,1974,67.4
YR,T,Y1,RO,1974,71.3
YR,T,Y10,RO,1974,63.2
YR,T,Y11,RO,1974,62.2
YR,T,Y12,RO,1974,61.2
YR,T,Y13,RO,1974,60.2
YR,T,Y14,RO,1974,59.3
YR,T,Y15,RO,1974,58.3
YR,T,Y16,RO,1974,57.3
YR,T,Y17,RO,1974,56.4
YR,T,Y18,RO,1974,55.4
YR,T,Y19,RO,1974,54.5
YR,T,Y2,RO,1974,70.7
YR,T,Y20,RO,1974,53.5
YR,T,Y21,RO,1974,52.6
YR,T,Y22,RO,1974,51.6
YR,T,Y23,RO,1974,50.7
YR,T,Y24,RO,1974,49.8
YR,T,Y25,RO,1974,48.8
YR,T,Y26,RO,1974,47.9
YR,T,Y27,RO,1974,46.9
YR,T,Y28,RO,1974,46.0
YR,T,Y29,RO,1974,45.0
YR,T,Y3,RO,1974,69.8
YR,T,Y30,RO,1974,44.1
YR,T,Y31,RO,1974,43.2
YR,T,Y32,RO,1974,42.2
YR,T,Y33,RO,1974,41.3
YR,T,Y34,RO,1974,40.3
YR,T,Y35,RO,1974,39.4
YR,T,Y36,RO,1974,38.5
YR,T,Y37,RO,1974,37.6
YR,T,Y38,RO,1974,36.6
YR,T,Y39,RO,1974,35.7
YR,T,Y4,RO,1974,68.9
YR,T,Y40,RO,1974,34.8
YR,T,Y41,RO,1974,33.9
YR,T,Y42,RO,1974,33.0
YR,T,Y43,RO,1974,32.1
YR,T,Y44,RO,1974,31.2
YR,T,Y45,RO,1974,30.3
YR,T,Y46,RO,1974,29.4
YR,T,Y47,RO,1974,28.5
YR,T,Y48,RO,1974,27.6
YR,T,Y49,RO,1974,26.8
YR,T,Y5,RO,1974,67.9
YR,T,Y50,RO,1974,25.9
YR,T,Y51,RO,1974,25.0
YR,T,Y52,RO,1974,24.2
YR,T,Y53,RO,1974,23.4
YR,T,Y54,RO,1974,22.5
YR,T,Y55,RO,1974,21.7
YR,T,Y56,RO,1974,20.9
YR,T,Y57,RO,1974,20.1
YR,T,Y58,RO,1974,19.3
YR,T,Y59,RO,1974,18.5
YR,T,Y6,RO,1974,67.0
YR,T,Y60,RO,1974,17.7
YR,T,Y61,RO,1974,17.0
YR,T,Y62,RO,1974,16.2
YR,T,Y63,RO,1974,15.5
YR,T,Y64,RO,1974,14.8
YR,T,Y65,RO,1974,14.1
YR,T,Y66,RO,1974,13.4
YR,T,Y67,RO,1974,12.7
YR,T,Y68,RO,1974,12.1
YR,T,Y69,RO,1974,11.5
YR,T,Y7,RO,1974,66.0
YR,T,Y70,RO,1974,10.8
YR,T,Y71,RO,1974,10.3
YR,T,Y72,RO,1974,9.7
YR,T,Y73,RO,1974,9.1
YR,T,Y74,RO,1974,8.6
YR,T,Y75,RO,1974,8.1
YR,T,Y76,RO,1974,7.6
YR,T,Y77,RO,1974,7.2
YR,T,Y78,RO,1974,6.8
YR,T,Y79,RO,1974,6.4
YR,T,Y8,RO,1974,65.1
YR,T,Y80,RO,1974,6.0
YR,T,Y81,RO,1974,5.7
YR,T,Y82,RO,1974,5.4
YR,T,Y83,RO,1974,5.1
YR,T,Y84,RO,1974,4.8
YR,T,Y9,RO,1974,64.1
YR,T,Y_GE85,RO,1974,4.6
YR,T,Y_LT1,RO,1974,69.7
YR,F,Y1,RO,1973,72.5
YR,F,Y10,RO,1973,64.2
YR,F,Y11,RO,1973,63.2
YR,F,Y12,RO,1973,62.3
YR,F,Y13,RO,1973,61.3
YR,F,Y14,RO,1973,60.3
YR,F,Y15,RO,1973,59.3
YR,F,Y16,RO,1973,58.4
YR,F,Y17,RO,1973,57.4
YR,F,Y18,RO,1973,56.4
YR,F,Y19,RO,1973,55.5
YR,F,Y2,RO,1973,71.8
YR,F,Y20,RO,1973,54.5
YR,F,Y21,RO,1973,53.5
YR,F,Y22,RO,1973,52.6
YR,F,Y23,RO,1973,51.6
YR,F,Y24,RO,1973,50.7
YR,F,Y25,RO,1973,49.7
YR,F,Y26,RO,1973,48.8
YR,F,Y27,RO,1973,47.8
YR,F,Y28,RO,1973,46.8
YR,F,Y29,RO,1973,45.9
YR,F,Y3,RO,1973,70.9
YR,F,Y30,RO,1973,44.9
YR,F,Y31,RO,1973,44.0
YR,F,Y32,RO,1973,43.0
YR,F,Y33,RO,1973,42.1
YR,F,Y34,RO,1973,41.1
YR,F,Y35,RO,1973,40.2
YR,F,Y36,RO,1973,39.3
YR,F,Y37,RO,1973,38.3
YR,F,Y38,RO,1973,37.4
YR,F,Y39,RO,1973,36.4
YR,F,Y4,RO,1973,70.0
YR,F,Y40,RO,1973,35.5
YR,F,Y41,RO,1973,34.6
YR,F,Y42,RO,1973,33.6
YR,F,Y43,RO,1973,32.7
YR,F,Y44,RO,1973,31.8
YR,F,Y45,RO,1973,30.9
YR,F,Y46,RO,1973,30.0
YR,F,Y47,RO,1973,29.1
YR,F,Y48,RO,1973,28.2
YR,F,Y49,RO,1973,27.3
YR,F,Y5,RO,1973,69.0
YR,F,Y50,RO,1973,26.4
YR,F,Y51,RO,1973,25.5
YR,F,Y52,RO,1973,24.6
YR,F,Y53,RO,1973,23.7
YR,F,Y54,RO,1973,22.9
YR,F,Y55,RO,1973,22.0
YR,F,Y56,RO,1973,21.2
YR,F,Y57,RO,1973,20.4
YR,F,Y58,RO,1973,19.5
YR,F,Y59,RO,1973,18.7
YR,F,Y6,RO,1973,68.1
YR,F,Y60,RO,1973,17.9
YR,F,Y61,RO,1973,17.1
YR,F,Y62,RO,1973,16.3
YR,F,Y63,RO,1973,15.5
YR,F,Y64,RO,1973,14.8
YR,F,Y65,RO,1973,14.0
YR,F,Y66,RO,1973,13.3
YR,F,Y67,RO,1973,12.6
YR,F,Y68,RO,1973,11.9
YR,F,Y69,RO,1973,11.2
YR,F,Y7,RO,1973,67.1
YR,F,Y70,RO,1973,10.5
YR,F,Y71,RO,1973,9.9
YR,F,Y72,RO,1973,9.3
YR,F,Y73,RO,1973,8.7
YR,F,Y74,RO,1973,8.2
YR,F,Y75,RO,1973,7.6
YR,F,Y76,RO,1973,7.2
YR,F,Y77,RO,1973,6.7
YR,F,Y78,RO,1973,6.3
YR,F,Y79,RO,1973,5.9
YR,F,Y8,RO,1973,66.2
YR,F,Y80,RO,1973,5.5
YR,F,Y81,RO,1973,5.2
YR,F,Y82,RO,1973,4.9
YR,F,Y83,RO,1973,4.6
YR,F,Y84,RO,1973,4.3
YR,F,Y9,RO,1973,65.2
YR,F,Y_GE85,RO,1973,4.0
YR,F,Y_LT1,RO,1973,71.0
YR,M,Y1,RO,1973,68.4
YR,M,Y10,RO,1973,60.2
YR,M,Y11,RO,1973,59.3
YR,M,Y12,RO,1973,58.3
YR,M,Y13,RO,1973,57.3
YR,M,Y14,RO,1973,56.4
YR,M,Y15,RO,1973,55.4
YR,M,Y16,RO,1973,54.5
YR,M,Y17,RO,1973,53.5
YR,M,Y18,RO,1973,52.6
YR,M,Y19,RO,1973,51.6
YR,M,Y2,RO,1973,67.7
YR,M,Y20,RO,1973,50.7
YR,M,Y21,RO,1973,49.8
YR,M,Y22,RO,1973,48.8
YR,M,Y23,RO,1973,47.9
YR,M,Y24,RO,1973,47.0
YR,M,Y25,RO,1973,46.1
YR,M,Y26,RO,1973,45.1
YR,M,Y27,RO,1973,44.2
YR,M,Y28,RO,1973,43.2
YR,M,Y29,RO,1973,42.3
YR,M,Y3,RO,1973,66.8
YR,M,Y30,RO,1973,41.4
YR,M,Y31,RO,1973,40.4
YR,M,Y32,RO,1973,39.5
YR,M,Y33,RO,1973,38.6
YR,M,Y34,RO,1973,37.7
YR,M,Y35,RO,1973,36.8
YR,M,Y36,RO,1973,35.8
YR,M,Y37,RO,1973,34.9
YR,M,Y38,RO,1973,34.0
YR,M,Y39,RO,1973,33.1
YR,M,Y4,RO,1973,65.9
YR,M,Y40,RO,1973,32.2
YR,M,Y41,RO,1973,31.3
YR,M,Y42,RO,1973,30.4
YR,M,Y43,RO,1973,29.6
YR,M,Y44,RO,1973,28.7
YR,M,Y45,RO,1973,27.8
YR,M,Y46,RO,1973,26.9
YR,M,Y47,RO,1973,26.1
YR,M,Y48,RO,1973,25.2
YR,M,Y49,RO,1973,24.4
YR,M,Y5,RO,1973,65.0
YR,M,Y50,RO,1973,23.6
YR,M,Y51,RO,1973,22.7
YR,M,Y52,RO,1973,21.9
YR,M,Y53,RO,1973,21.1
YR,M,Y54,RO,1973,20.3
YR,M,Y55,RO,1973,19.5
YR,M,Y56,RO,1973,18.8
YR,M,Y57,RO,1973,18.0
YR,M,Y58,RO,1973,17.3
YR,M,Y59,RO,1973,16.5
YR,M,Y6,RO,1973,64.1
YR,M,Y60,RO,1973,15.8
YR,M,Y61,RO,1973,15.1
YR,M,Y62,RO,1973,14.4
YR,M,Y63,RO,1973,13.7
YR,M,Y64,RO,1973,13.1
YR,M,Y65,RO,1973,12.4
YR,M,Y66,RO,1973,11.8
YR,M,Y67,RO,1973,11.2
YR,M,Y68,RO,1973,10.6
YR,M,Y69,RO,1973,10.0
YR,M,Y7,RO,1973,63.1
YR,M,Y70,RO,1973,9.5
YR,M,Y71,RO,1973,9.0
YR,M,Y72,RO,1973,8.4
YR,M,Y73,RO,1973,8.0
YR,M,Y74,RO,1973,7.5
YR,M,Y75,RO,1973,7.1
YR,M,Y76,RO,1973,6.7
YR,M,Y77,RO,1973,6.3
YR,M,Y78,RO,1973,6.0
YR,M,Y79,RO,1973,5.6
YR,M,Y8,RO,1973,62.2
YR,M,Y80,RO,1973,5.3
YR,M,Y81,RO,1973,5.0
YR,M,Y82,RO,1973,4.7
YR,M,Y83,RO,1973,4.5
YR,M,Y84,RO,1973,4.2
YR,M,Y9,RO,1973,61.2
YR,M,Y_GE85,RO,1973,4.1
YR,M,Y_LT1,RO,1973,66.6
YR,T,Y1,RO,1973,70.5
