unit,sex,age,region,year,value
YR,F,Y26,HU,1993,49.3
YR,F,Y27,HU,1993,48.3
YR,F,Y28,HU,1993,47.4
YR,F,Y29,HU,1993,46.4
YR,F,Y3,HU,1993,71.9
YR,F,Y30,HU,1993,45.4
YR,F,Y31,HU,1993,44.5
YR,F,Y32,HU,1993,43.5
YR,F,Y33,HU,1993,42.6
YR,F,Y34,HU,1993,41.6
YR,F,Y35,HU,1993,40.7
YR,F,Y36,HU,1993,39.8
YR,F,Y37,HU,1993,38.9
YR,F,Y38,HU,1993,38.0
YR,F,Y39,HU,1993,37.1
YR,F,Y4,HU,1993,70.9
YR,F,Y40,HU,1993,36.2
YR,F,Y41,HU,1993,35.3
YR,F,Y42,HU,1993,34.4
YR,F,Y43,HU,1993,33.5
YR,F,Y44,HU,1993,32.6
YR,F,Y45,HU,1993,31.7
YR,F,Y46,HU,1993,30.9
YR,F,Y47,HU,1993,30.0
YR,F,Y48,HU,1993,29.1
YR,F,Y49,HU,1993,28.3
YR,F,Y5,HU,1993,70.0
YR,F,Y50,HU,1993,27.4
YR,F,Y51,HU,1993,26.6
YR,F,Y52,HU,1993,25.8
YR,F,Y53,HU,1993,24.9
YR,F,Y54,HU,1993,24.1
YR,F,Y55,HU,1993,23.3
YR,F,Y56,HU,1993,22.5
YR,F,Y57,HU,1993,21.7
YR,F,Y58,HU,1993,20.9
YR,F,Y59,HU,1993,20.1
YR,F,Y6,HU,1993,69.0
YR,F,Y60,HU,1993,19.4
YR,F,Y61,HU,1993,18.6
YR,F,Y62,HU,1993,17.8
YR,F,Y63,HU,1993,17.1
YR,F,Y64,HU,1993,16.4
YR,F,Y65,HU,1993,15.7
YR,F,Y66,HU,1993,14.9
YR,F,Y67,HU,1993,14.2
YR,F,Y68,HU,1993,13.6
YR,F,Y69,HU,1993,12.9
YR,F,Y7,HU,1993,68.0
YR,F,Y70,HU,1993,12.3
YR,F,Y71,HU,1993,11.6
YR,F,Y72,HU,1993,11.0
YR,F,Y73,HU,1993,10.4
YR,F,Y74,HU,1993,9.8
YR,F,Y75,HU,1993,9.2
YR,F,Y76,HU,1993,8.6
YR,F,Y77,HU,1993,8.1
YR,F,Y78,HU,1993,7.6
YR,F,Y79,HU,1993,7.1
YR,F,Y8,HU,1993,67.0
YR,F,Y80,HU,1993,6.7
YR,F,Y81,HU,1993,6.2
YR,F,Y82,HU,1993,5.8
YR,F,Y83,HU,1993,5.4
YR,F,Y84,HU,1993,5.1
YR,F,Y9,HU,1993,66.0
YR,F,Y_GE85,HU,1993,4.8
YR,F,Y_LT1,HU,1993,74.0
YR,M,Y1,HU,1993,64.5
YR,M,Y10,HU,1993,55.8
YR,M,Y11,HU,1993,54.8
YR,M,Y12,HU,1993,53.8
YR,M,Y13,HU,1993,52.8
YR,M,Y14,HU,1993,51.8
YR,M,Y15,HU,1993,50.8
YR,M,Y16,HU,1993,49.8
YR,M,Y17,HU,1993,48.9
YR,M,Y18,HU,1993,47.9
YR,M,Y19,HU,1993,47.0
YR,M,Y2,HU,1993,63.6
YR,M,Y20,HU,1993,46.0
YR,M,Y21,HU,1993,45.1
YR,M,Y22,HU,1993,44.1
YR,M,Y23,HU,1993,43.2
YR,M,Y24,HU,1993,42.2
YR,M,Y25,HU,1993,41.3
YR,M,Y26,HU,1993,40.3
YR,M,Y27,HU,1993,39.4
YR,M,Y28,HU,1993,38.5
YR,M,Y29,HU,1993,37.6
YR,M,Y3,HU,1993,62.6
YR,M,Y30,HU,1993,36.6
YR,M,Y31,HU,1993,35.7
YR,M,Y32,HU,1993,34.8
YR,M,Y33,HU,1993,33.9
YR,M,Y34,HU,1993,33.1
YR,M,Y35,HU,1993,32.2
YR,M,Y36,HU,1993,31.3
YR,M,Y37,HU,1993,30.5
YR,M,Y38,HU,1993,29.7
YR,M,Y39,HU,1993,28.9
YR,M,Y4,HU,1993,61.7
YR,M,Y40,HU,1993,28.1
YR,M,Y41,HU,1993,27.2
YR,M,Y42,HU,1993,26.5
YR,M,Y43,HU,1993,25.7
YR,M,Y44,HU,1993,25.0
YR,M,Y45,HU,1993,24.2
YR,M,Y46,HU,1993,23.5
YR,M,Y47,HU,1993,22.8
YR,M,Y48,HU,1993,22.1
YR,M,Y49,HU,1993,21.4
YR,M,Y5,HU,1993,60.7
YR,M,Y50,HU,1993,20.7
YR,M,Y51,HU,1993,20.0
YR,M,Y52,HU,1993,19.4
YR,M,Y53,HU,1993,18.7
YR,M,Y54,HU,1993,18.1
YR,M,Y55,HU,1993,17.5
YR,M,Y56,HU,1993,16.9
YR,M,Y57,HU,1993,16.3
YR,M,Y58,HU,1993,15.7
YR,M,Y59,HU,1993,15.1
YR,M,Y6,HU,1993,59.7
YR,M,Y60,HU,1993,14.6
YR,M,Y61,HU,1993,14.0
YR,M,Y62,HU,1993,13.5
YR,M,Y63,HU,1993,12.9
YR,M,Y64,HU,1993,12.4
YR,M,Y65,HU,1993,11.9
YR,M,Y66,HU,1993,11.4
YR,M,Y67,HU,1993,10.9
YR,M,Y68,HU,1993,10.4
YR,M,Y69,HU,1993,10.0
YR,M,Y7,HU,1993,58.7
YR,M,Y70,HU,1993,9.5
YR,M,Y71,HU,1993,9.1
YR,M,Y72,HU,1993,8.7
YR,M,Y73,HU,1993,8.2
YR,M,Y74,HU,1993,7.9
YR,M,Y75,HU,1993,7.4
YR,M,Y76,HU,1993,7.0
YR,M,Y77,HU,1993,6.6
YR,M,Y78,HU,1993,6.2
YR,M,Y79,HU,1993,5.9
YR,M,Y8,HU,1993,57.7
YR,M,Y80,HU,1993,5.5
YR,M,Y81,HU,1993,5.2
YR,M,Y82,HU,1993,4.9
YR,M,Y83,HU,1993,4.6
YR,M,Y84,HU,1993,4.3
YR,M,Y9,HU,1993,56.7
YR,M,Y_GE85,HU,1993,4.1
YR,M,Y_LT1,HU,1993,64.7
YR,T,Y1,HU,1993,69.1
YR,T,Y10,HU,1993,60.3
YR,T,Y11,HU,1993,59.3
YR,T,Y12,HU,1993,58.3
YR,T,Y13,HU,1993,57.3
YR,T,Y14,HU,1993,56.3
YR,T,Y15,HU,1993,55.3
YR,T,Y16,HU,1993,54.3
YR,T,Y17,HU,1993,53.4
YR,T,Y18,HU,1993,52.4
YR,T,Y19,HU,1993,51.4
YR,T,Y2,HU,1993,68.1
YR,T,Y20,HU,1993,50.5
YR,T,Y21,HU,1993,49.5
YR,T,Y22,HU,1993,48.5
YR,T,Y23,HU,1993,47.6
YR,T,Y24,HU,1993,46.6
YR,T,Y25,HU,1993,45.7
YR,T,Y26,HU,1993,44.7
YR,T,Y27,HU,1993,43.8
YR,T,Y28,HU,1993,42.8
YR,T,Y29,HU,1993,41.9
YR,T,Y3,HU,1993,67.1
YR,T,Y30,HU,1993,40.9
YR,T,Y31,HU,1993,40.0
YR,T,Y32,HU,1993,39.1
YR,T,Y33,HU,1993,38.2
YR,T,Y34,HU,1993,37.3
YR,T,Y35,HU,1993,36.4
YR,T,Y36,HU,1993,35.5
YR,T,Y37,HU,1993,34.6
YR,T,Y38,HU,1993,33.8
YR,T,Y39,HU,1993,32.9
YR,T,Y4,HU,1993,66.2
YR,T,Y40,HU,1993,32.1
YR,T,Y41,HU,1993,31.2
YR,T,Y42,HU,1993,30.4
YR,T,Y43,HU,1993,29.6
YR,T,Y44,HU,1993,28.8
YR,T,Y45,HU,1993,28.0
YR,T,Y46,HU,1993,27.2
YR,T,Y47,HU,1993,26.4
YR,T,Y48,HU,1993,25.6
YR,T,Y49,HU,1993,24.9
YR,T,Y5,HU,1993,65.2
YR,T,Y50,HU,1993,24.1
YR,T,Y51,HU,1993,23.4
YR,T,Y52,HU,1993,22.7
YR,T,Y53,HU,1993,22.0
YR,T,Y54,HU,1993,21.3
YR,T,Y55,HU,1993,20.5
YR,T,Y56,HU,1993,19.8
YR,T,Y57,HU,1993,19.2
YR,T,Y58,HU,1993,18.5
YR,T,Y59,HU,1993,17.8
YR,T,Y6,HU,1993,64.2
YR,T,Y60,HU,1993,17.1
YR,T,Y61,HU,1993,16.5
YR,T,Y62,HU,1993,15.8
YR,T,Y63,HU,1993,15.2
YR,T,Y64,HU,1993,14.6
YR,T,Y65,HU,1993,14.0
YR,T,Y66,HU,1993,13.4
YR,T,Y67,HU,1993,12.8
YR,T,Y68,HU,1993,12.2
YR,T,Y69,HU,1993,11.7
YR,T,Y7,HU,1993,63.2
YR,T,Y70,HU,1993,11.1
YR,T,Y71,HU,1993,10.6
YR,T,Y72,HU,1993,10.1
YR,T,Y73,HU,1993,9.5
YR,T,Y74,HU,1993,9.1
YR,T,Y75,HU,1993,8.5
YR,T,Y76,HU,1993,8.0
YR,T,Y77,HU,1993,7.5
YR,T,Y78,HU,1993,7.0
YR,T,Y79,HU,1993,6.7
YR,T,Y8,HU,1993,62.2
YR,T,Y80,HU,1993,6.3
YR,T,Y81,HU,1993,5.9
YR,T,Y82,HU,1993,5.5
YR,T,Y83,HU,1993,5.2
YR,T,Y84,HU,1993,4.9
YR,T,Y9,HU,1993,61.2
YR,T,Y_GE85,HU,1993,4.6
YR,T,Y_LT1,HU,1993,69.2
YR,F,Y1,HU,1992,73.9
YR,F,Y10,HU,1992,65.1
YR,F,Y11,HU,1992,64.1
YR,F,Y12,HU,1992,63.1
YR,F,Y13,HU,1992,62.1
YR,F,Y14,HU,1992,61.1
YR,F,Y15,HU,1992,60.1
YR,F,Y16,HU,1992,59.1
YR,F,Y17,HU,1992,58.2
YR,F,Y18,HU,1992,57.2
YR,F,Y19,HU,1992,56.2
YR,F,Y2,HU,1992,72.9
YR,F,Y20,HU,1992,55.2
YR,F,Y21,HU,1992,54.3
YR,F,Y22,HU,1992,53.3
YR,F,Y23,HU,1992,52.3
YR,F,Y24,HU,1992,51.3
YR,F,Y25,HU,1992,50.4
YR,F,Y26,HU,1992,49.4
YR,F,Y27,HU,1992,48.4
YR,F,Y28,HU,1992,47.5
YR,F,Y29,HU,1992,46.5
YR,F,Y3,HU,1992,72.0
YR,F,Y30,HU,1992,45.5
YR,F,Y31,HU,1992,44.5
YR,F,Y32,HU,1992,43.6
YR,F,Y33,HU,1992,42.6
YR,F,Y34,HU,1992,41.7
YR,F,Y35,HU,1992,40.8
YR,F,Y36,HU,1992,39.9
YR,F,Y37,HU,1992,38.9
YR,F,Y38,HU,1992,38.0
YR,F,Y39,HU,1992,37.1
YR,F,Y4,HU,1992,71.0
YR,F,Y40,HU,1992,36.2
YR,F,Y41,HU,1992,35.3
YR,F,Y42,HU,1992,34.4
YR,F,Y43,HU,1992,33.5
YR,F,Y44,HU,1992,32.6
YR,F,Y45,HU,1992,31.8
YR,F,Y46,HU,1992,30.9
YR,F,Y47,HU,1992,30.0
YR,F,Y48,HU,1992,29.1
YR,F,Y49,HU,1992,28.3
YR,F,Y5,HU,1992,70.0
YR,F,Y50,HU,1992,27.4
YR,F,Y51,HU,1992,26.6
YR,F,Y52,HU,1992,25.8
YR,F,Y53,HU,1992,24.9
YR,F,Y54,HU,1992,24.1
YR,F,Y55,HU,1992,23.3
YR,F,Y56,HU,1992,22.5
YR,F,Y57,HU,1992,21.7
YR,F,Y58,HU,1992,20.9
YR,F,Y59,HU,1992,20.1
YR,F,Y6,HU,1992,69.0
YR,F,Y60,HU,1992,19.3
YR,F,Y61,HU,1992,18.5
YR,F,Y62,HU,1992,17.8
YR,F,Y63,HU,1992,17.0
YR,F,Y64,HU,1992,16.3
YR,F,Y65,HU,1992,15.6
YR,F,Y66,HU,1992,14.9
YR,F,Y67,HU,1992,14.2
YR,F,Y68,HU,1992,13.5
YR,F,Y69,HU,1992,12.8
YR,F,Y7,HU,1992,68.0
YR,F,Y70,HU,1992,12.1
YR,F,Y71,HU,1992,11.5
YR,F,Y72,HU,1992,10.9
YR,F,Y73,HU,1992,10.3
YR,F,Y74,HU,1992,9.7
YR,F,Y75,HU,1992,9.1
YR,F,Y76,HU,1992,8.6
YR,F,Y77,HU,1992,8.0
YR,F,Y78,HU,1992,7.6
YR,F,Y79,HU,1992,7.1
YR,F,Y8,HU,1992,67.0
YR,F,Y80,HU,1992,6.6
YR,F,Y81,HU,1992,6.2
YR,F,Y82,HU,1992,5.8
YR,F,Y83,HU,1992,5.4
YR,F,Y84,HU,1992,5.1
YR,F,Y9,HU,1992,66.0
YR,F,Y_GE85,HU,1992,4.8
YR,F,Y_LT1,HU,1992,74.0
YR,M,Y1,HU,1992,64.7
YR,M,Y10,HU,1992,55.9
YR,M,Y11,HU,1992,54.9
YR,M,Y12,HU,1992,53.9
YR,M,Y13,HU,1992,52.9
YR,M,Y14,HU,1992,51.9
YR,M,Y15,HU,1992,50.9
YR,M,Y16,HU,1992,50.0
YR,M,Y17,HU,1992,49.0
YR,M,Y18,HU,1992,48.0
YR,M,Y19,HU,1992,47.1
YR,M,Y2,HU,1992,63.7
YR,M,Y20,HU,1992,46.2
YR,M,Y21,HU,1992,45.2
YR,M,Y22,HU,1992,44.3
YR,M,Y23,HU,1992,43.3
YR,M,Y24,HU,1992,42.4
YR,M,Y25,HU,1992,41.5
YR,M,Y26,HU,1992,40.5
YR,M,Y27,HU,1992,39.6
YR,M,Y28,HU,1992,38.7
YR,M,Y29,HU,1992,37.8
YR,M,Y3,HU,1992,62.8
YR,M,Y30,HU,1992,36.9
YR,M,Y31,HU,1992,36.0
YR,M,Y32,HU,1992,35.1
YR,M,Y33,HU,1992,34.2
YR,M,Y34,HU,1992,33.3
YR,M,Y35,HU,1992,32.4
YR,M,Y36,HU,1992,31.6
YR,M,Y37,HU,1992,30.7
YR,M,Y38,HU,1992,29.9
YR,M,Y39,HU,1992,29.1
YR,M,Y4,HU,1992,61.8
YR,M,Y40,HU,1992,28.3
YR,M,Y41,HU,1992,27.5
YR,M,Y42,HU,1992,26.7
YR,M,Y43,HU,1992,25.9
YR,M,Y44,HU,1992,25.1
YR,M,Y45,HU,1992,24.4
YR,M,Y46,HU,1992,23.7
YR,M,Y47,HU,1992,22.9
YR,M,Y48,HU,1992,22.2
YR,M,Y49,HU,1992,21.5
YR,M,Y5,HU,1992,60.8
YR,M,Y50,HU,1992,20.8
YR,M,Y51,HU,1992,20.1
YR,M,Y52,HU,1992,19.5
YR,M,Y53,HU,1992,18.8
YR,M,Y54,HU,1992,18.2
YR,M,Y55,HU,1992,17.6
YR,M,Y56,HU,1992,17.0
YR,M,Y57,HU,1992,16.4
YR,M,Y58,HU,1992,15.8
YR,M,Y59,HU,1992,15.2
YR,M,Y6,HU,1992,59.8
YR,M,Y60,HU,1992,14.6
YR,M,Y61,HU,1992,14.1
YR,M,Y62,HU,1992,13.5
YR,M,Y63,HU,1992,13.0
YR,M,Y64,HU,1992,12.4
YR,M,Y65,HU,1992,11.9
YR,M,Y66,HU,1992,11.4
YR,M,Y67,HU,1992,11.0
YR,M,Y68,HU,1992,10.5
YR,M,Y69,HU,1992,10.1
YR,M,Y7,HU,1992,58.8
YR,M,Y70,HU,1992,9.6
YR,M,Y71,HU,1992,9.2
YR,M,Y72,HU,1992,8.7
YR,M,Y73,HU,1992,8.3
YR,M,Y74,HU,1992,7.9
YR,M,Y75,HU,1992,7.4
YR,M,Y76,HU,1992,7.0
YR,M,Y77,HU,1992,6.5
YR,M,Y78,HU,1992,6.2
YR,M,Y79,HU,1992,5.8
YR,M,Y8,HU,1992,57.8
YR,M,Y80,HU,1992,5.5
YR,M,Y81,HU,1992,5.2
YR,M,Y82,HU,1992,4.9
YR,M,Y83,HU,1992,4.6
YR,M,Y84,HU,1992,4.4
YR,M,Y9,HU,1992,56.8
YR,M,Y_GE85,HU,1992,4.1
YR,M,Y_LT1,HU,1992,64.7
YR,T,Y1,HU,1992,69.1
YR,T,Y10,HU,1992,60.3
YR,T,Y11,HU,1992,59.4
YR,T,Y12,HU,1992,58.4
YR,T,Y13,HU,1992,57.4
YR,T,Y14,HU,1992,56.4
YR,T,Y15,HU,1992,55.4
YR,T,Y16,HU,1992,54.4
YR,T,Y17,HU,1992,53.5
YR,T,Y18,HU,1992,52.5
YR,T,Y19,HU,1992,51.5
YR,T,Y2,HU,1992,68.2
YR,T,Y20,HU,1992,50.6
YR,T,Y21,HU,1992,49.6
YR,T,Y22,HU,1992,48.7
YR,T,Y23,HU,1992,47.7
YR,T,Y24,HU,1992,46.8
YR,T,Y25,HU,1992,45.8
YR,T,Y26,HU,1992,44.9
YR,T,Y27,HU,1992,43.9
YR,T,Y28,HU,1992,43.0
YR,T,Y29,HU,1992,42.0
YR,T,Y3,HU,1992,67.2
YR,T,Y30,HU,1992,41.1
YR,T,Y31,HU,1992,40.2
YR,T,Y32,HU,1992,39.2
YR,T,Y33,HU,1992,38.3
YR,T,Y34,HU,1992,37.4
YR,T,Y35,HU,1992,36.5
YR,T,Y36,HU,1992,35.7
YR,T,Y37,HU,1992,34.8
YR,T,Y38,HU,1992,33.9
YR,T,Y39,HU,1992,33.0
YR,T,Y4,HU,1992,66.2
YR,T,Y40,HU,1992,32.2
YR,T,Y41,HU,1992,31.3
YR,T,Y42,HU,1992,30.5
YR,T,Y43,HU,1992,29.7
YR,T,Y44,HU,1992,28.9
YR,T,Y45,HU,1992,28.1
YR,T,Y46,HU,1992,27.3
YR,T,Y47,HU,1992,26.5
YR,T,Y48,HU,1992,25.7
YR,T,Y49,HU,1992,24.9
YR,T,Y5,HU,1992,65.3
YR,T,Y50,HU,1992,24.2
YR,T,Y51,HU,1992,23.4
YR,T,Y52,HU,1992,22.7
YR,T,Y53,HU,1992,22.0
YR,T,Y54,HU,1992,21.3
YR,T,Y55,HU,1992,20.6
YR,T,Y56,HU,1992,19.9
YR,T,Y57,HU,1992,19.2
YR,T,Y58,HU,1992,18.5
YR,T,Y59,HU,1992,17.8
YR,T,Y6,HU,1992,64.3
YR,T,Y60,HU,1992,17.2
YR,T,Y61,HU,1992,16.5
YR,T,Y62,HU,1992,15.9
YR,T,Y63,HU,1992,15.2
YR,T,Y64,HU,1992,14.6
YR,T,Y65,HU,1992,14.0
YR,T,Y66,HU,1992,13.4
YR,T,Y67,HU,1992,12.8
YR,T,Y68,HU,1992,12.2
YR,T,Y69,HU,1992,11.7
YR,T,Y7,HU,1992,63.3
YR,T,Y70,HU,1992,11.1
YR,T,Y71,HU,1992,10.6
YR,T,Y72,HU,1992,10.0
YR,T,Y73,HU,1992,9.5
YR,T,Y74,HU,1992,9.0
YR,T,Y75,HU,1992,8.5
YR,T,Y76,HU,1992,8.0
YR,T,Y77,HU,1992,7.5
YR,T,Y78,HU,1992,7.1
YR,T,Y79,HU,1992,6.6
YR,T,Y8,HU,1992,62.3
YR,T,Y80,HU,1992,6.2
YR,T,Y81,HU,1992,5.8
YR,T,Y82,HU,1992,5.5
YR,T,Y83,HU,1992,5.2
YR,T,Y84,HU,1992,4.9
YR,T,Y9,HU,1992,61.3
YR,T,Y_GE85,HU,1992,4.6
YR,T,Y_LT1,HU,1992,69.2
YR,F,Y1,HU,1991,74.0
YR,F,Y10,HU,1991,65.2
YR,F,Y11,HU,1991,64.2
YR,F,Y12,HU,1991,63.2
YR,F,Y13,HU,1991,62.2
YR,F,Y14,HU,1991,61.3
YR,F,Y15,HU,1991,60.3
YR,F,Y16,HU,1991,59.3
YR,F,Y17,HU,1991,58.3
YR,F,Y18,HU,1991,57.3
YR,F,Y19,HU,1991,56.4
YR,F,Y2,HU,1991,73.1
YR,F,Y20,HU,1991,55.4
YR,F,Y21,HU,1991,54.4
YR,F,Y22,HU,1991,53.4
YR,F,Y23,HU,1991,52.5
YR,F,Y24,HU,1991,51.5
YR,F,Y25,HU,1991,50.5
YR,F,Y26,HU,1991,49.5
YR,F,Y27,HU,1991,48.6
YR,F,Y28,HU,1991,47.6
YR,F,Y29,HU,1991,46.6
YR,F,Y3,HU,1991,72.1
YR,F,Y30,HU,1991,45.7
YR,F,Y31,HU,1991,44.7
YR,F,Y32,HU,1991,43.8
YR,F,Y33,HU,1991,42.8
YR,F,Y34,HU,1991,41.9
YR,F,Y35,HU,1991,40.9
YR,F,Y36,HU,1991,40.0
YR,F,Y37,HU,1991,39.1
YR,F,Y38,HU,1991,38.2
YR,F,Y39,HU,1991,37.3
YR,F,Y4,HU,1991,71.1
YR,F,Y40,HU,1991,36.3
YR,F,Y41,HU,1991,35.4
YR,F,Y42,HU,1991,34.5
YR,F,Y43,HU,1991,33.6
YR,F,Y44,HU,1991,32.7
YR,F,Y45,HU,1991,31.8
YR,F,Y46,HU,1991,30.9
YR,F,Y47,HU,1991,30.1
YR,F,Y48,HU,1991,29.2
YR,F,Y49,HU,1991,28.4
YR,F,Y5,HU,1991,70.1
YR,F,Y50,HU,1991,27.5
YR,F,Y51,HU,1991,26.6
YR,F,Y52,HU,1991,25.8
YR,F,Y53,HU,1991,25.0
YR,F,Y54,HU,1991,24.1
YR,F,Y55,HU,1991,23.3
YR,F,Y56,HU,1991,22.5
YR,F,Y57,HU,1991,21.7
YR,F,Y58,HU,1991,20.9
YR,F,Y59,HU,1991,20.1
YR,F,Y6,HU,1991,69.2
YR,F,Y60,HU,1991,19.3
YR,F,Y61,HU,1991,18.6
YR,F,Y62,HU,1991,17.8
YR,F,Y63,HU,1991,17.1
YR,F,Y64,HU,1991,16.3
YR,F,Y65,HU,1991,15.6
YR,F,Y66,HU,1991,14.9
YR,F,Y67,HU,1991,14.2
YR,F,Y68,HU,1991,13.5
YR,F,Y69,HU,1991,12.8
YR,F,Y7,HU,1991,68.2
YR,F,Y70,HU,1991,12.2
YR,F,Y71,HU,1991,11.5
YR,F,Y72,HU,1991,10.9
YR,F,Y73,HU,1991,10.3
YR,F,Y74,HU,1991,9.7
YR,F,Y75,HU,1991,9.1
YR,F,Y76,HU,1991,8.6
YR,F,Y77,HU,1991,8.1
YR,F,Y78,HU,1991,7.5
YR,F,Y79,HU,1991,7.1
YR,F,Y8,HU,1991,67.2
YR,F,Y80,HU,1991,6.6
YR,F,Y81,HU,1991,6.2
YR,F,Y82,HU,1991,5.8
YR,F,Y83,HU,1991,5.4
YR,F,Y84,HU,1991,5.1
YR,F,Y9,HU,1991,66.2
YR,F,Y_GE85,HU,1991,4.8
YR,F,Y_LT1,HU,1991,74.0
YR,M,Y1,HU,1991,65.3
YR,M,Y10,HU,1991,56.5
YR,M,Y11,HU,1991,55.5
YR,M,Y12,HU,1991,54.5
YR,M,Y13,HU,1991,53.6
YR,M,Y14,HU,1991,52.6
YR,M,Y15,HU,1991,51.6
YR,M,Y16,HU,1991,50.6
YR,M,Y17,HU,1991,49.6
YR,M,Y18,HU,1991,48.7
YR,M,Y19,HU,1991,47.7
YR,M,Y2,HU,1991,64.3
YR,M,Y20,HU,1991,46.8
YR,M,Y21,HU,1991,45.9
YR,M,Y22,HU,1991,44.9
YR,M,Y23,HU,1991,44.0
YR,M,Y24,HU,1991,43.1
YR,M,Y25,HU,1991,42.1
YR,M,Y26,HU,1991,41.2
YR,M,Y27,HU,1991,40.3
YR,M,Y28,HU,1991,39.4
YR,M,Y29,HU,1991,38.4
YR,M,Y3,HU,1991,63.4
YR,M,Y30,HU,1991,37.5
YR,M,Y31,HU,1991,36.6
YR,M,Y32,HU,1991,35.7
YR,M,Y33,HU,1991,34.8
YR,M,Y34,HU,1991,33.9
YR,M,Y35,HU,1991,33.1
YR,M,Y36,HU,1991,32.2
YR,M,Y37,HU,1991,31.3
YR,M,Y38,HU,1991,30.5
YR,M,Y39,HU,1991,29.6
YR,M,Y4,HU,1991,62.4
YR,M,Y40,HU,1991,28.8
YR,M,Y41,HU,1991,28.0
YR,M,Y42,HU,1991,27.2
YR,M,Y43,HU,1991,26.4
YR,M,Y44,HU,1991,25.6
YR,M,Y45,HU,1991,24.9
YR,M,Y46,HU,1991,24.1
YR,M,Y47,HU,1991,23.3
YR,M,Y48,HU,1991,22.6
YR,M,Y49,HU,1991,21.9
YR,M,Y5,HU,1991,61.4
YR,M,Y50,HU,1991,21.2
YR,M,Y51,HU,1991,20.5
YR,M,Y52,HU,1991,19.8
YR,M,Y53,HU,1991,19.2
YR,M,Y54,HU,1991,18.5
YR,M,Y55,HU,1991,17.9
YR,M,Y56,HU,1991,17.3
YR,M,Y57,HU,1991,16.6
YR,M,Y58,HU,1991,16.0
YR,M,Y59,HU,1991,15.4
YR,M,Y6,HU,1991,60.4
YR,M,Y60,HU,1991,14.8
YR,M,Y61,HU,1991,14.3
YR,M,Y62,HU,1991,13.7
YR,M,Y63,HU,1991,13.1
YR,M,Y64,HU,1991,12.6
YR,M,Y65,HU,1991,12.1
YR,M,Y66,HU,1991,11.6
YR,M,Y67,HU,1991,11.1
YR,M,Y68,HU,1991,10.6
YR,M,Y69,HU,1991,10.1
YR,M,Y7,HU,1991,59.5
YR,M,Y70,HU,1991,9.6
YR,M,Y71,HU,1991,9.1
YR,M,Y72,HU,1991,8.8
YR,M,Y73,HU,1991,8.2
YR,M,Y74,HU,1991,7.8
YR,M,Y75,HU,1991,7.4
YR,M,Y76,HU,1991,6.9
YR,M,Y77,HU,1991,6.6
YR,M,Y78,HU,1991,6.2
YR,M,Y79,HU,1991,5.9
YR,M,Y8,HU,1991,58.5
YR,M,Y80,HU,1991,5.5
YR,M,Y81,HU,1991,5.2
YR,M,Y82,HU,1991,4.9
YR,M,Y83,HU,1991,4.6
YR,M,Y84,HU,1991,4.3
YR,M,Y9,HU,1991,57.5
YR,M,Y_GE85,HU,1991,4.1
YR,M,Y_LT1,HU,1991,65.1
YR,T,Y1,HU,1991,69.5
YR,T,Y10,HU,1991,60.8
YR,T,Y11,HU,1991,59.8
YR,T,Y12,HU,1991,58.8
YR,T,Y13,HU,1991,57.8
YR,T,Y14,HU,1991,56.8
YR,T,Y15,HU,1991,55.8
YR,T,Y16,HU,1991,54.9
YR,T,Y17,HU,1991,53.9
YR,T,Y18,HU,1991,52.9
YR,T,Y19,HU,1991,52.0
YR,T,Y2,HU,1991,68.6
YR,T,Y20,HU,1991,51.0
YR,T,Y21,HU,1991,50.1
YR,T,Y22,HU,1991,49.1
YR,T,Y23,HU,1991,48.2
YR,T,Y24,HU,1991,47.2
YR,T,Y25,HU,1991,46.3
YR,T,Y26,HU,1991,45.3
YR,T,Y27,HU,1991,44.4
YR,T,Y28,HU,1991,43.4
YR,T,Y29,HU,1991,42.5
YR,T,Y3,HU,1991,67.6
YR,T,Y30,HU,1991,41.6
YR,T,Y31,HU,1991,40.6
YR,T,Y32,HU,1991,39.7
YR,T,Y33,HU,1991,38.8
YR,T,Y34,HU,1991,37.9
YR,T,Y35,HU,1991,37.0
YR,T,Y36,HU,1991,36.1
YR,T,Y37,HU,1991,35.2
YR,T,Y38,HU,1991,34.3
YR,T,Y39,HU,1991,33.4
YR,T,Y4,HU,1991,66.7
YR,T,Y40,HU,1991,32.6
YR,T,Y41,HU,1991,31.7
YR,T,Y42,HU,1991,30.9
YR,T,Y43,HU,1991,30.0
YR,T,Y44,HU,1991,29.2
YR,T,Y45,HU,1991,28.4
YR,T,Y46,HU,1991,27.6
YR,T,Y47,HU,1991,26.8
YR,T,Y48,HU,1991,26.0
YR,T,Y49,HU,1991,25.2
YR,T,Y5,HU,1991,65.7
YR,T,Y50,HU,1991,24.4
YR,T,Y51,HU,1991,23.7
YR,T,Y52,HU,1991,22.9
YR,T,Y53,HU,1991,22.2
YR,T,Y54,HU,1991,21.5
YR,T,Y55,HU,1991,20.7
YR,T,Y56,HU,1991,20.0
YR,T,Y57,HU,1991,19.3
YR,T,Y58,HU,1991,18.6
YR,T,Y59,HU,1991,17.9
YR,T,Y6,HU,1991,64.7
YR,T,Y60,HU,1991,17.3
YR,T,Y61,HU,1991,16.6
YR,T,Y62,HU,1991,15.9
YR,T,Y63,HU,1991,15.3
YR,T,Y64,HU,1991,14.7
YR,T,Y65,HU,1991,14.1
YR,T,Y66,HU,1991,13.5
